0,1,2,3,4
2019-01-01 04:40:00,32.61432383333334,32.933649833333334,5199.302083333333,2785.95
2019-01-01 04:50:00,32.918080333333336,32.757093166666664,5180.84375,2828.716666666666
2019-01-01 05:00:00,33.000672,32.9767115,5161.572916666667,2871.6166666666663
2019-01-01 05:10:00,33.23541766666666,33.245521,5160.927083333333,2873.5833333333326
2019-01-01 05:20:00,33.53806933333333,33.5022955,5329.729166666667,2877.599999999999
2019-01-01 05:30:00,34.05084433333334,33.7845205,5510.96875,2892.183333333333
2019-01-01 05:40:00,34.37215716666666,33.92215483333333,5733.020833333333,2887.066666666666
2019-01-01 05:50:00,34.69479466666667,34.6439485,6093.822916666667,2894.483333333333
2019-01-01 06:00:00,35.23175116666667,35.02869533333333,6456.552083333333,2906.766666666666
2019-01-01 06:10:00,35.64818783333333,35.44248133333333,6799.958333333333,2950.966666666666
2019-01-01 06:20:00,36.0183045,35.86824766666667,6971.270833333333,3004.916666666666
2019-01-01 06:30:00,36.237702500000005,36.2309665,7142.1875,3047.45
2019-01-01 06:40:00,36.66457283333333,36.8351665,7288.364583333333,3187.45
2019-01-01 06:50:00,36.927861500000006,37.411652,7295.010416666667,3370.466666666666
2019-01-01 07:00:00,37.37891316666667,37.848571166666666,7313.1875,3523.3833333333328
2019-01-01 07:10:00,37.781161,38.22928816666667,7325.072916666667,3769.483333333333
2019-01-01 07:20:00,38.217859,38.60354533333334,7301.114583333333,4125.499999999999
2019-01-01 07:30:00,38.7476935,38.99916833333334,7093.40625,4533.033333333332
2019-01-01 07:40:00,39.01699983333333,39.25550033333334,6850.125,4650.549999999999
2019-01-01 07:50:00,39.4334915,39.477162,6601.895833333333,4760.333333333333
2019-01-01 08:00:00,39.58476266666667,39.64803166666667,6252.760416666667,4997.583333333333
2019-01-01 08:10:00,39.689713833333336,39.764466,5909.239583333333,5134.833333333333
2019-01-01 08:20:00,39.73592333333333,39.81669316666667,5601.697916666667,5324.083333333333
2019-01-01 08:30:00,39.73653066666666,39.81304933333333,5476.375,5407.849999999999
2019-01-01 08:40:00,39.71257033333333,39.78229833333333,5367.010416666667,5697.283333333333
2019-01-01 08:50:00,39.65642333333333,39.590449166666666,5274.125,5958.883333333332
2019-01-01 09:00:00,39.57162333333333,39.311371,5270.979166666667,6179.2666666666655
2019-01-01 09:10:00,39.46667216666666,39.18499916666666,5258.666666666667,6350.383333333332
2019-01-01 09:20:00,39.3673525,39.0733125,5230.635416666667,6184.333333333332
2019-01-01 09:30:00,39.276810833333336,38.99149366666667,5201.375,6030.533333333333
2019-01-01 09:40:00,39.1995745,38.926955166666666,5128.1875,5891.116666666666
2019-01-01 09:50:00,39.11300766666667,38.96289583333333,5042.166666666667,5733.666666666665
2019-01-01 10:00:00,39.026165,39.060228,4949.8125,5667.149999999999
2019-01-01 10:10:00,38.93479533333333,38.98293616666667,4861.447916666667,5616.733333333333
2019-01-01 10:20:00,38.81311616666667,38.87997266666667,4784.447916666667,5707.016666666666
2019-01-01 10:30:00,38.688013833333336,38.75144783333333,4712.989583333333,5816.216666666666
2019-01-01 10:40:00,38.544251333333335,38.60740966666666,4700.65625,5863.966666666666
2019-01-01 10:50:00,38.39861183333333,38.46221166666667,4695.614583333333,6091.033333333333
2019-01-01 11:00:00,38.223988,38.28261916666667,4697.020833333333,6339.516666666666
2019-01-01 11:10:00,38.01910983333334,38.07166816666667,4704.927083333333,6672.816666666667
2019-01-01 11:20:00,37.78121683333334,37.82190550000001,4715.40625,7102.716666666666
2019-01-01 11:30:00,37.485134833333326,37.512738500000005,4727.96875,7712.066666666666
2019-01-01 11:40:00,37.130697,37.14217983333334,4736.145833333333,8274.266666666666
2019-01-01 11:50:00,36.718346,36.71580616666667,4743.09375,8575.199999999999
2019-01-01 12:00:00,36.28010183333333,36.27607166666667,4748.072916666667,8712.883333333333
2019-01-01 12:10:00,35.83446033333333,35.829657,4916.833333333333,8769.783333333333
