0,1,2,3,4
2020-12-31 14:00:00,34.531046833333335,34.92418583333333,6237.697916666667,6681.433333293597
2020-12-31 14:10:00,34.4829605,34.90050166666667,6244.104166666667,6426.249999960263
2020-12-31 14:20:00,34.562350333333335,34.9029305,6251.364583333333,6243.599999960264
2020-12-31 14:30:00,34.31970966666667,34.924020000000006,6257.958333333333,6082.21666662693
2020-12-31 14:40:00,34.32434716666667,34.97492233333333,6258.708333333333,5839.316666626931
2020-12-31 14:50:00,34.3627725,35.04387783333333,6257.260416666667,5640.61666662693
2020-12-31 15:00:00,34.31788816666667,35.127573500000004,6261.833333333333,5451.149999960263
2020-12-31 15:10:00,34.41146616666666,35.22827316666667,6259.1875,5258.599999960264
2020-12-31 15:20:00,34.507141999999995,35.33366616666667,6253.822916666667,5469.51666662693
2020-12-31 15:30:00,34.68938466666666,35.41807983333334,6248.260416666667,5469.099999960264
2020-12-31 15:40:00,34.79262433333333,35.487145500000004,6246.0,5607.349999960264
2020-12-31 15:50:00,34.87985333333333,35.531312166666666,6241.708333333333,5790.249999960263
2020-12-31 16:00:00,35.03669983333334,35.55847466666667,6231.708333333333,6058.633333293597
2020-12-31 16:10:00,35.0503915,35.44789266666667,6230.0625,6201.16666662693
2020-12-31 16:20:00,35.06270283333333,35.43883816666666,6070.385416666667,5937.8833332935965
2020-12-31 16:30:00,35.21463633333334,35.43436616666667,5837.572916666667,5859.91666662693
2020-12-31 16:40:00,35.191449166666665,35.42945233333334,5605.541666666667,5692.133333293597
2020-12-31 16:50:00,35.15324516666667,35.4148215,5375.208333333333,5474.86666662693
2020-12-31 17:00:00,35.13005783333333,35.41211633333334,5146.552083333333,5156.01666662693
2020-12-31 17:10:00,35.11515166666667,35.5113255,4916.791666666667,5168.8833332935965
2020-12-31 17:20:00,35.04939866666666,35.4572215,4846.53125,5426.733333293597
2020-12-31 17:30:00,34.959850499999995,35.371814500000006,4849.84375,5783.733333293597
2020-12-31 17:40:00,34.83822633333333,35.244559333333335,4851.229166666667,6230.599999960264
2020-12-31 17:50:00,34.663933666666665,35.063586666666666,4849.791666666667,6791.149999960263
2020-12-31 18:00:00,34.412515,34.796765,4848.645833333333,7249.816666626929
2020-12-31 18:10:00,34.12239516666667,34.504602500000004,4846.854166666667,7487.333333293597
2020-12-31 18:20:00,33.83492533333334,34.21464816666666,4842.947916666667,7440.21666662693
