0,1,2,3,4
2018-01-01 00:00:00,0.0,0.0,0.0,0.0
2018-01-01 00:10:00,0.0,0.0,0.0,0.0
2018-01-01 00:20:00,0.0,0.0,0.0,0.0
2018-01-01 00:30:00,0.0,0.0,0.0,0.0
2018-01-01 00:40:00,0.0,0.0,0.0,0.0
2018-01-01 00:50:00,33.278058333333334,33.214275,1.125,457.425
2018-01-01 01:00:00,33.558991666666664,33.506675,1.1,464.7749999999999
2018-01-01 01:10:00,33.2642625,33.21391666666667,1.1874999999999998,471.2124999999999
2018-01-01 01:20:00,32.97007083333333,32.9208,0.9375,460.9875
2018-01-01 01:30:00,32.6751625,32.62804166666667,1.05,457.5625
2018-01-01 01:40:00,32.380075,32.33402916666667,1.05,452.9500000000001
2018-01-01 01:50:00,32.086958333333335,32.041450000000005,1.05,456.6125
2018-01-01 02:00:00,31.797066666666662,31.749229166666662,1.0875,461.6875
2018-01-01 02:10:00,31.512370833333332,31.464175,1.0625,443.3875000000001
2018-01-01 02:20:00,31.232333333333333,31.183779166666667,0.8374999999999999,439.9375
2018-01-01 02:30:00,30.9583875,30.908937500000004,0.7125,428.05
2018-01-01 02:40:00,30.693937500000004,30.64484583333333,34.362500000000004,425.2625
2018-01-01 02:50:00,30.509754166666667,30.47804166666667,209.8,423.2375
2018-01-01 03:00:00,30.45242083333333,30.443641666666664,388.25,418.25
2018-01-01 03:10:00,30.52498333333333,30.535554166666667,567.1875,423.625
2018-01-01 03:20:00,30.726725,30.75969166666667,746.9375,411.0625
2018-01-01 03:30:00,31.05710833333333,31.1110375,926.45,405.325
2018-01-01 03:40:00,31.515775,31.587441666666667,1072.5375,404.4500000000001
2018-01-01 03:50:00,32.027475,32.09645416666667,1076.9375,418.9125
2018-01-01 04:00:00,32.550999999999995,32.59005833333334,1077.1875,427.4875
2018-01-01 04:10:00,33.10534166666667,33.053383333333336,1075.8625,421.1125
2018-01-01 04:20:00,33.59625833333333,33.48857916666667,931.6625,421.7625000000001
2018-01-01 04:30:00,33.9425875,33.814304166666666,752.2125000000001,426.05
2018-01-01 04:40:00,34.156333333333336,34.00834166666667,572.5250000000001,422.5875
2018-01-01 04:50:00,34.238391666666665,34.07445416666667,392.75,407.8375
2018-01-01 05:00:00,34.178549999999994,34.02213750000001,214.11250000000004,406.3
2018-01-01 05:10:00,33.9565625,33.8705625,36.65,413.3125
2018-01-01 05:20:00,33.670433333333335,33.617220833333334,1.25,410.9375
2018-01-01 05:30:00,33.3954125,33.3422,1.575,420.5750000000001
2018-01-01 05:40:00,33.11501666666667,33.0627,1.625,429.45
2018-01-01 05:50:00,32.831575,32.78033333333334,1.5125,432.1375
2018-01-01 06:00:00,32.5504625,32.50065416666667,1.4,431.2625
2018-01-01 06:10:00,32.268633333333334,32.218825,1.3125,435.3875000000001
2018-01-01 06:20:00,31.978920833333333,31.93144166666667,1.2375,446.0375
2018-01-01 06:30:00,31.688133333333337,31.640475,1.05,456.0249999999999
2018-01-01 06:40:00,31.39304583333333,31.345566666666667,0.9375,470.6625
2018-01-01 06:50:00,31.091508333333334,31.043670833333334,1.075,488.0750000000001
2018-01-01 07:00:00,30.78782083333334,30.748941666666667,88.03750000000001,510.25
2018-01-01 07:10:00,30.57389583333333,30.56583333333333,267.2375,534.9499999999999
2018-01-01 07:20:00,30.4741,30.496675,447.875,568.8375
2018-01-01 07:30:00,30.4843125,30.540391666666665,628.75,596.95
2018-01-01 07:40:00,30.60525,30.6960875,811.4249999999998,618.9250000000001
2018-01-01 07:50:00,30.8396,30.965016666666667,992.6,648.9125
2018-01-01 08:00:00,31.17715,31.3292625,1087.6875,663.8375
2018-01-01 08:10:00,31.52957083333333,31.688670833333333,1090.3625,681.8000000000001
2018-01-01 08:20:00,31.87805,32.040195833333335,1093.1125,695.7624999999999
