0,1,2,3,4
2021-07-02 04:20:00,35.03550416666666,34.882675,65.33749999999924,352.1500000000001
2021-07-02 04:30:00,34.817458333333335,34.66480833333333,65.92499999999926,358.2125000000001
2021-07-02 04:40:00,34.60120416666667,34.439595833333335,125.28749999999924,369.8875000000001
2021-07-02 04:50:00,34.50176666666666,34.2618625,307.58749999999924,382.5250000000001
2021-07-02 05:00:00,34.5392125,34.1893,504.37499999999926,400.4875000000001
2021-07-02 05:10:00,34.70870416666667,34.235883333333334,701.5499999999993,425.81250000000017
2021-07-02 05:20:00,34.994475,34.398208333333336,897.0624999999994,458.56250000000006
2021-07-02 05:30:00,35.395270833333335,34.675558333333335,1092.3249999999994,493.10000000000014
2021-07-02 05:40:00,35.90320833333333,35.065425000000005,1227.5749999999991,523.0250000000001
2021-07-02 05:50:00,36.399679166666665,35.5163875,1239.374999999999,556.0500000000001
2021-07-02 06:00:00,36.85709166666667,35.96735,1235.7749999999994,586.8875000000002
2021-07-02 06:10:00,37.18926666666666,36.37997083333333,1039.499999999999,616.0000000000001
2021-07-02 06:20:00,37.35320416666667,36.66466666666667,843.8374999999992,637.0875000000001
2021-07-02 06:30:00,37.36055,36.79689166666667,648.1874999999992,654.0250000000001
2021-07-02 06:40:00,37.210766666666665,36.7773625,453.5124999999992,684.0250000000001
2021-07-02 06:50:00,36.90618333333333,36.599987500000005,259.26249999999925,701.3250000000002
2021-07-02 07:00:00,36.453070833333335,36.2699625,65.93749999999925,720.5250000000001
2021-07-02 07:10:00,35.9474625,35.81075833333333,65.39999999999924,734.1625
2021-07-02 07:20:00,35.44042083333333,35.31016666666667,98.97499999999924,761.7625000000002
2021-07-02 07:30:00,35.02278333333334,34.822116666666666,266.06249999999926,775.0125000000002
2021-07-02 07:40:00,34.723933333333335,34.422575,432.3249999999992,823.8875000000002
2021-07-02 07:50:00,34.50517083333333,34.07767916666667,599.9749999999993,910.3250000000002
2021-07-02 08:00:00,34.3510875,33.79119166666667,765.6999999999992,985.35
2021-07-02 08:10:00,34.27010416666667,33.581745833333336,928.3624999999992,1004.775
2021-07-02 08:20:00,34.29214166666667,33.49019166666667,1057.2374999999993,1004.1
2021-07-02 08:30:00,34.32475,33.480695833333336,1052.2999999999993,1016.675
2021-07-02 08:40:00,34.3392625,33.478008333333335,1047.624999999999,975.4250000000002
2021-07-02 08:50:00,34.38495,33.528712500000005,1038.6999999999991,894.2000000000002
2021-07-02 09:00:00,34.47292083333333,33.6346,1025.6624999999992,810.9250000000002
2021-07-02 09:10:00,34.59690416666667,33.772200000000005,1018.0249999999992,791.3875000000002
2021-07-02 09:20:00,34.727695833333335,33.89976666666667,1012.0624999999992,784.5875000000001
2021-07-02 09:30:00,34.860816666666665,34.02822916666667,1005.3374999999992,770.4500000000002
2021-07-02 09:40:00,34.998775,34.16600833333334,998.3249999999992,765.35
2021-07-02 09:50:00,35.12580416666667,34.299845833333336,995.1624999999992,776.375
2021-07-02 10:00:00,35.249608333333335,34.4295625,997.2874999999992,780.6125000000001
2021-07-02 10:10:00,35.3718,34.56967083333333,997.0124999999992,775.4500000000002
2021-07-02 10:20:00,35.51065416666666,34.71622916666667,999.4249999999992,767.2000000000002
2021-07-02 10:30:00,35.65864583333334,34.867087500000004,1001.9874999999992,767.9250000000001
2021-07-02 10:40:00,35.80645833333333,35.02170833333333,1005.199999999999,761.9000000000001
2021-07-02 10:50:00,35.967708333333334,35.19102083333334,1010.2749999999992,744.1500000000001
2021-07-02 11:00:00,36.14060416666667,35.3675,1015.5124999999992,748.875
2021-07-02 11:10:00,36.32012916666667,35.540037500000004,1022.0249999999992,747.3625000000002
2021-07-02 11:20:00,36.497325,35.72296666666667,1022.3249999999992,755.1
2021-07-02 11:30:00,36.67183333333333,35.90625416666667,1025.2249999999992,756.8125
2021-07-02 11:40:00,36.8483125,36.09455833333333,1029.7624999999991,765.8625000000001
2021-07-02 11:50:00,37.01207083333333,36.2592125,1030.7124999999992,832.0375
2021-07-02 12:00:00,37.13497916666666,36.35882916666667,1030.4624999999994,900.0500000000001
2021-07-02 12:10:00,37.20646666666666,36.407204166666666,1032.5499999999993,957.25
2021-07-02 12:20:00,37.2449875,36.43569166666666,1037.812499999999,957.5125000000002
2021-07-02 12:30:00,37.28010416666667,36.4683,1038.7749999999994,962.9875000000002
2021-07-02 12:40:00,37.32005833333333,36.48944166666667,1038.7624999999991,960.6625
2021-07-02 12:50:00,37.370045833333336,36.51918333333334,1038.374999999999,915.6125000000002
2021-07-02 13:00:00,37.4492375,36.600525000000005,1038.6749999999993,852.7625000000002
2021-07-02 13:10:00,37.56497916666667,36.734541666666665,1034.1499999999992,805.6625
2021-07-02 13:20:00,37.6986375,36.87966666666667,1027.624999999999,804.0375
2021-07-02 13:30:00,37.7927,37.02085,913.0374999999992,797.1750000000002
2021-07-02 13:40:00,37.76116666666667,37.10111666666667,750.2124999999992,786.725
2021-07-02 13:50:00,37.62320833333333,37.08767916666667,588.5749999999992,756.9250000000001
2021-07-02 14:00:00,37.39244166666666,36.98,428.4249999999992,732.0000000000001
2021-07-02 14:10:00,37.07549583333333,36.76894166666667,269.27499999999924,707.2000000000002
2021-07-02 14:20:00,36.67129583333333,36.46417916666667,111.12499999999925,671.225
2021-07-02 14:30:00,36.2140625,36.0689375,63.48749999999925,647.0500000000001
2021-07-02 14:40:00,35.7829875,35.643595833333336,63.56249999999924,633.975
2021-07-02 14:50:00,35.36122916666667,35.2218375,63.86249999999925,625.475
2021-07-02 15:00:00,34.972437500000005,34.80993333333334,167.88749999999922,622.4000000000001
2021-07-02 15:10:00,34.711391666666664,34.4575125,332.2249999999992,673.1625
2021-07-02 15:20:00,34.529358333333334,34.16421666666667,496.9124999999992,747.35
2021-07-02 15:30:00,34.41487083333333,33.93775,660.0499999999993,785.5375
2021-07-02 15:40:00,34.40215,33.823262500000006,822.9999999999992,778.6625
2021-07-02 15:50:00,34.50391666666667,33.8281,985.2624999999992,780.3875000000002
2021-07-02 16:00:00,34.69437083333334,33.9468875,1046.249999999999,775.6375000000002
2021-07-02 16:10:00,34.88375,34.12551666666667,1046.2749999999994,721.0250000000001
2021-07-02 16:20:00,35.11093333333333,34.36488333333333,1045.8249999999994,652.5125
