0,1,2,3,4
2018-07-02 14:20:00,6.770531249999999,0.7926624666666666,0.0,33.34375
2018-07-02 14:30:00,6.77075,0.7936687216666667,0.0,38.5625
2018-07-02 14:40:00,6.7704,0.7955499733333333,0.0,29.8125
2018-07-02 14:50:00,6.769481249999999,0.7960749716666666,0.0,40.4375
2018-07-02 15:00:00,6.7678625,0.7954187199999999,0.0,37.5
2018-07-02 15:10:00,6.766637500000001,0.7905187166666666,0.0,46.28125
2018-07-02 15:20:00,6.764231250000001,0.7847437166666666,0.0,46.90625
2018-07-02 15:30:00,6.761343749999999,0.782162465,0.0,37.03125
2018-07-02 15:40:00,6.758674999999999,0.7808062183333334,0.0,53.25
2018-07-02 15:50:00,6.75644375,0.7810687233333334,0.0,48.90625
2018-07-02 16:00:00,6.75259375,0.7811562233333333,0.0,57.6875
2018-07-02 16:10:00,6.750975,0.783693725,0.0,55.84375
2018-07-02 16:20:00,6.75119375,0.7862749683333332,0.0,58.59375
2018-07-02 16:30:00,6.7513250000000005,0.7857499683333332,0.0,68.90625
2018-07-02 16:40:00,6.74953125,0.781943715,0.0,63.34375
2018-07-02 16:50:00,6.74804375,0.7774374649999999,0.0,68.1875
2018-07-02 17:00:00,6.7477375,0.7738062216666667,0.0,67.3125
2018-07-02 17:10:00,6.746206249999999,0.7707874683333333,0.0,75.09375
2018-07-02 17:20:00,6.7431875,0.7670249666666665,0.0,74.0
2018-07-02 17:30:00,6.29164375,0.7124687183333333,0.0,61.71875
2018-07-02 17:40:00,6.17938125,0.6968062199999999,0.0,52.875
2018-07-02 17:50:00,6.17903125,0.69247497,0.0,47.75
2018-07-02 18:00:00,6.17868125,0.68744371,0.0,45.71875
2018-07-02 18:10:00,6.17806875,0.6769437166666666,0.0,40.96875
2018-07-02 18:20:00,6.17841875,0.66499997,0.0,46.75
2018-07-02 18:30:00,6.6275562500000005,0.70406872,0.0,53.125
2018-07-02 18:40:00,6.73990625,0.7059499716666666,0.0,59.1875
2018-07-02 18:50:00,6.74065,0.6979874766666666,0.0,61.0
2018-07-02 19:00:00,6.7410875,0.688143735,0.0,58.3125
2018-07-02 19:10:00,6.74104375,0.68368123,0.0,49.9375
2018-07-02 19:20:00,6.741,0.6844687266666666,0.0,43.375
2018-07-02 19:30:00,6.74095625,0.6836812266666666,0.0,42.96875
2018-07-02 19:40:00,6.740081249999999,0.6830687266666667,0.0,38.6875
2018-07-02 19:50:00,6.7393375,0.68302497,0.0,32.65625
2018-07-02 20:00:00,6.73946875,0.68306872,0.0,34.90625
2018-07-02 20:10:00,6.73999375,0.6798749700000001,0.0,57.3125
2018-07-02 20:20:00,6.73981875,0.67479998,0.0,59.21875
2018-07-02 20:30:00,6.740737500000001,0.6722624816666668,0.0,64.375
2018-07-02 20:40:00,6.74323125,0.66758123,0.0,63.9375
2018-07-02 20:50:00,6.74498125,0.6604062316666667,0.0,72.625
2018-07-02 21:00:00,6.744937499999999,0.6537562283333332,0.0,68.03125
2018-07-02 21:10:00,6.74485,0.64920623,0.0,53.25
2018-07-02 21:20:00,6.7447187500000005,0.6435187233333334,0.0,49.65625
2018-07-02 21:30:00,6.7444125,0.6357749733333334,0.0,49.40625
2018-07-02 21:40:00,6.742881250000001,0.631181225,0.0,63.84375
2018-07-02 21:50:00,6.739906250000001,0.62759373,0.0,56.34375
2018-07-02 22:00:00,6.737806250000001,0.6249249849999999,0.0,58.3125
2018-07-02 22:10:00,6.736406250000001,0.6233062333333333,0.0,58.5
2018-07-02 22:20:00,6.73526875,0.61971874,0.0,69.75
2018-07-02 22:30:00,6.733125,0.6185374899999999,0.0,61.53125
2018-07-02 22:40:00,6.73106875,0.6171812416666667,0.0,48.1875
2018-07-02 22:50:00,6.73106875,0.6171374883333334,0.0,57.15625
2018-07-02 23:00:00,6.73106875,0.6182312283333333,0.0,62.03125
2018-07-02 23:10:00,6.727787500000001,0.6169187333333334,0.0,65.15625
2018-07-02 23:20:00,6.724025000000001,0.6199812266666667,0.0,60.8125
2018-07-02 23:30:00,6.721356233333334,0.6236562166666667,0.0,77.4375
2018-07-02 23:40:00,6.719212483333333,0.629168715,0.0,81.40625
2018-07-02 23:50:00,6.717418733333335,0.6369562183333334,0.0,69.71875
2018-07-03 00:00:00,6.716237483333334,0.6435624683333333,0.0,70.1875
2018-07-03 00:10:00,6.717418733333333,0.6548499683333333,0.0,62.46875
2018-07-03 00:20:00,6.719299983333333,0.663118725,0.0,55.59375
