0,1,2,3,4
2021-12-31 18:40:00,30.69508433333333,31.04079733333333,1278.2192438333332,818.3343883333332
2021-12-31 18:50:00,31.0039595,31.348797666666663,1500.0676166666665,818.3484249999998
2021-12-31 19:00:00,31.374609333333336,31.7203665,1507.5359999999998,876.1452799999998
2021-12-31 19:10:00,31.73213433333333,32.07920416666667,1515.9478499999998,949.1359166666666
2021-12-31 19:20:00,32.06966583333333,32.418704,1516.05315,1039.7140349999995
2021-12-31 19:30:00,32.384228666666665,32.734098,1518.5338833333333,1127.6812183333332
2021-12-31 19:40:00,32.6696975,33.018823,1513.0574166666663,1253.2187216666666
2021-12-31 19:50:00,32.92077883333333,33.2716105,1503.911683333333,1291.5422
2021-12-31 20:00:00,33.16919166666667,33.520985333333336,1491.5709333333332,1217.5625566666663
2021-12-31 20:10:00,33.44127283333333,33.79424783333333,1487.409216666667,1078.04067
2021-12-31 20:20:00,33.7494915,34.103254166666666,1484.0044499999997,936.984425
2021-12-31 20:30:00,34.0684725,34.42140383333333,1314.5923799999998,808.2047499999999
2021-12-31 20:40:00,34.30835366666667,34.66237883333333,1080.215446833333,630.2125599999998
2021-12-31 20:50:00,34.46379733333333,34.818259833333336,845.3607979999998,462.16409166666654
2021-12-31 21:00:00,34.53178449999999,34.88510966666667,617.8932008333333,372.7015683333332
2021-12-31 21:10:00,34.483966,34.837684833333334,381.76463299999983,357.7640699999999
2021-12-31 21:20:00,34.30791583333333,34.662072333333334,143.54868516666656,337.10625999999985
2021-12-31 21:30:00,34.030497,34.38627233333334,71.23395766666656,297.5078183333332
2021-12-31 21:40:00,33.74905366666667,34.10434733333334,69.65306933333322,277.41094499999986
2021-12-31 21:50:00,33.47425983333333,33.82867866666667,70.54058183333322,257.7656299999999
2021-12-31 22:00:00,33.20405983333333,33.55896033333334,70.42693166666656,218.5187566666665
2021-12-31 22:10:00,32.943572333333336,33.296985166666666,69.23787833333323,191.55781749999983
2021-12-31 22:20:00,32.69253483333333,33.04306033333333,69.09154583333323,160.0921916666665
2021-12-31 22:30:00,32.44893483333333,32.79591683333333,69.91323316666656,132.63438083333318
2021-12-31 22:40:00,32.21106583333333,32.5556855,69.38561483333322,105.05312749999985
2021-12-31 22:50:00,31.9801095,32.3220605,68.27096333333323,88.64531583333319
2021-12-31 23:00:00,31.755147166666664,32.09547916666667,76.88078999999989,74.05156333333318
2021-12-31 23:10:00,31.53451583333333,31.874191666666665,78.26228433333323,57.84687499999985
2021-12-31 23:20:00,31.316116,31.65614133333333,79.17466683333322,42.44687666666651
2021-12-31 23:30:00,31.10462833333333,31.44557216666667,79.25238533333322,30.55312499999985
2021-12-31 23:40:00,30.899353166666668,31.2405595,97.12471033333324,27.807812499999844
2021-12-31 23:50:00,30.69731583333333,31.039397,96.8628294999999,22.743749166666515
2022-01-01 00:00:00,30.5015785,30.84335316666667,134.1432579999999,18.14687499999985
2022-01-01 00:10:00,30.39145983333333,30.730565666666667,371.9268514999999,8.929687499999849
2022-01-01 00:20:00,30.41994083333333,30.7562035,606.8844659999999,7.082812499999849
2022-01-01 00:30:00,30.581685,30.914885,840.1894576666665,4.534374999999849
2022-01-01 00:40:00,30.877610333333337,31.209585000000004,1056.717555833333,2.2546874999998483
2022-01-01 00:50:00,31.30701666666667,31.635666166666663,1295.9588244999998,1.6328124999998483
2022-01-01 01:00:00,31.8678475,32.194616333333336,1485.3961,1.6328124999998483
2022-01-01 01:10:00,32.482053666666665,32.80825383333333,1481.3368833333334,1.6328124999998483
2022-01-01 01:20:00,33.096129,33.4239035,1479.5548333333334,0.8999999999998485
