0,1,2,3,4
2019-07-02 19:00:00,33.64833333333333,33.745,9345.0,11344.5
2019-07-02 19:10:00,33.455,33.56208333333333,9463.875,11437.625
2019-07-02 19:20:00,33.26166666666666,33.376458333333325,9559.875,11509.625
2019-07-02 19:30:00,33.067708333333336,33.191666666666656,9638.25,11556.625
2019-07-02 19:40:00,32.88625,33.019791666666656,9544.125,11578.25
2019-07-02 19:50:00,32.70291666666666,32.84541666666666,9619.25,11672.125
2019-07-02 20:00:00,32.51229166666666,32.663124999999994,9432.0,11749.5
2019-07-02 20:10:00,32.315416666666664,32.46395833333333,9290.125,11857.375
2019-07-02 20:20:00,32.11375,32.26208333333333,9097.75,11925.375
2019-07-02 20:30:00,31.90020833333333,32.04874999999999,9068.875,11983.75
2019-07-02 20:40:00,31.68166666666667,31.818333333333328,9059.375,11934.25
2019-07-02 20:50:00,31.462083333333336,31.593125,8871.875,11762.5
2019-07-02 21:00:00,31.25375,31.37166666666666,8839.5,11580.125
2019-07-02 21:10:00,31.043750000000003,31.16479166666666,8698.75,11325.0
2019-07-02 21:20:00,30.844166666666663,30.968541666666663,8685.625,11113.875
2019-07-02 21:30:00,30.64875,30.776666666666667,8498.75,10999.125
2019-07-02 21:40:00,30.465,30.591875,8363.375,10904.375
2019-07-02 21:50:00,30.27583333333333,30.406041666666663,8298.375,10792.0
2019-07-02 22:00:00,30.089375,30.230624999999996,8268.625,10719.0
2019-07-02 22:10:00,29.913541666666664,30.05916666666666,8264.875,10725.625
2019-07-02 22:20:00,29.73333333333333,29.880833333333328,8347.625,10758.0
2019-07-02 22:30:00,29.562291666666667,29.70729166666666,8481.5,10664.625
2019-07-02 22:40:00,29.38479166666667,29.539374999999996,8563.0,10602.5
2019-07-02 22:50:00,29.221875,29.382499999999997,8561.125,10576.0
2019-07-02 23:00:00,29.061875,29.224583333333328,8613.0,10471.875
2019-07-02 23:10:00,28.917916666666667,29.077083333333324,8806.25,10278.125
2019-07-02 23:20:00,28.795416666666664,28.959374999999994,8988.75,9926.25
2019-07-02 23:30:00,28.719583333333333,28.887083333333333,8967.25,9530.25
2019-07-02 23:40:00,28.691041666666667,28.858541666666664,9140.375,9096.375
2019-07-02 23:50:00,28.70958333333333,28.87520833333333,9318.625,8712.875
2019-07-03 00:00:00,28.779375,28.94666666666666,9423.5,8221.0
2019-07-03 00:10:00,28.890416666666667,29.061041666666664,9407.875,7828.875
2019-07-03 00:20:00,29.04895833333333,29.212499999999995,9332.5,7519.875
2019-07-03 00:30:00,29.218541666666667,29.38416666666666,9428.375,7269.875
2019-07-03 00:40:00,29.41979166666667,29.585624999999997,9401.75,7066.375
2019-07-03 00:50:00,29.644583333333333,29.8125,9525.125,6893.5
2019-07-03 01:00:00,29.876458333333336,30.04166666666666,9690.75,6904.25
2019-07-03 01:10:00,30.12708333333333,30.290416666666665,9789.0,6651.625
2019-07-03 01:20:00,30.41,30.565208333333327,9902.25,6357.25
2019-07-03 01:30:00,30.735000000000003,30.88166666666666,10051.375,6096.5
2019-07-03 01:40:00,31.08333333333333,31.218333333333323,10172.625,5892.375
2019-07-03 01:50:00,31.43895833333333,31.568124999999995,10292.375,5631.25
2019-07-03 02:00:00,31.838749999999997,31.955625,10335.875,5366.125
2019-07-03 02:10:00,32.27,32.380624999999995,10395.625,5344.375
2019-07-03 02:20:00,32.69479166666667,32.80958333333333,10458.5,5392.0
2019-07-03 02:30:00,33.11375,33.23020833333333,10409.625,5433.625
2019-07-03 02:40:00,33.53,33.65395833333333,10434.875,5352.25
2019-07-03 02:50:00,33.98041666666666,34.09979166666666,10406.875,5284.875
2019-07-03 03:00:00,34.427083333333336,34.54791666666666,10306.75,5190.75
2019-07-03 03:10:00,34.86354166666666,35.02020833333333,10183.875,5105.125
2019-07-03 03:20:00,35.299791666666664,35.48875,9956.75,5025.75
2019-07-03 03:30:00,35.794375,35.96812499999999,9798.625,4932.0
2019-07-03 03:40:00,36.29333333333333,36.45208333333333,9679.625,4847.125
2019-07-03 03:50:00,36.78145833333334,36.93729166666666,9682.75,4823.5
2019-07-03 04:00:00,37.26,37.41,9679.625,4884.75
2019-07-03 04:10:00,37.72979166666667,37.84208333333333,9735.625,4859.25
2019-07-03 04:20:00,38.207708333333336,38.28166666666666,9832.0,4881.25
2019-07-03 04:30:00,38.62,38.70520833333333,10012.875,4961.875
2019-07-03 04:40:00,39.02333333333333,39.10729166666666,10123.375,5198.625
2019-07-03 04:50:00,39.39833333333333,39.47375,10053.25,5507.0
2019-07-03 05:00:00,39.75729166666667,39.83020833333333,9982.0,5656.625
2019-07-03 05:10:00,40.099583333333335,40.169375,9944.875,5843.0
2019-07-03 05:20:00,40.42104166666667,40.48395833333333,9870.75,6019.125
2019-07-03 05:30:00,40.72479166666667,40.775416666666665,9721.5,6210.0
2019-07-03 05:40:00,40.999375,41.050625,9619.375,6328.75
2019-07-03 05:50:00,41.275,41.32458333333333,9522.125,6259.75
2019-07-03 06:00:00,41.551875,41.60395833333333,9540.0,6259.0
2019-07-03 06:10:00,41.82354166666666,41.868958333333325,9534.25,6479.75
2019-07-03 06:20:00,42.07333333333333,42.119375,9588.5,6703.25
2019-07-03 06:30:00,42.30708333333334,42.35083333333333,9561.375,6997.375
2019-07-03 06:40:00,42.51958333333334,42.562708333333326,9498.875,7356.125
2019-07-03 06:50:00,42.68687500000001,42.73125,9452.625,7866.375
2019-07-03 07:00:00,42.8025,42.843958333333326,9473.0,8533.625
2019-07-03 07:10:00,42.870000000000005,42.90916666666666,9454.875,9061.375
2019-07-03 07:20:00,42.886875,42.91770833333333,9465.75,9647.625
2019-07-03 07:30:00,42.845000000000006,42.878541666666656,9427.375,10135.625
2019-07-03 07:40:00,42.76500000000001,42.79979166666666,9501.625,10562.125
2019-07-03 07:50:00,42.65083333333334,42.68645833333333,9447.125,10919.125
2019-07-03 08:00:00,42.47875,42.51479166666666,9143.75,11241.625
2019-07-03 08:10:00,42.265625,42.30354166666666,8955.75,11532.125
2019-07-03 08:20:00,42.026875,42.071458333333325,8860.75,11766.75
2019-07-03 08:30:00,41.77291666666667,41.817708333333336,8864.0,11919.875
2019-07-03 08:40:00,41.494166666666665,41.53833333333333,8568.0,12013.5
2019-07-03 08:50:00,41.204791666666665,41.246875,8535.0,12092.875
2019-07-03 09:00:00,40.924375000000005,40.9675,8559.625,12077.5
2019-07-03 09:10:00,40.650416666666665,40.69375,8554.75,11972.5
2019-07-03 09:20:00,40.38333333333333,40.42916666666666,8525.625,11730.0
2019-07-03 09:30:00,40.12854166666667,40.17645833333333,8492.875,11543.75
2019-07-03 09:40:00,39.885625,39.93458333333333,8674.375,11467.5
2019-07-03 09:50:00,39.65166666666667,39.704375,8778.25,11365.375
2019-07-03 10:00:00,39.42,39.47333333333333,8862.625,11228.375
2019-07-03 10:10:00,39.190625,39.24458333333333,8925.625,11173.125
2019-07-03 10:20:00,38.96791666666667,39.02375,8812.125,11114.0
2019-07-03 10:30:00,38.764375,38.82083333333333,8776.625,10941.5
2019-07-03 10:40:00,38.57,38.62916666666666,8610.625,10797.5
2019-07-03 10:50:00,38.38208333333333,38.43854166666666,8542.25,10651.375
2019-07-03 11:00:00,38.21833333333333,38.278125,8542.75,10460.125
2019-07-03 11:10:00,38.08125,38.14312499999999,8594.625,10200.375
2019-07-03 11:20:00,37.95979166666667,38.02208333333333,8577.0,10095.875
2019-07-03 11:30:00,37.83770833333334,37.900208333333325,8548.625,10152.625
2019-07-03 11:40:00,37.72145833333333,37.78333333333333,8575.875,10050.875
2019-07-03 11:50:00,37.606875,37.67166666666666,8542.75,10068.625
2019-07-03 12:00:00,37.49333333333333,37.55833333333333,8569.5,10126.875
2019-07-03 12:10:00,37.375416666666666,37.441875,8572.875,10159.875
2019-07-03 12:20:00,37.2625,37.33020833333333,8663.5,10131.75
2019-07-03 12:30:00,37.15416666666666,37.22208333333333,8698.75,10069.5
2019-07-03 12:40:00,37.04354166666667,37.11270833333333,8689.875,10031.625
2019-07-03 12:50:00,36.94104166666666,37.01041666666666,8695.875,9909.0
2019-07-03 13:00:00,36.81104166666667,36.91416666666666,8762.375,9783.25
2019-07-03 13:10:00,36.67145833333333,36.823125,8720.25,9702.125
2019-07-03 13:20:00,36.52916666666666,36.73104166666666,8499.25,9525.75
2019-07-03 13:30:00,36.39770833333333,36.649791666666665,8416.875,9296.875
2019-07-03 13:40:00,36.2975,36.60020833333333,8582.0,9102.5
2019-07-03 13:50:00,36.22208333333333,36.57520833333333,8594.125,8951.0
