0,1,2,3,4
2020-01-01 09:20:00,36.66791666666666,36.756875,10152.5,11232.375
2020-01-01 09:30:00,36.46270833333333,36.57895833333333,10171.875,11287.0
2020-01-01 09:40:00,36.24166666666667,36.36291666666666,10139.625,11614.75
2020-01-01 09:50:00,35.98854166666666,36.113125,10102.875,11930.875
2020-01-01 10:00:00,35.715,35.83166666666666,10016.625,12209.625
2020-01-01 10:10:00,35.45083333333333,35.522083333333335,9880.875,12415.875
2020-01-01 10:20:00,35.16020833333334,35.18875,9768.0,12543.625
2020-01-01 10:30:00,34.86666666666667,34.87,9655.125,12586.125
2020-01-01 10:40:00,34.5675,34.570625,9582.125,12441.875
2020-01-01 10:50:00,34.278958333333335,34.28604166666666,9458.5,12218.25
2020-01-01 11:00:00,34.003750000000004,34.01291666666666,9549.25,11982.125
2020-01-01 11:10:00,33.75666666666667,33.76229166666666,9645.625,11836.875
2020-01-01 11:20:00,33.52375,33.53062499999999,9706.75,11771.5
2020-01-01 11:30:00,33.295833333333334,33.30520833333333,9769.125,11684.75
2020-01-01 11:40:00,33.086875,33.10104166666666,9836.125,11517.0
2020-01-01 11:50:00,32.89833333333333,32.91437499999999,9938.0,11363.75
2020-01-01 12:00:00,32.72625,32.745625,9893.375,11248.125
2020-01-01 12:10:00,32.565,32.591249999999995,9919.75,11027.75
2020-01-01 12:20:00,32.430416666666666,32.45708333333333,9972.0,10760.75
2020-01-01 12:30:00,32.320625,32.34708333333332,10035.25,10558.0
2020-01-01 12:40:00,32.219166666666666,32.24833333333333,9940.5,10364.625
2020-01-01 12:50:00,32.136041666666664,32.162499999999994,10040.5,10233.875
2020-01-01 13:00:00,32.07416666666666,32.096458333333324,10284.875,10140.0
2020-01-01 13:10:00,32.033125000000005,32.051874999999995,10453.625,10119.25
2020-01-01 13:20:00,32.00062500000001,32.01791666666666,10610.25,10158.5
2020-01-01 13:30:00,31.97791666666667,31.99874999999999,10777.375,10067.5
2020-01-01 13:40:00,31.98708333333333,32.00437499999999,11022.375,10054.0
2020-01-01 13:50:00,32.0025,32.02083333333333,10936.75,10052.0
2020-01-01 14:00:00,32.01145833333333,32.03729166666667,10905.625,10134.5
2020-01-01 14:10:00,32.010416666666664,32.04270833333333,10721.875,10167.375
2020-01-01 14:20:00,31.99520833333333,32.043125,10672.875,10201.25
2020-01-01 14:30:00,31.970625,32.01979166666667,10449.25,10338.75
2020-01-01 14:40:00,31.921458333333334,31.969375,10324.625,10368.25
2020-01-01 14:50:00,31.85708333333333,31.90875,10306.75,10339.625
2020-01-01 15:00:00,31.797708333333333,31.852708333333325,10209.5,10070.75
2020-01-01 15:10:00,31.749583333333334,31.81333333333333,10190.375,9936.75
2020-01-01 15:20:00,31.71541666666667,31.77875,10041.125,9799.5
2020-01-01 15:30:00,31.689166666666665,31.761249999999997,10076.125,9675.875
2020-01-01 15:40:00,31.673541666666665,31.760624999999997,10029.75,9629.75
2020-01-01 15:50:00,31.67625,31.770416666666662,10063.75,9574.125
2020-01-01 16:00:00,31.693750000000005,31.776666666666667,10030.75,9584.75
2020-01-01 16:10:00,31.71041666666667,31.782916666666665,10051.5,9463.75
2020-01-01 16:20:00,31.72854166666667,31.80083333333333,10068.625,9431.0
2020-01-01 16:30:00,31.745208333333338,31.819166666666664,10063.5,9409.75
2020-01-01 16:40:00,31.76,31.824166666666667,10082.25,9551.0
2020-01-01 16:50:00,31.75583333333333,31.80854166666666,10025.5,9609.375
2020-01-01 17:00:00,31.73770833333333,31.792499999999997,9935.25,9663.625
2020-01-01 17:10:00,31.706041666666664,31.762083333333333,9926.875,9841.0
2020-01-01 17:20:00,31.67083333333333,31.712708333333328,9883.625,9852.625
2020-01-01 17:30:00,31.6375,31.662708333333327,9872.125,9867.375
2020-01-01 17:40:00,31.590833333333336,31.616666666666664,9787.25,9746.125
2020-01-01 17:50:00,31.55854166666667,31.58354166666666,9787.125,9619.5
2020-01-01 18:00:00,31.523333333333337,31.55,9773.125,9634.0
2020-01-01 18:10:00,31.486666666666668,31.513541666666654,9639.125,9673.625
2020-01-01 18:20:00,31.43,31.46875,9572.75,9862.75
2020-01-01 18:30:00,31.350625000000004,31.394375,9506.5,10125.0
2020-01-01 18:40:00,31.254583333333333,31.296875,9488.0,10348.375
2020-01-01 18:50:00,31.129791666666662,31.176041666666663,9463.625,10635.875
2020-01-01 19:00:00,30.984375,31.031041666666663,9370.25,10765.375
2020-01-01 19:10:00,30.82958333333333,30.876249999999995,9406.875,10763.5
2020-01-01 19:20:00,30.67854166666667,30.718125,9404.625,10668.0
2020-01-01 19:30:00,30.531666666666663,30.573749999999997,9402.125,10481.5
2020-01-01 19:40:00,30.39333333333333,30.440416666666664,9449.75,10459.5
2020-01-01 19:50:00,30.250625,30.30125,9402.0,10514.0
2020-01-01 20:00:00,30.106458333333336,30.16083333333333,9620.25,10639.875
2020-01-01 20:10:00,29.967916666666667,30.029791666666664,9781.0,10679.75
2020-01-01 20:20:00,29.844791666666666,29.916249999999994,10014.5,10624.75
2020-01-01 20:30:00,29.723333333333333,29.798749999999995,10237.125,10737.5
2020-01-01 20:40:00,29.61145833333333,29.690208333333327,10367.5,10667.375
2020-01-01 20:50:00,29.52916666666667,29.61833333333333,10433.75,10276.25
2020-01-01 21:00:00,29.487291666666664,29.573124999999997,10314.375,9939.875
2020-01-01 21:10:00,29.465833333333336,29.53895833333333,10197.25,9706.75
2020-01-01 21:20:00,29.43541666666667,29.50666666666666,9948.375,9648.625
2020-01-01 21:30:00,29.425,29.495833333333334,9715.625,9396.625
2020-01-01 21:40:00,29.422083333333333,29.4975,9612.875,9237.5
2020-01-01 21:50:00,29.42333333333333,29.496249999999996,9715.0,9358.875
2020-01-01 22:00:00,29.425833333333333,29.495833333333326,9886.625,9411.125
2020-01-01 22:10:00,29.43375,29.512708333333325,10059.875,9457.75
2020-01-01 22:20:00,29.46770833333333,29.539375,10331.0,9390.375
2020-01-01 22:30:00,29.51291666666667,29.58104166666666,10549.5,9332.625
2020-01-01 22:40:00,29.583124999999995,29.64125,10700.5,9118.5
2020-01-01 22:50:00,29.682291666666668,29.728958333333328,10803.25,8875.875
2020-01-01 23:00:00,29.795,29.845416666666665,10830.875,8633.25
2020-01-01 23:10:00,29.929375,29.979374999999997,10798.5,8389.875
2020-01-01 23:20:00,30.075000000000003,30.12583333333333,10658.0,8284.875
2020-01-01 23:30:00,30.221666666666664,30.269166666666663,10606.75,8211.625
2020-01-01 23:40:00,30.36479166666666,30.411874999999995,10511.375,8150.625
2020-01-01 23:50:00,30.503958333333333,30.553124999999994,10335.625,8115.125
2020-01-02 00:00:00,30.625833333333333,30.681874999999994,10223.25,8120.5
2020-01-02 00:10:00,30.75145833333333,30.80375,10199.75,8077.125
2020-01-02 00:20:00,30.876666666666665,30.92270833333333,10255.75,8017.25
2020-01-02 00:30:00,31.003125,31.053333333333327,10214.0,7931.125
2020-01-02 00:40:00,31.135625000000005,31.184374999999992,10167.625,7967.875
2020-01-02 00:50:00,31.261250000000004,31.308333333333334,10239.875,8019.625
2020-01-02 01:00:00,31.39333333333333,31.43458333333333,10221.5,8076.0
2020-01-02 01:10:00,31.508958333333336,31.55208333333333,10126.75,8179.375
2020-01-02 01:20:00,31.618125000000003,31.669166666666666,10044.375,8246.875
2020-01-02 01:30:00,31.73125,31.77541666666666,10058.25,8307.875
2020-01-02 01:40:00,31.838541666666668,31.883541666666662,10133.625,8385.875
2020-01-02 01:50:00,31.94,31.980624999999996,10162.75,8419.75
2020-01-02 02:00:00,32.034375000000004,32.071041666666666,10217.875,8465.0
2020-01-02 02:10:00,32.13458333333333,32.1675,10286.75,8532.375
2020-01-02 02:20:00,32.229166666666664,32.258125,10333.625,8556.375
2020-01-02 02:30:00,32.305625,32.349999999999994,10420.75,8607.125
2020-01-02 02:40:00,32.380208333333336,32.431666666666665,10420.5,8667.125
2020-01-02 02:50:00,32.46479166666666,32.51479166666666,10337.25,8752.5
2020-01-02 03:00:00,32.547291666666666,32.60229166666666,10437.875,8772.0
2020-01-02 03:10:00,32.6375,32.69499999999999,10605.0,8698.375
2020-01-02 03:20:00,32.74875,32.80479166666666,10772.0,8635.5
2020-01-02 03:30:00,32.886041666666664,32.92979166666666,10868.875,8585.5
2020-01-02 03:40:00,33.03729166666667,33.07041666666666,10991.625,8453.375
2020-01-02 03:50:00,33.19708333333333,33.23770833333332,11157.875,8295.125
2020-01-02 04:00:00,33.384375,33.42166666666666,11239.375,8193.75
2020-01-02 04:10:00,33.58395833333333,33.614999999999995,11280.375,8163.5
2020-01-02 04:20:00,33.78395833333334,33.81249999999999,11280.75,8154.125
2020-01-02 04:30:00,33.98791666666667,34.01145833333333,11296.0,8139.5
2020-01-02 04:40:00,34.181875,34.20083333333333,11472.75,8155.375
2020-01-02 04:50:00,34.39395833333334,34.405833333333334,11480.375,8200.0
2020-01-02 05:00:00,34.597500000000004,34.60625,11439.0,8250.0
2020-01-02 05:10:00,34.77729166666666,34.783541666666665,11316.0,8326.375
2020-01-02 05:20:00,34.96125,34.96708333333333,11218.0,8393.875
2020-01-02 05:30:00,35.13395833333333,35.13958333333333,11045.625,8466.25
2020-01-02 05:40:00,35.30458333333333,35.31041666666666,10761.5,8547.75
2020-01-02 05:50:00,35.446666666666665,35.45249999999999,10713.875,8634.5
