0,1,2,3,4
2022-07-02 09:00:00,40.24604166666666,40.28604166666667,11126.625,13745.25
2022-07-02 09:10:00,39.985625,40.025625,11112.75,14003.375
2022-07-02 09:20:00,39.71145833333333,39.75354166666666,11127.125,13941.875
2022-07-02 09:30:00,39.45041666666667,39.49395833333333,11229.0,13804.5
2022-07-02 09:40:00,39.19791666666666,39.24270833333333,11285.75,13716.125
2022-07-02 09:50:00,38.95270833333333,38.99875,11241.25,13725.375
2022-07-02 10:00:00,38.708958333333335,38.76020833333333,11215.0,13646.75
2022-07-02 10:10:00,38.475208333333335,38.52645833333333,11211.125,13535.875
2022-07-02 10:20:00,38.25541666666667,38.3025,11190.875,13541.0
2022-07-02 10:30:00,38.02229166666667,38.07,11141.25,13694.25
2022-07-02 10:40:00,37.78541666666667,37.83354166666667,11127.75,13671.875
2022-07-02 10:50:00,37.55041666666667,37.60333333333333,11126.25,13620.875
2022-07-02 11:00:00,37.32541666666667,37.380625,11127.125,13491.25
2022-07-02 11:10:00,37.119166666666665,37.17958333333333,11143.375,13362.25
2022-07-02 11:20:00,36.880625,36.98083333333333,11140.75,13423.375
2022-07-02 11:30:00,36.62479166666667,36.77645833333333,11185.625,13444.0
2022-07-02 11:40:00,36.36145833333334,36.516041666666666,11195.5,13546.5
2022-07-02 11:50:00,36.09770833333334,36.25208333333333,11237.5,13475.0
2022-07-02 12:00:00,35.840625,35.99583333333333,11257.625,13497.25
2022-07-02 12:10:00,35.57333333333333,35.72770833333333,11260.875,13522.125
2022-07-02 12:20:00,35.34583333333334,35.467499999999994,11213.75,13330.0
2022-07-02 12:30:00,35.151875000000004,35.225625,11165.5,13078.875
2022-07-02 12:40:00,34.97541666666667,35.05020833333333,11086.625,12913.625
2022-07-02 12:50:00,34.80229166666667,34.877916666666664,11002.875,12947.375
2022-07-02 13:00:00,34.625625,34.70166666666666,10974.5,12975.125
2022-07-02 13:10:00,34.44625,34.52583333333333,10928.0,13046.875
2022-07-02 13:20:00,34.26270833333333,34.34333333333333,10967.375,13124.75
2022-07-02 13:30:00,34.0675,34.149375,10960.625,13275.625
2022-07-02 13:40:00,33.87770833333334,33.964166666666664,11045.25,13182.75
2022-07-02 13:50:00,33.69770833333333,33.78791666666667,11170.25,13137.875
2022-07-02 14:00:00,33.52770833333333,33.62229166666666,11224.5,13111.125
2022-07-02 14:10:00,33.37,33.464166666666664,11351.125,13010.25
2022-07-02 14:20:00,33.22479166666667,33.32145833333333,11438.875,12976.125
2022-07-02 14:30:00,33.08833333333333,33.18791666666666,11514.875,12946.0
2022-07-02 14:40:00,32.943125,33.04291666666666,11432.125,13018.0
2022-07-02 14:50:00,32.786458333333336,32.88875,11375.0,12973.125
2022-07-02 15:00:00,32.63270833333333,32.73583333333333,11326.5,12787.875
2022-07-02 15:10:00,32.495000000000005,32.59979166666667,11263.75,12541.5
2022-07-02 15:20:00,32.378750000000004,32.48583333333333,11217.25,12172.0
2022-07-02 15:30:00,32.29145833333333,32.40083333333333,11224.875,11832.875
2022-07-02 15:40:00,32.236041666666665,32.34604166666667,11250.75,11553.875
2022-07-02 15:50:00,32.212291666666665,32.32333333333333,11228.75,11213.5
2022-07-02 16:00:00,32.20729166666666,32.318958333333335,11286.25,11123.125
2022-07-02 16:10:00,32.21479166666666,32.328958333333325,11272.25,10928.5
2022-07-02 16:20:00,32.23916666666667,32.356874999999995,11268.625,10828.75
2022-07-02 16:30:00,32.2725,32.389375,11235.75,10751.875
2022-07-02 16:40:00,32.30583333333333,32.424166666666665,11237.25,10689.25
2022-07-02 16:50:00,32.35395833333333,32.47375,11239.625,10768.125
2022-07-02 17:00:00,32.403958333333335,32.523125,11277.125,10669.75
2022-07-02 17:10:00,32.446041666666666,32.562708333333326,11252.75,10900.75
2022-07-02 17:20:00,32.457708333333336,32.57375,11239.625,11139.0
2022-07-02 17:30:00,32.45291666666667,32.57208333333333,11295.125,11356.5
2022-07-02 17:40:00,32.42666666666667,32.54770833333333,11353.75,11668.0
2022-07-02 17:50:00,32.36958333333333,32.494791666666664,11332.375,11788.125
2022-07-02 18:00:00,32.30375,32.428958333333334,11266.125,11969.5
2022-07-02 18:10:00,32.22270833333334,32.353541666666665,11298.625,12079.625
2022-07-02 18:20:00,32.13854166666667,32.26916666666666,11290.25,12137.0
2022-07-02 18:30:00,32.05104166666667,32.184999999999995,11241.75,12123.0
2022-07-02 18:40:00,31.973333333333333,32.108958333333334,11179.25,12040.125
2022-07-02 18:50:00,31.90020833333333,32.02895833333333,11243.125,12077.0
2022-07-02 19:00:00,31.818750000000005,31.95270833333333,11278.75,12073.125
2022-07-02 19:10:00,31.750625,31.88020833333333,11323.375,12040.0
2022-07-02 19:20:00,31.689375,31.82020833333333,11458.375,12156.25
2022-07-02 19:30:00,31.62375,31.75145833333333,11532.75,12269.75
2022-07-02 19:40:00,31.551041666666663,31.675416666666663,11605.125,12344.0
2022-07-02 19:50:00,31.47458333333333,31.60291666666667,11612.875,12490.0
2022-07-02 20:00:00,31.390833333333333,31.5175,11672.0,12756.0
2022-07-02 20:10:00,31.275625,31.405416666666664,11753.0,13089.375
