0,1,2,3,4
2021-12-31 18:40:00,33.297525,33.102675000000005,1032.9666666666665,822.5166666666659
2021-12-31 18:50:00,33.355125,33.160500000000006,951.6833333333334,826.6166666666658
2021-12-31 19:00:00,33.3846,33.191325000000006,869.8833333333333,829.5333333333324
2021-12-31 19:10:00,33.39765,33.204150000000006,791.6333333333332,828.3666666666658
2021-12-31 19:20:00,33.396075,33.202125,791.7666666666665,803.3666666666658
2021-12-31 19:30:00,33.401025,33.204600000000006,791.35,779.0999999999991
2021-12-31 19:40:00,33.412275,33.21495,788.5666666666666,764.5833333333325
2021-12-31 19:50:00,33.426675,33.22755,785.1666666666666,751.4833333333323
2021-12-31 20:00:00,33.44625,33.2451,778.5666666666666,731.6333333333324
2021-12-31 20:10:00,33.469425,33.26782500000001,775.5,724.5666666666657
2021-12-31 20:20:00,33.489675,33.287625,772.5,735.2499999999991
2021-12-31 20:30:00,33.503625,33.3036,772.5,763.8833333333324
2021-12-31 20:40:00,33.5133,33.31215,777.7833333333333,782.0499999999992
2021-12-31 20:50:00,33.500925,33.303375,783.7833333333333,1007.1499999999992
2021-12-31 21:00:00,33.4098,33.2181,793.35,1324.749999999999
2021-12-31 21:10:00,33.227775,33.04035,798.8000000000001,1631.0833333333323
2021-12-31 21:20:00,32.968125,32.78385000000001,804.2166666666667,1938.8499999999992
2021-12-31 21:30:00,32.642325,32.4594,875.6833333333334,2104.349999999999
2021-12-31 21:40:00,32.306625,32.121900000000004,987.0833333333334,2234.399999999999
2021-12-31 21:50:00,31.982625,31.793850000000003,1098.55,2162.599999999999
2021-12-31 22:00:00,31.730625,31.535100000000003,1209.6166666666668,1988.7166666666656
2021-12-31 22:10:00,31.55985,31.357575000000008,1320.8333333333333,1816.1833333333325
2021-12-31 22:20:00,31.4658,31.259250000000005,1431.25,1632.983333333333
2021-12-31 22:30:00,31.439025,31.229325000000003,1471.6,1557.999999999999
2021-12-31 22:40:00,31.4316,31.221450000000004,1474.8,1521.6666666666658
2021-12-31 22:50:00,31.446675,31.236075,1480.1166666666668,1348.5999999999992
2021-12-31 23:00:00,31.5144,31.302450000000004,1483.95,1178.2666666666655
2021-12-31 23:10:00,31.631175,31.418325,1490.25,1034.5333333333324
2021-12-31 23:20:00,31.784625,31.570875,1496.9333333333334,919.6666666666656
2021-12-31 23:30:00,31.97385,31.758750000000003,1509.216666666667,813.2999999999992
2021-12-31 23:40:00,32.18895,31.97385,1515.0166666666669,705.0166666666659
2021-12-31 23:50:00,32.422725,32.20875,1519.35,728.8499999999991
2022-01-01 00:00:00,32.649750000000004,32.437125,1523.2666666666669,759.5999999999991
2022-01-01 00:10:00,32.8671,32.65582500000001,1521.1833333333334,764.1666666666657
2022-01-01 00:20:00,33.0894,32.879475000000006,1517.5666666666666,749.9166666666657
2022-01-01 00:30:00,33.305175,33.099525,1483.533333333333,742.6166666666658
2022-01-01 00:40:00,33.5205,33.315525,1429.1833333333334,728.9999999999991
2022-01-01 00:50:00,33.71985,33.515325000000004,1373.8166666666666,726.449999999999
2022-01-01 01:00:00,33.905475,33.699600000000004,1320.65,718.3666666666658
2022-01-01 01:10:00,34.07805,33.87285000000001,1271.6166666666668,714.7499999999991
2022-01-01 01:20:00,34.23645,34.030125000000005,1224.85,707.4999999999991
2022-01-01 01:30:00,34.394175,34.186275,1205.5666666666666,693.1666666666657
2022-01-01 01:40:00,34.542224999999995,34.3359,1210.4,690.949999999999
2022-01-01 01:50:00,34.696124999999995,34.48957500000001,1215.4833333333331,685.0499999999992
2022-01-01 02:00:00,34.85339999999999,34.647075,1221.3,686.6333333333324
2022-01-01 02:10:00,35.014725,34.807725000000005,1226.5833333333333,686.3166666666657
2022-01-01 02:20:00,35.1774,34.97130000000001,1231.6666666666667,673.1333333333324
2022-01-01 02:30:00,35.3412,35.13532500000001,1235.6333333333334,666.449999999999
2022-01-01 02:40:00,35.500049999999995,35.294625,1237.4,740.699999999999
2022-01-01 02:50:00,35.650125,35.445150000000005,1239.25,729.6833333333325
2022-01-01 03:00:00,35.799525,35.59792500000001,1239.7166666666667,715.9166666666657
2022-01-01 03:10:00,35.95275,35.752500000000005,1240.2,698.3333333333325
2022-01-01 03:20:00,36.1098,35.909775,1239.6,697.2666666666659
2022-01-01 03:30:00,36.2691,36.068625,1235.6166666666666,694.5166666666659
2022-01-01 03:40:00,36.438300000000005,36.236700000000006,1231.1,608.6833333333324
2022-01-01 03:50:00,36.61965,36.41805000000001,1226.1,604.0666666666658
2022-01-01 04:00:00,36.803475,36.59827500000001,1221.8833333333334,606.6333333333324
2022-01-01 04:10:00,36.9828,36.77940000000001,1218.55,595.9999999999991
2022-01-01 04:20:00,37.17135,36.968175,1216.0,557.5666666666658
2022-01-01 04:30:00,37.370925,37.1673,1216.4166666666667,514.2499999999991
2022-01-01 04:40:00,37.581975,37.378575000000005,1216.1,473.2999999999991
2022-01-01 04:50:00,37.80315,37.60020000000001,1216.3333333333333,431.5833333333324
2022-01-01 05:00:00,38.034675,37.833525,1220.6666666666667,384.9499999999991
2022-01-01 05:10:00,38.28555,38.0808,1222.25,355.5833333333324
2022-01-01 05:20:00,38.533725,38.32965000000001,1222.45,353.9666666666658
2022-01-01 05:30:00,38.783025,38.578275000000005,1222.8333333333333,358.6833333333324
2022-01-01 05:40:00,39.016125,38.810025,1226.2666666666669,516.9999999999991
2022-01-01 05:50:00,39.205125,38.9997,1229.45,701.1666666666657
2022-01-01 06:00:00,39.344175,39.140775000000005,1228.95,887.4833333333323
2022-01-01 06:10:00,39.42585,39.2238,1231.2666666666669,1026.3833333333323
2022-01-01 06:20:00,39.492,39.28725000000001,1230.05,1038.049999999999
2022-01-01 06:30:00,39.552525,39.347325000000005,1228.8333333333333,1050.366666666666
2022-01-01 06:40:00,39.625875,39.42225,1224.5166666666669,899.3166666666657
2022-01-01 06:50:00,39.74400000000001,39.537675,1219.8,731.1166666666658
2022-01-01 07:00:00,39.904425,39.695625,1214.4333333333334,559.7833333333324
2022-01-01 07:10:00,40.113675,39.90375,1207.9333333333334,451.06666666666575
2022-01-01 07:20:00,40.310325,40.103100000000005,1206.0666666666666,724.5666666666657
2022-01-01 07:30:00,40.4073,40.205925,1206.05,1099.5166666666655
2022-01-01 07:40:00,40.40055,40.202325,1209.55,1476.1833333333325
2022-01-01 07:50:00,40.285575,40.093425,1213.8166666666666,1852.7999999999995
2022-01-01 08:00:00,40.06935,39.88305,1221.4166666666667,2240.949999999999
2022-01-01 08:10:00,39.75975,39.57795000000001,1228.45,2400.983333333332
2022-01-01 08:20:00,39.449025,39.26520000000001,1234.6666666666667,2237.899999999999
2022-01-01 08:30:00,39.2004,39.01072500000001,1238.716666666667,2047.8833333333323
2022-01-01 08:40:00,39.003975,38.81025,1239.55,1864.7333333333324
2022-01-01 08:50:00,38.8593,38.661525000000005,1240.4833333333331,1673.249999999999
2022-01-01 09:00:00,38.771325,38.56725000000001,1240.35,1467.4166666666658
2022-01-01 09:10:00,38.7279,38.519325,1243.0,1488.7666666666655
2022-01-01 09:20:00,38.66085,38.453625,1241.8666666666668,1574.4166666666658
2022-01-01 09:30:00,38.576025,38.368125,1241.4833333333331,1570.649999999999
2022-01-01 09:40:00,38.497725,38.286675,1240.8333333333333,1555.9833333333324
2022-01-01 09:50:00,38.421675,38.20792500000001,1240.3333333333333,1568.4333333333325
2022-01-01 10:00:00,38.337525,38.123775,1236.4833333333331,1597.1999999999991
2022-01-01 10:10:00,38.2518,38.03715,1228.8666666666666,1513.6833333333325
2022-01-01 10:20:00,38.18835,37.971225,1225.8,1434.5333333333326
2022-01-01 10:30:00,38.1465,37.928700000000006,1222.7,1367.9333333333325
2022-01-01 10:40:00,38.11995,37.90305,1218.8666666666666,1300.9833333333324
2022-01-01 10:50:00,38.11792499999999,37.90035000000001,1214.9666666666665,1212.2833333333326
2022-01-01 11:00:00,38.143125,37.92195000000001,1212.7,1106.4833333333324
2022-01-01 11:10:00,38.18744999999999,37.96515000000001,1211.2166666666665,1056.5333333333324
2022-01-01 11:20:00,38.246175,38.024325000000005,1207.6833333333334,999.3166666666656
