0,1,2,3,4
2019-01-01 04:40:00,34.9065,34.7112,1122.9666666666667,324.1666666666665
2019-01-01 04:50:00,35.136225,34.942275,1118.55,321.53333333333313
2019-01-01 05:00:00,35.3628,35.1702,1113.9333333333334,323.4666666666665
2019-01-01 05:10:00,35.5896,35.397675,1109.0833333333333,325.39999999999986
2019-01-01 05:20:00,35.799299999999995,35.606475,1103.4333333333334,427.4166666666665
2019-01-01 05:30:00,35.975925,35.783325,1099.5166666666669,538.1333333333331
2019-01-01 05:40:00,36.110025,35.92080000000001,1108.05,785.7333333333331
2019-01-01 05:50:00,36.179775,35.994825,1129.8166666666666,1071.1999999999998
2019-01-01 06:00:00,36.1782,35.9973,1152.6333333333334,1290.283333333333
2019-01-01 06:10:00,36.12555,35.94735,1175.55,1480.7666666666664
2019-01-01 06:20:00,36.036675,35.860275,1198.6666666666667,1574.4333333333332
2019-01-01 06:30:00,35.934075,35.757450000000006,1222.0666666666666,1661.0999999999997
2019-01-01 06:40:00,35.82855,35.649675,1237.1666666666667,1609.6166666666666
2019-01-01 06:50:00,35.73629999999999,35.5554,1239.8333333333333,1523.55
2019-01-01 07:00:00,35.675774999999994,35.49060000000001,1245.1,1431.9499999999998
2019-01-01 07:10:00,35.649225,35.46405000000001,1249.85,1254.3333333333333
2019-01-01 07:20:00,35.6733,35.489475000000006,1247.2333333333331,1085.283333333333
2019-01-01 07:30:00,35.740125,35.556975,1245.2666666666669,913.1999999999998
2019-01-01 07:40:00,35.8524,35.669025000000005,1240.3833333333332,744.6333333333332
2019-01-01 07:50:00,36.014625,35.831700000000005,1235.9,580.3833333333331
2019-01-01 08:00:00,36.2133,36.03285,1227.6833333333332,481.9666666666665
2019-01-01 08:10:00,36.422325,36.240975,1219.6666666666667,511.8166666666664
2019-01-01 08:20:00,36.619425,36.437175,1218.8833333333332,554.5333333333332
2019-01-01 08:30:00,36.80595,36.62370000000001,1216.5166666666669,608.1833333333332
2019-01-01 08:40:00,36.977175,36.794925000000006,1211.8666666666668,642.9999999999999
2019-01-01 08:50:00,37.13805,36.955575,1208.6666666666667,659.6666666666665
2019-01-01 09:00:00,37.294425,37.10722500000001,1205.75,672.2999999999998
2019-01-01 09:10:00,37.44765,37.2609,1201.1333333333332,662.0666666666665
2019-01-01 09:20:00,37.605375,37.41637500000001,1194.1,646.3999999999999
2019-01-01 09:30:00,37.760625,37.570275,1187.2833333333333,650.7999999999998
2019-01-01 09:40:00,37.914750000000005,37.7235,1177.55,674.7999999999998
2019-01-01 09:50:00,38.049975,37.856925,1140.4333333333332,714.2499999999999
2019-01-01 10:00:00,38.161350000000006,37.96965000000001,1102.9666666666667,756.7666666666664
2019-01-01 10:10:00,38.25405,38.05830000000001,1066.1,813.9166666666665
2019-01-01 10:20:00,38.320875,38.12805,1031.3666666666666,832.7999999999998
2019-01-01 10:30:00,38.3778,38.185425,1000.65,825.2166666666666
2019-01-01 10:40:00,38.42955,38.234925,980.7166666666668,827.4999999999999
2019-01-01 10:50:00,38.4831,38.28915,986.8,825.2833333333332
2019-01-01 11:00:00,38.538900000000005,38.344725,993.3666666666668,824.9499999999998
2019-01-01 11:10:00,38.594925,38.403,1001.6,811.1666666666665
2019-01-01 11:20:00,38.655,38.459925000000005,1010.2833333333332,823.4
2019-01-01 11:30:00,38.71215,38.51685,1016.2833333333334,854.1166666666667
2019-01-01 11:40:00,38.75625,38.565675000000006,1017.0833333333334,893.6833333333333
2019-01-01 11:50:00,38.78865,38.59695,1017.8333333333334,950.3666666666668
2019-01-01 12:00:00,38.808675,38.61945,1019.0,989.0999999999998
2019-01-01 12:10:00,38.817225,38.629125,1016.8666666666668,1030.3333333333333
2019-01-01 12:20:00,38.811375000000005,38.626425000000005,1013.55,1074.05
2019-01-01 12:30:00,38.796975,38.60955,1009.0166666666664,1097.8833333333332
2019-01-01 12:40:00,38.775375,38.5848,1004.2833333333332,1099.1999999999998
2019-01-01 12:50:00,38.755575,38.563425,999.85,1069.7666666666664
2019-01-01 13:00:00,38.738025,38.5416,993.75,1060.0666666666666
2019-01-01 13:10:00,38.723175,38.524275,991.4666666666668,1058.9333333333332
2019-01-01 13:20:00,38.7099,38.5074,991.0833333333334,1050.7166666666665
2019-01-01 13:30:00,38.696175,38.49345,989.7333333333336,1029.1166666666666
2019-01-01 13:40:00,38.69055,38.4849,986.8,1006.7166666666666
2019-01-01 13:50:00,38.6811,38.479725,983.4166666666666,1159.6499999999996
2019-01-01 14:00:00,38.6019,38.408625,981.4333333333334,1473.4166666666663
2019-01-01 14:10:00,38.4318,38.245275,978.9166666666666,1779.9999999999998
2019-01-01 14:20:00,38.181375,38.000475,976.2833333333332,2089.3
2019-01-01 14:30:00,37.842975,37.668825000000005,976.15,2410.2166666666667
