0,1,2,3,4
2020-01-01 09:20:00,38.899575,38.707875,746.6666666666666,798.8999999999996
2020-01-01 09:30:00,38.871,38.68132500000001,745.35,983.5333333333332
2020-01-01 09:40:00,38.78639999999999,38.598525,744.3833333333333,1177.8166666666664
2020-01-01 09:50:00,38.64465,38.4588,743.65,1380.783333333333
2020-01-01 10:00:00,38.458575,38.27475,834.7333333333332,1589.8499999999997
2020-01-01 10:10:00,38.247975,38.06572500000001,956.7166666666668,1727.5999999999997
2020-01-01 10:20:00,38.0493,37.866375000000005,1079.4166666666667,1784.4499999999996
2020-01-01 10:30:00,37.869975,37.68525,1202.9833333333331,1828.583333333333
2020-01-01 10:40:00,37.71382500000001,37.53022500000001,1328.8666666666666,1870.2
2020-01-01 10:50:00,37.5885,37.40265,1455.65,1867.4
2020-01-01 11:00:00,37.491525,37.303425,1489.2333333333331,1818.2
2020-01-01 11:10:00,37.42155,37.229175000000005,1491.3833333333332,1703.0833333333328
2020-01-01 11:20:00,37.383975,37.18822500000001,1494.25,1576.05
2020-01-01 11:30:00,37.38465,37.18665000000001,1497.4833333333336,1422.3499999999997
2020-01-01 11:40:00,37.43325,37.229625000000006,1497.4833333333331,1278.0166666666664
2020-01-01 11:50:00,37.512225,37.308150000000005,1495.4833333333331,1167.9499999999996
2020-01-01 12:00:00,37.622475,37.419075,1491.6333333333332,1099.3999999999996
2020-01-01 12:10:00,37.737675,37.534725,1450.6833333333334,1096.5999999999997
2020-01-01 12:20:00,37.836450000000006,37.63462500000001,1391.1666666666667,1114.2999999999995
2020-01-01 12:30:00,37.911375,37.7118,1330.8,1134.5666666666664
2020-01-01 12:40:00,37.964025,37.76355000000001,1272.3833333333334,1135.8
2020-01-01 12:50:00,37.9899,37.789875,1217.0333333333333,1241.7499999999998
2020-01-01 13:00:00,37.972575,37.772325,1168.1333333333332,1329.1666666666663
2020-01-01 13:10:00,37.92285,37.72327500000001,1156.9,1418.4499999999996
2020-01-01 13:20:00,37.844325,37.6461,1163.3333333333333,1504.8999999999996
2020-01-01 13:30:00,37.7451,37.54890000000001,1170.4333333333334,1592.1999999999998
2020-01-01 13:40:00,37.622925,37.42942500000001,1177.3,1684.2833333333328
2020-01-01 13:50:00,37.48995,37.295550000000006,1181.1166666666666,1693.9999999999998
2020-01-01 14:00:00,37.3464,37.15177500000001,1181.3000000000002,1716.5
2020-01-01 14:10:00,37.198575000000005,37.0071,1181.4,1731.8166666666664
2020-01-01 14:20:00,37.053225000000005,36.860850000000006,1180.6333333333334,1758.3
2020-01-01 14:30:00,36.899325,36.705375,1178.5166666666669,1748.866666666666
2020-01-01 14:40:00,36.757125,36.562725,1174.3666666666668,1643.5833333333328
2020-01-01 14:50:00,36.64395,36.45,1170.8333333333333,1509.3499999999997
2020-01-01 15:00:00,36.5751,36.38025000000001,1167.3166666666666,1365.333333333333
