0,1,2,3,4,5,6
2022-07-02 20:30:00,14.307666666666668,15.177166666666666,27.41066666666667,27.74,11038.5385,10951.705466666666
2022-07-02 20:40:00,14.332166666666668,15.219,27.435666666666677,27.736,11052.733166666669,10712.86075
2022-07-02 20:50:00,14.3745,15.280166666666666,27.46416666666667,27.738666666666663,11057.185666666666,10650.081916666666
2022-07-02 21:00:00,14.423000000000002,15.3495,27.49766666666667,27.746333333333336,11056.559666666668,10488.653
2022-07-02 21:10:00,14.477000000000002,15.429000000000002,27.52716666666667,27.75316666666666,11049.059,10413.515533333331
2022-07-02 21:20:00,14.537166666666666,15.508166666666668,27.555000000000007,27.76033333333333,11034.498333333337,10314.054366666664
2022-07-02 21:30:00,14.609166666666669,15.5965,27.588833333333337,27.763166666666667,11017.0135,10102.62225
2022-07-02 21:40:00,14.6885,15.694,27.62033333333334,27.7755,11003.0655,10249.645766666668
2022-07-02 21:50:00,14.75,15.7615,27.652000000000005,27.785,11001.594333333333,10386.684633333332
2022-07-02 22:00:00,14.801166666666663,15.814333333333336,27.682666666666677,27.791,11001.340666666663,10489.550416666669
2022-07-02 22:10:00,14.851166666666666,15.861000000000002,27.7125,27.805333333333337,11013.546333333332,10396.64015
2022-07-02 22:20:00,14.909666666666666,15.923666666666668,27.744,27.82116666666667,11017.044,10129.916616666667
2022-07-02 22:30:00,14.992,16.012,27.780166666666677,27.838166666666663,11016.951666666666,9981.441283333332
2022-07-02 22:40:00,15.082666666666668,16.1065,27.812500000000004,27.854333333333333,11021.942833333333,9927.901583333332
2022-07-02 22:50:00,15.164666666666667,16.194166666666664,27.849833333333336,27.8765,11028.494833333332,10126.40675
2022-07-02 23:00:00,15.232666666666663,16.257833333333334,27.88983333333334,27.90083333333333,11033.631,10329.95355
2022-07-02 23:10:00,15.280333333333331,16.304333333333332,27.930000000000007,27.924333333333333,11020.486666666666,10637.42745
2022-07-02 23:20:00,15.299,16.316,27.966500000000007,27.941333333333336,10997.890333333336,11102.985316666667
2022-07-02 23:30:00,15.2765,16.284833333333335,27.9935,27.958166666666667,10988.1925,11413.049433333334
2022-07-02 23:40:00,15.233166666666667,16.235166666666668,28.022166666666667,27.9725,10976.501666666663,11516.294166666668
2022-07-02 23:50:00,15.204333333333333,16.198333333333334,28.045833333333334,27.98166666666667,10954.347,11238.4695
2022-07-03 00:00:00,15.202833333333333,16.19783333333333,28.06316666666667,27.9905,10937.352333333334,10791.902316666668
2022-07-03 00:10:00,15.238833333333332,16.240666666666666,28.08016666666667,27.993,10923.696666666665,10290.71555
2022-07-03 00:20:00,15.309499999999998,16.321166666666667,28.10333333333334,28.000666666666664,10929.605333333331,9932.616866666664
2022-07-03 00:30:00,15.410333333333334,16.4295,28.12750000000001,28.00883333333333,10914.727833333332,9540.542766666667
2022-07-03 00:40:00,15.548,16.570833333333333,28.15366666666667,28.022666666666662,10897.160666666665,8892.338633333333
2022-07-03 00:50:00,15.7335,16.763833333333334,28.18216666666667,28.040333333333333,10884.677,8259.287033333334
2022-07-03 01:00:00,15.953166666666668,16.993833333333335,28.221000000000004,28.06233333333333,10873.955,8084.252683333333
2022-07-03 01:10:00,16.177,17.220833333333335,28.26416666666667,28.096666666666668,10863.552166666666,8019.471416666667
2022-07-03 01:20:00,16.413333333333334,17.456833333333336,28.30866666666667,28.13383333333333,10841.392166666668,7707.339033333334
2022-07-03 01:30:00,16.6665,17.709333333333333,28.361666666666668,28.175666666666668,10811.3975,7449.117999999999
2022-07-03 01:40:00,16.931833333333334,17.975,28.41866666666667,28.2225,10783.274833333331,7465.162533333333
2022-07-03 01:50:00,17.188833333333335,18.231166666666667,28.480500000000006,28.27133333333333,10756.233,7448.085216666666
2022-07-03 02:00:00,17.450333333333333,18.4905,28.542333333333332,28.323000000000004,10726.959333333332,7148.532283333333
2022-07-03 02:10:00,17.738333333333333,18.774166666666662,28.61133333333333,28.37833333333333,10701.880833333333,6789.5144666666665
2022-07-03 02:20:00,18.047833333333333,19.0785,28.688,28.439833333333336,10681.5975,6352.994816666666
2022-07-03 02:30:00,18.385,19.41583333333333,28.77050000000001,28.51516666666667,10683.525666666666,6034.136683333333
2022-07-03 02:40:00,18.743666666666662,19.76933333333333,28.866833333333336,28.595333333333333,10684.757,5628.491249999999
2022-07-03 02:50:00,19.1235,20.145,28.97616666666667,28.686,10686.385666666669,5332.644833333333
2022-07-03 03:00:00,19.51683333333333,20.53633333333333,29.09283333333333,28.796166666666664,10692.837,5166.074433333333
2022-07-03 03:10:00,19.922166666666666,20.93433333333333,29.22600000000001,28.9175,10696.890666666666,4953.4535000000005
2022-07-03 03:20:00,20.33233333333333,21.344166666666663,29.366000000000003,29.050666666666668,10693.9615,4899.351833333334
2022-07-03 03:30:00,20.7355,21.7435,29.521500000000003,29.19183333333333,10692.466166666663,4957.948066666667
2022-07-03 03:40:00,21.12283333333333,22.13716666666667,29.68650000000001,29.34733333333333,10703.6095,5063.7553333333335
2022-07-03 03:50:00,21.501166666666663,22.519333333333336,29.86033333333334,29.51516666666667,10712.5025,5131.890333333334
2022-07-03 04:00:00,21.8745,22.89633333333333,30.047166666666676,29.6855,10718.079166666666,5141.412183333333
2022-07-03 04:10:00,22.246166666666667,23.274833333333333,30.21900000000001,29.840000000000003,10721.413166666667,5254.463133333334
2022-07-03 04:20:00,22.62483333333333,23.66016666666667,30.37366666666668,29.972666666666665,10748.314166666663,5319.1396
2022-07-03 04:30:00,23.020666666666667,24.05516666666667,30.50133333333334,30.078000000000003,10807.4155,5291.072316666666
2022-07-03 04:40:00,23.444166666666664,24.47533333333333,30.58866666666667,30.14016666666667,10850.652999999998,5293.668583333333
2022-07-03 04:50:00,23.889333333333337,24.918166666666668,30.644166666666678,30.161666666666665,10887.580999999998,5316.227533333334
2022-07-03 05:00:00,24.3515,25.373166666666663,30.667000000000005,30.14833333333333,10918.078,5370.153466666667
2022-07-03 05:10:00,24.8215,25.8405,30.681,30.123,10953.362,5358.5092
2022-07-03 05:20:00,25.291833333333333,26.305833333333336,30.69916666666667,30.1015,10972.903833333332,5339.7813166666665
2022-07-03 05:30:00,25.75333333333333,26.76933333333333,30.728000000000005,30.08783333333333,10958.95083333333,5330.426533333334
2022-07-03 05:40:00,26.20483333333333,27.2205,30.783833333333337,30.1045,10950.1535,5338.880933333333
2022-07-03 05:50:00,26.6405,27.65416666666667,30.86966666666667,30.152166666666663,10949.146333333332,5427.522616666667
2022-07-03 06:00:00,27.0435,28.063333333333333,30.982833333333332,30.23033333333333,10973.648833333333,5633.067433333334
2022-07-03 06:10:00,27.4165,28.438333333333333,31.1195,30.3365,11003.002666666667,5890.637116666666
2022-07-03 06:20:00,27.759,28.78333333333333,31.2795,30.471,11027.882833333331,6232.541133333333
2022-07-03 06:30:00,28.0705,29.095,31.45683333333334,30.62816666666667,11038.788,6557.977616666667
2022-07-03 06:40:00,28.343666666666667,29.36866666666667,31.648666666666674,30.798666666666666,11065.0535,6926.538083333333
2022-07-03 06:50:00,28.579833333333337,29.611833333333333,31.84816666666667,30.983666666666668,11095.644666666669,7340.336533333332
2022-07-03 07:00:00,28.78333333333333,29.81883333333333,32.05466666666667,31.1765,11107.269333333335,7758.712566666666
2022-07-03 07:10:00,28.94983333333333,29.99383333333333,32.26583333333334,31.374166666666667,11102.041333333333,8271.767533333334
2022-07-03 07:20:00,29.072666666666663,30.120500000000003,32.47016666666667,31.5685,11099.669999999998,8792.352183333334
2022-07-03 07:30:00,29.153666666666663,30.207000000000004,32.669500000000006,31.75433333333333,11100.294999999998,9317.065016666666
2022-07-03 07:40:00,29.197333333333333,30.253833333333333,32.856166666666674,31.9335,11085.473333333332,9844.075316666667
2022-07-03 07:50:00,29.208666666666662,30.261,33.032000000000004,32.094500000000004,11060.964,10218.201733333332
2022-07-03 08:00:00,29.20316666666667,30.243666666666662,33.190333333333335,32.24433333333334,11035.417833333331,10568.490966666666
2022-07-03 08:10:00,29.171500000000005,30.198833333333337,33.33133333333334,32.37833333333334,11002.904166666667,10753.943416666669
2022-07-03 08:20:00,29.137500000000003,30.150166666666664,33.46033333333334,32.491166666666665,10979.826333333333,10902.088883333332
2022-07-03 08:30:00,29.093,30.09433333333333,33.57416666666667,32.597500000000004,10970.989,11102.440666666667
2022-07-03 08:40:00,29.037666666666667,30.02933333333333,33.678000000000004,32.68966666666666,10962.259333333332,11322.4315
2022-07-03 08:50:00,28.96766666666667,29.9535,33.767833333333336,32.772333333333336,10958.025333333331,11301.916183333336
2022-07-03 09:00:00,28.907666666666668,29.889,33.85116666666667,32.846333333333334,10953.224,11187.248183333337
2022-07-03 09:10:00,28.86283333333333,29.8445,33.9285,32.9115,10960.1305,11157.36335
2022-07-03 09:20:00,28.818,29.80550000000001,34.003166666666665,32.97716666666667,10962.474166666669,11193.060683333337
2022-07-03 09:30:00,28.781166666666667,29.7615,34.067666666666675,33.03,10964.129666666666,11200.45235
2022-07-03 09:40:00,28.74416666666667,29.724000000000004,34.12916666666667,33.07933333333333,10965.170166666663,11259.478683333336
2022-07-03 09:50:00,28.695833333333336,29.675,34.18183333333334,33.123666666666665,10966.970166666666,11647.637
2022-07-03 10:00:00,28.6185,29.599666666666668,34.228500000000004,33.1565,10974.829333333331,12027.094166666668
2022-07-03 10:10:00,28.51183333333333,29.488,34.26366666666667,33.18066666666667,10981.954833333331,12541.750999999998
2022-07-03 10:20:00,28.36466666666667,29.340333333333334,34.28233333333334,33.190666666666665,10992.218833333332,13038.821833333335
2022-07-03 10:30:00,28.1905,29.1705,34.294333333333334,33.18866666666667,11002.663,13311.523166666666
2022-07-03 10:40:00,28.002666666666663,28.981333333333332,34.28983333333334,33.17316666666667,11010.450333333334,13518.258
2022-07-03 10:50:00,27.812,28.790666666666667,34.27183333333334,33.1435,11018.8655,13648.31
2022-07-03 11:00:00,27.613833333333336,28.591,34.23883333333334,33.101166666666664,11024.125833333334,13834.021
2022-07-03 11:10:00,27.414,28.386,34.1955,33.050999999999995,11022.9975,13891.7015
2022-07-03 11:20:00,27.21933333333333,28.1845,34.12216666666667,32.970499999999994,10734.932233333331,13682.347666666668
2022-07-03 11:30:00,27.0395,27.999333333333336,33.99666666666667,32.83866666666666,10440.176616666666,13577.855666666668
2022-07-03 11:40:00,26.874166666666667,27.83033333333333,33.828500000000005,32.65866666666667,10149.32225,13271.044333333331
2022-07-03 11:50:00,26.732,27.688166666666664,33.62316666666667,32.43633333333333,9858.69055,12911.237
2022-07-03 12:00:00,26.6125,27.565166666666663,33.377166666666675,32.172666666666665,9566.062983333331,12612.831666666663
2022-07-03 12:10:00,26.50933333333333,27.463166666666663,33.09550000000001,31.8675,9288.485583333331,12339.6625
2022-07-03 12:20:00,26.419833333333333,27.37033333333333,32.80066666666667,31.54583333333333,9293.473566666666,12364.932833333332
2022-07-03 12:30:00,26.319,27.27316666666667,32.514500000000005,31.233166666666666,9304.2462,12357.258666666668
2022-07-03 12:40:00,26.214166666666667,27.16783333333333,32.233333333333334,30.927333333333337,9305.972533333332,12542.619
2022-07-03 12:50:00,26.0885,27.036166666666663,31.95583333333334,30.626166666666663,9311.897166666666,12774.4605
2022-07-03 13:00:00,25.9465,26.8955,31.68666666666667,30.33,9328.317183333333,12747.5525
2022-07-03 13:10:00,25.80583333333333,26.7535,31.420833333333334,30.0415,9339.03065,12772.363166666668
2022-07-03 13:20:00,25.664,26.609666666666666,31.156333333333336,29.755166666666668,9352.929933333333,12781.257666666666
2022-07-03 13:30:00,25.5175,26.461666666666662,30.901333333333337,29.477666666666668,9362.066766666663,12950.090166666669
2022-07-03 13:40:00,25.357166666666668,26.302333333333333,30.647166666666678,29.201166666666666,9379.079033333332,12834.269833333334
2022-07-03 13:50:00,25.21283333333333,26.15433333333333,30.39566666666667,28.930333333333337,9390.348816666668,12745.783
2022-07-03 14:00:00,25.072166666666664,26.00783333333333,30.14633333333333,28.659,9380.6254,12756.453
2022-07-03 14:10:00,24.9295,25.8605,29.897333333333336,28.39483333333333,9369.764016666666,12614.877833333334
2022-07-03 14:20:00,24.797666666666668,25.728,29.656500000000005,28.133166666666664,9358.440533333332,12424.908
2022-07-03 14:30:00,24.68816666666667,25.611500000000003,29.413333333333338,27.87483333333333,9354.352249999998,12007.272833333334
2022-07-03 14:40:00,24.604333333333333,25.52233333333333,29.18016666666667,27.627166666666668,9347.464133333331,11788.468666666668
2022-07-03 14:50:00,24.532,25.451166666666666,28.949,27.38633333333333,9335.87475,11522.774666666666
2022-07-03 15:00:00,24.474500000000003,25.395,28.726666666666677,27.1585,9333.247333333333,11346.093333333332
2022-07-03 15:10:00,24.4255,25.343,28.514666666666677,26.93583333333333,9333.907183333333,11229.617333333334
2022-07-03 15:20:00,24.386,25.296333333333333,28.307333333333336,26.721499999999995,9328.023916666669,11085.836333333333
2022-07-03 15:30:00,24.33833333333333,25.25133333333333,28.11200000000001,26.51933333333333,9318.7358,11174.097000000002
2022-07-03 15:40:00,24.28533333333333,25.194666666666667,27.920166666666677,26.32333333333333,9313.36085,11260.519666666669
2022-07-03 15:50:00,24.212166666666665,25.120500000000003,27.74750000000001,26.14366666666667,9313.219266666669,11297.143166666669
2022-07-03 16:00:00,24.13116666666666,25.041333333333338,27.59416666666667,25.980166666666666,9312.356483333331,11285.7975
2022-07-03 16:10:00,24.02983333333333,24.95583333333333,27.467,25.84933333333333,9310.383783333333,11311.598
2022-07-03 16:20:00,23.90183333333333,24.85083333333333,27.370500000000007,25.75766666666667,9308.522899999998,11406.047666666664
2022-07-03 16:30:00,23.75916666666667,24.724833333333333,27.296500000000005,25.68783333333333,9304.502683333334,11378.301
2022-07-03 16:40:00,23.60033333333333,24.586166666666667,27.24983333333334,25.64316666666667,9300.817216666666,11407.344
2022-07-03 16:50:00,23.441166666666664,24.438333333333333,27.217,25.616666666666664,9300.084366666666,11443.499166666666
2022-07-03 17:00:00,23.269166666666667,24.2785,27.196,25.61066666666667,9276.423733333331,11459.858666666669
2022-07-03 17:10:00,23.098666666666663,24.108666666666664,27.179500000000004,25.6025,9248.832066666666,11338.002
2022-07-03 17:20:00,22.94666666666667,23.936166666666665,27.176,25.605666666666664,9233.380666666666,11117.1475
2022-07-03 17:30:00,22.799666666666667,23.767666666666667,27.19633333333334,25.63733333333333,9229.426683333331,10919.013633333334
2022-07-03 17:40:00,22.662166666666668,23.608833333333333,27.24000000000001,25.7005,9227.395149999998,10616.258916666668
2022-07-03 17:50:00,22.52983333333333,23.451666666666668,27.310333333333336,25.7885,9220.980383333334,10532.963416666666
2022-07-03 18:00:00,22.389166666666664,23.287333333333333,27.397166666666678,25.89583333333333,9242.273283333334,10662.158916666664
2022-07-03 18:10:00,22.22533333333333,23.1035,27.49316666666667,26.016,9257.685783333332,11021.899916666667
2022-07-03 18:20:00,22.02333333333333,22.8995,27.58900000000001,26.1305,9260.842416666666,11294.684416666663
2022-07-03 18:30:00,21.809,22.6795,27.667500000000004,26.229666666666663,9254.774416666663,11785.748783333334
2022-07-03 18:40:00,21.5505,22.4215,27.727333333333338,26.3065,9252.6336,12445.346666666666
2022-07-03 18:50:00,21.25,22.1255,27.765833333333337,26.35966666666667,9252.463533333334,12811.539666666666
2022-07-03 19:00:00,20.938166666666667,21.81433333333333,27.78616666666667,26.39233333333333,9238.73785,12929.064666666667
2022-07-03 19:10:00,20.6365,21.511,27.796333333333337,26.40833333333333,9245.6854,12726.821166666668
2022-07-03 19:20:00,20.360333333333333,21.226,27.79066666666667,26.419166666666666,9256.896283333332,12584.363333333333
2022-07-03 19:30:00,20.1025,20.96433333333333,27.783000000000005,26.419333333333334,9274.179266666666,12252.781833333334
2022-07-03 19:40:00,19.883166666666668,20.736166666666666,27.767333333333337,26.414666666666665,9285.29955,11870.157166666666
2022-07-03 19:50:00,19.6935,20.541166666666665,27.745000000000005,26.406166666666664,9294.265616666666,11713.501333333334
2022-07-03 20:00:00,19.519,20.36,27.719666666666672,26.39183333333333,9313.8274,11482.324666666667
2022-07-03 20:10:00,19.365,20.207833333333333,27.69183333333333,26.37733333333333,9314.329333333331,11250.48175
2022-07-03 20:20:00,19.2305,20.078166666666664,27.66333333333334,26.352500000000003,9309.5453,11023.914166666667
2022-07-03 20:30:00,19.116,19.9655,27.62866666666667,26.322666666666663,9304.2651,10949.395516666666
2022-07-03 20:40:00,18.998166666666663,19.854833333333332,27.592666666666677,26.293333333333333,9312.014033333331,10899.42435
2022-07-03 20:50:00,18.892666666666667,19.754,27.569333333333343,26.27716666666667,9554.867233333332,10943.389683333333
2022-07-03 21:00:00,18.779666666666667,19.645666666666667,27.57416666666667,26.291333333333338,9795.454366666669,11251.68585
2022-07-03 21:10:00,18.646,19.5045,27.602500000000006,26.33566666666667,10043.444883333332,11791.969766666669
2022-07-03 21:20:00,18.47233333333333,19.327,27.652000000000005,26.408999999999995,10294.6781,12363.36135
2022-07-03 21:30:00,18.259666666666664,19.110833333333336,27.7215,26.506833333333333,10539.872733333332,12793.1905
2022-07-03 21:40:00,18.033166666666663,18.874166666666667,27.806500000000003,26.621666666666663,10737.0195,13030.186500000002
2022-07-03 21:50:00,17.80216666666667,18.644166666666667,27.895333333333337,26.7365,10686.278166666663,12856.272
2022-07-03 22:00:00,17.607333333333333,18.453166666666664,27.966500000000007,26.83433333333333,10632.6415,12281.1893
2022-07-03 22:10:00,17.459666666666667,18.323166666666665,28.02200000000001,26.915666666666667,10577.363333333333,11636.71345
2022-07-03 22:20:00,17.36766666666667,18.25733333333333,28.067666666666668,26.984333333333336,10524.8415,11018.08585
2022-07-03 22:30:00,17.330333333333332,18.24533333333333,28.107333333333333,27.047833333333333,10474.279,10399.624416666667
2022-07-03 22:40:00,17.345833333333335,18.290333333333333,28.147166666666678,27.102500000000003,10459.677333333331,9786.914766666669
2022-07-03 22:50:00,17.40233333333333,18.366666666666667,28.183000000000003,27.160500000000003,10462.4795,9479.9373
2022-07-03 23:00:00,17.468500000000002,18.45266666666667,28.221166666666672,27.217166666666667,10471.363666666666,9489.8574
2022-07-03 23:10:00,17.536,18.533666666666665,28.261000000000006,27.27616666666667,10483.507166666666,9495.949733333331
2022-07-03 23:20:00,17.6135,18.610833333333336,28.30250000000001,27.33633333333333,10490.816166666666,9339.6256
2022-07-03 23:30:00,17.692333333333334,18.69216666666667,28.349333333333337,27.391333333333336,10498.8175,9437.1562
2022-07-03 23:40:00,17.760166666666667,18.7615,28.395333333333337,27.45583333333333,10516.769166666663,9524.870683333334
2022-07-03 23:50:00,17.826666666666668,18.8265,28.443333333333342,27.5185,10533.651166666668,9505.379666666668
2022-07-04 00:00:00,17.90433333333333,18.905833333333334,28.49766666666667,27.58483333333333,10554.575333333332,9167.057283333334
2022-07-04 00:10:00,18.005166666666668,19.008166666666668,28.55850000000001,27.662333333333333,10577.165666666666,9038.8441
2022-07-04 00:20:00,18.110833333333336,19.115333333333336,28.6255,27.74233333333333,10607.722499999998,8972.5455
2022-07-04 00:30:00,18.229333333333333,19.243166666666667,28.69683333333334,27.831666666666663,10632.795833333332,8523.55295
2022-07-04 00:40:00,18.385166666666667,19.40216666666667,28.77533333333334,27.924,10650.907333333333,8176.603533333334
2022-07-04 00:50:00,18.55816666666667,19.585166666666662,28.8655,28.021833333333333,10669.069833333331,7932.354633333332
2022-07-04 01:00:00,18.749666666666663,19.781666666666663,28.95716666666667,28.132,10681.886,7864.774183333332
2022-07-04 01:10:00,18.94983333333333,19.98,29.05616666666667,28.23833333333333,10691.312333333331,7500.533033333333
2022-07-04 01:20:00,19.1665,20.20433333333333,29.16266666666667,28.35533333333333,10705.767833333332,7428.639816666667
2022-07-04 01:30:00,19.38983333333333,20.42683333333333,29.271833333333337,28.475,10722.043833333331,7514.540300000001
2022-07-04 01:40:00,19.601,20.643,29.388333333333332,28.6015,10737.169666666668,7504.989216666666
2022-07-04 01:50:00,19.82466666666667,20.869833333333336,29.50833333333334,28.73816666666666,10747.642666666668,7187.629666666668
2022-07-04 02:00:00,20.0645,21.109666666666666,29.640166666666676,28.877,10761.207666666667,7036.233066666668
