0,1,2,3,4,5,6
2020-10-25 20:10:00,24.873500000000003,25.83,26.032333333333337,23.54216666666667,9317.226966666669,12020.315
2020-10-25 20:20:00,24.71033333333333,25.670333333333332,25.80366666666667,23.312833333333334,9319.95515,12258.875333333332
2020-10-25 20:30:00,24.52383333333333,25.4975,25.582666666666668,23.096,9323.538216666666,12334.772666666666
2020-10-25 20:40:00,24.3265,25.3185,25.387500000000003,22.901666666666667,9328.93295,12217.5045
2020-10-25 20:50:00,24.116,25.137,25.2295,22.74983333333333,9324.476066666668,12042.176999999998
2020-10-25 21:00:00,23.90416666666667,24.955166666666667,25.102833333333336,22.63383333333333,9314.0827,11912.672833333332
2020-10-25 21:10:00,23.688333333333333,24.761,25.01483333333333,22.55333333333333,9310.389283333334,11802.515999999998
2020-10-25 21:20:00,23.4725,24.5525,24.957666666666668,22.511166666666668,9309.09525,11542.5375
2020-10-25 21:30:00,23.268,24.344,24.9485,22.524,9316.45495,11169.112933333332
2020-10-25 21:40:00,23.07783333333333,24.13383333333333,24.981166666666667,22.575,9320.397883333331,10945.7504
2020-10-25 21:50:00,22.9005,23.9275,25.038333333333338,22.644666666666662,9331.939533333332,10740.187066666667
2020-10-25 22:00:00,22.72833333333333,23.72433333333333,25.11883333333334,22.742,9343.99,10626.8459
2020-10-25 22:10:00,22.558833333333336,23.52733333333333,25.215666666666667,22.859333333333336,9350.48645,10501.9019
2020-10-25 22:20:00,22.388833333333334,23.341166666666663,25.33,22.9875,9348.211316666668,10505.741233333332
2020-10-25 22:30:00,22.204166666666666,23.154,25.429,23.09633333333333,9343.874166666666,10776.535133333333
2020-10-25 22:40:00,22.013166666666667,22.959666666666667,25.514,23.194000000000003,9340.765483333334,10743.737483333332
2020-10-25 22:50:00,21.836666666666662,22.779666666666667,25.5855,23.27716666666667,9346.317083333332,10595.8741
2020-10-25 23:00:00,21.665666666666667,22.615666666666662,25.647333333333336,23.345166666666668,9419.00315,10644.6091
2020-10-25 23:10:00,21.511333333333337,22.46183333333333,25.723333333333333,23.42916666666667,9660.826333333333,10472.250866666667
2020-10-25 23:20:00,21.38283333333333,22.3295,25.818666666666672,23.538833333333333,9903.5716,10244.259083333334
2020-10-25 23:30:00,21.283166666666663,22.22533333333333,25.944000000000003,23.6745,10146.037666666669,9852.14305
2020-10-25 23:40:00,21.220666666666663,22.16783333333333,26.093333333333334,23.83683333333333,10400.64165,9512.115933333334
2020-10-25 23:50:00,21.193,22.14016666666667,26.271,24.032,10654.942616666664,9271.246133333334
2020-10-26 00:00:00,21.21283333333333,22.15333333333333,26.4785,24.25783333333333,10832.110166666667,8535.983733333334
2020-10-26 00:10:00,21.282666666666668,22.2225,26.69266666666667,24.49116666666667,10853.739,7988.566633333335
2020-10-26 00:20:00,21.4005,22.339666666666663,26.907,24.724500000000003,10878.886333333334,7465.225183333333
2020-10-26 00:30:00,21.56233333333334,22.5,27.122666666666664,24.960166666666662,10905.239333333331,7136.140166666667
2020-10-26 00:40:00,21.74083333333333,22.678166666666662,27.34283333333333,25.201000000000004,10923.5795,6973.733666666667
2020-10-26 00:50:00,21.93533333333333,22.87633333333333,27.56233333333333,25.44183333333333,10936.587333333337,6743.822266666667
2020-10-26 01:00:00,22.141666666666666,23.086166666666667,27.785,25.6835,10955.532666666668,6705.16255
2020-10-26 01:10:00,22.353,23.297166666666666,28.01066666666667,25.92683333333333,10955.391333333331,6683.113516666665
2020-10-26 01:20:00,22.568,23.519,28.224666666666668,26.157666666666668,10961.137166666667,6617.6192
2020-10-26 01:30:00,22.803833333333333,23.759833333333333,28.419833333333333,26.364,10972.811500000002,6383.16015
2020-10-26 01:40:00,23.0765,24.03533333333333,28.58333333333333,26.535666666666668,10982.488166666668,6223.374066666666
2020-10-26 01:50:00,23.37783333333333,24.338000000000005,28.712,26.663833333333333,10994.827833333336,6104.840066666667
2020-10-26 02:00:00,23.71766666666667,24.683666666666667,28.78383333333333,26.732333333333333,11015.972333333331,5991.229583333334
2020-10-26 02:10:00,24.095,25.061833333333336,28.810666666666677,26.74683333333333,11040.336,5874.36795
2020-10-26 02:20:00,24.502333333333336,25.462833333333336,28.80916666666667,26.7295,11058.884,5836.761033333333
2020-10-26 02:30:00,24.918500000000005,25.87516666666667,28.788,26.7,11066.9055,5765.1803666666665
2020-10-26 02:40:00,25.3435,26.297500000000003,28.76483333333333,26.663,11076.816,5660.793866666667
2020-10-26 02:50:00,25.77083333333333,26.72733333333333,28.75433333333333,26.643166666666666,11091.994666666666,5580.006816666667
2020-10-26 03:00:00,26.18883333333333,27.14166666666667,28.778,26.659333333333333,11109.453333333331,5503.2675500000005
2020-10-26 03:10:00,26.595,27.553,28.837000000000003,26.7155,11125.407,5429.979033333333
2020-10-26 03:20:00,26.989833333333333,27.95733333333333,28.921833333333336,26.81,11126.6945,5331.727883333334
2020-10-26 03:30:00,27.382666666666665,28.3545,29.042500000000004,26.9335,11128.085833333333,5279.450699999999
2020-10-26 03:40:00,27.76983333333333,28.740666666666662,29.18283333333333,27.086666666666662,11089.892833333332,5244.867033333333
2020-10-26 03:50:00,28.1425,29.116666666666664,29.344,27.263166666666667,11055.567666666668,5206.001499999999
2020-10-26 04:00:00,28.50783333333333,29.483666666666668,29.521500000000003,27.465333333333334,11019.715666666669,5193.1072
2020-10-26 04:10:00,28.861666666666665,29.83633333333334,29.711500000000004,27.67866666666667,10980.717833333334,5226.006
2020-10-26 04:20:00,29.20533333333333,30.17833333333333,29.92516666666667,27.9005,10973.037833333334,5230.659066666666
2020-10-26 04:30:00,29.535833333333333,30.50933333333333,30.14566666666667,28.14166666666667,10971.7305,5250.593983333333
2020-10-26 04:40:00,29.852666666666668,30.83333333333333,30.390833333333333,28.404166666666665,10988.172833333332,5228.948616666667
2020-10-26 04:50:00,30.171166666666668,31.15416666666667,30.64283333333333,28.6755,10939.024666666666,5138.645866666667
2020-10-26 05:00:00,30.488833333333336,31.475166666666667,30.90483333333333,28.95,10888.6805,5082.185133333333
2020-10-26 05:10:00,30.807,31.796,31.172,29.235333333333333,10843.115666666668,5015.5307
2020-10-26 05:20:00,31.114166666666662,32.108333333333334,31.44083333333333,29.52933333333333,10779.875833333334,5120.55065
2020-10-26 05:30:00,31.413833333333333,32.41266666666667,31.71433333333334,29.81733333333333,10698.507666666666,5123.1223
2020-10-26 05:40:00,31.7065,32.70616666666667,31.98416666666667,30.102166666666665,10623.379,5256.6369
2020-10-26 05:50:00,31.982,32.975,32.2535,30.38733333333333,10588.506833333333,5488.700766666666
2020-10-26 06:00:00,32.231,33.22483333333333,32.52233333333334,30.668333333333337,10541.3915,5708.515350000001
2020-10-26 06:10:00,32.45183333333333,33.44916666666666,32.79316666666667,30.94883333333333,10558.382,6175.9160833333335
2020-10-26 06:20:00,32.62583333333333,33.63066666666666,33.06066666666667,31.22683333333333,10588.555666666667,6931.790266666667
2020-10-26 06:30:00,32.741,33.74816666666666,33.321000000000005,31.50333333333333,10640.4615,7646.813066666667
2020-10-26 06:40:00,32.79983333333333,33.811,33.577000000000005,31.772166666666667,10696.0,8395.149383333332
2020-10-26 06:50:00,32.80866666666667,33.82483333333333,33.83066666666667,32.0265,10763.306166666667,9070.260516666667
2020-10-26 07:00:00,32.77883333333333,33.79266666666667,34.06933333333334,32.268166666666666,10825.522666666666,9859.588766666666
2020-10-26 07:10:00,32.69466666666666,33.7075,34.28716666666667,32.48466666666667,10812.751666666663,10444.275683333331
2020-10-26 07:20:00,32.590333333333334,33.599333333333334,34.48116666666667,32.67250000000001,10785.288333333332,10712.2466
2020-10-26 07:30:00,32.473166666666664,33.47933333333334,34.64833333333334,32.82983333333333,10757.137,11141.27785
2020-10-26 07:40:00,32.3285,33.33583333333333,34.78483333333334,32.95166666666667,10725.587333333337,11743.282183333336
2020-10-26 07:50:00,32.136,33.14233333333333,34.88516666666667,33.03766666666667,10672.132166666668,12646.826433333334
2020-10-26 08:00:00,31.883333333333336,32.898500000000006,34.947166666666675,33.08733333333333,10641.738833333337,13254.613
2020-10-26 08:10:00,31.600833333333338,32.620333333333335,34.97383333333334,33.09616666666667,10618.0065,13901.919333333331
2020-10-26 08:20:00,31.28016666666667,32.303333333333335,34.96666666666667,33.06733333333333,10616.461,14452.6665
2020-10-26 08:30:00,30.930333333333333,31.95833333333333,34.93033333333334,33.00366666666667,10613.518333333335,14992.391166666666
2020-10-26 08:40:00,30.56316666666667,31.5875,34.86600000000001,32.9175,10623.467333333334,15118.292833333337
2020-10-26 08:50:00,30.2065,31.237,34.7745,32.80916666666667,10654.314166666669,14995.770833333334
2020-10-26 09:00:00,29.868333333333336,30.89616666666667,34.6715,32.67733333333334,10679.663166666667,14920.597166666666
2020-10-26 09:10:00,29.55633333333334,30.577166666666667,34.55533333333333,32.54,10693.383833333331,14754.111833333334
2020-10-26 09:20:00,29.263,30.27433333333333,34.42516666666668,32.388666666666666,10691.680333333334,14525.838166666668
2020-10-26 09:30:00,28.993,29.997333333333334,34.285333333333334,32.229000000000006,10694.023666666666,14246.188666666669
2020-10-26 09:40:00,28.750833333333333,29.750833333333333,34.13466666666667,32.05433333333333,10725.337666666666,13998.700833333334
2020-10-26 09:50:00,28.533999999999995,29.525166666666667,33.98316666666667,31.882166666666663,10747.670166666669,13625.148666666668
2020-10-26 10:00:00,28.346166666666665,29.335666666666665,33.83166666666667,31.71183333333333,10761.0335,13205.353
2020-10-26 10:10:00,28.19933333333333,29.185,33.68216666666667,31.540833333333328,10792.694333333333,12659.5205
2020-10-26 10:20:00,28.09783333333333,29.081666666666667,33.53916666666667,31.3805,10801.298333333334,12126.796
2020-10-26 10:30:00,28.0365,29.015500000000003,33.39966666666667,31.22633333333333,10796.981333333337,11633.2445
2020-10-26 10:40:00,28.008166666666664,28.984833333333334,33.266,31.078833333333336,10765.460833333333,11227.615333333337
2020-10-26 10:50:00,28.00483333333333,28.981166666666667,33.14166666666667,30.93316666666667,10750.992,11019.437833333335
2020-10-26 11:00:00,28.01133333333333,28.983166666666666,33.0195,30.796000000000003,10734.1515,11090.832333333332
2020-10-26 11:10:00,27.99833333333333,28.974499999999995,32.89833333333333,30.66616666666667,10715.5235,11225.639666666668
2020-10-26 11:20:00,27.97433333333333,28.948666666666664,32.776,30.53383333333333,10717.635166666669,11414.881166666666
2020-10-26 11:30:00,27.93216666666667,28.910500000000003,32.65533333333334,30.40183333333333,10724.3315,11568.008166666668
2020-10-26 11:40:00,27.88066666666667,28.860166666666668,32.542833333333334,30.27333333333333,10718.032166666666,11715.857166666668
