0,1,2,3,4
2018-07-02 14:20:00,29.401,29.157833333333333,3197.584416666666,2997.0136666666663
2018-07-02 14:30:00,29.41,29.175833333333333,3193.020866666666,2869.2043666666664
2018-07-02 14:40:00,29.425666666666668,29.204,3188.763183333333,2754.4334333333336
2018-07-02 14:50:00,29.451166666666666,29.24033333333333,3193.3810666666664,2714.16985
2018-07-02 15:00:00,29.482333333333333,29.27433333333333,3196.358366666666,2712.8862166666668
2018-07-02 15:10:00,29.516,29.311333333333334,3201.7627666666663,2679.3531166666667
2018-07-02 15:20:00,29.552166666666665,29.3515,3206.35625,2660.8445166666666
2018-07-02 15:30:00,29.592166666666667,29.395,3210.2744833333327,2649.5641666666666
2018-07-02 15:40:00,29.636666666666667,29.4445,3213.3468666666663,2608.7011833333336
2018-07-02 15:50:00,29.686333333333334,29.49416666666667,3213.009683333333,2579.9986166666663
2018-07-02 16:00:00,29.73883333333333,29.550666666666668,3211.200299999999,2519.16995
2018-07-02 16:10:00,29.795666666666666,29.609,3216.963033333333,2509.203233333333
2018-07-02 16:20:00,29.85766666666667,29.668666666666667,3216.793433333333,2499.8832166666666
2018-07-02 16:30:00,29.918,29.724000000000004,3211.41695,2505.09915
2018-07-02 16:40:00,29.975,29.776666666666667,3209.1862333333324,2566.8146333333334
2018-07-02 16:50:00,30.02433333333333,29.816333333333333,3203.4192,2793.580566666667
2018-07-02 17:00:00,30.052000000000003,29.822666666666667,3201.583016666666,3140.6549833333333
2018-07-02 17:10:00,30.0505,29.793666666666667,3194.0274333333327,3440.8042
2018-07-02 17:20:00,30.01983333333333,29.738,3218.7760166666662,3650.24965
2018-07-02 17:30:00,27.491833333333336,27.21783333333333,2965.1925499999998,3496.73145
2018-07-02 17:40:00,26.94083333333333,26.656166666666667,2928.470999999999,3514.71275
2018-07-02 17:50:00,26.879166666666663,26.58983333333333,2950.393049999999,3430.9205333333334
2018-07-02 18:00:00,26.829,26.5465,2979.8207166666666,3229.5642000000003
2018-07-02 18:10:00,26.7965,26.52416666666667,3012.057283333333,3144.0455166666666
2018-07-02 18:20:00,26.771,26.50433333333333,3012.2189166666662,3188.3481
2018-07-02 18:30:00,29.226666666666663,28.929,3289.7189833333327,3597.3743
2018-07-02 18:40:00,29.683000000000003,29.371,3351.255616666667,3760.1272833333337
2018-07-02 18:50:00,29.638,29.319166666666664,3356.733566666666,3762.0210000000006
2018-07-02 19:00:00,29.587833333333336,29.27,3353.09855,3760.758283333334
2018-07-02 19:10:00,29.538833333333333,29.22083333333333,3345.6138499999997,3682.78775
2018-07-02 19:20:00,29.49616666666667,29.1895,3338.2556333333328,3590.771666666667
2018-07-02 19:30:00,29.459166666666672,29.161666666666665,3334.433033333333,3493.93145
2018-07-02 19:40:00,29.430333333333337,29.1405,3328.529199999999,3525.884283333333
2018-07-02 19:50:00,29.398,29.10483333333333,3320.1490333333327,3672.501066666666
2018-07-02 20:00:00,29.3565,29.0455,3317.337549999999,3821.41005
2018-07-02 20:10:00,29.3015,28.977166666666665,3309.7652833333327,3948.086433333333
2018-07-02 20:20:00,29.234333333333336,28.8975,3309.6665,3961.606483333333
2018-07-02 20:30:00,29.162166666666664,28.820166666666665,3314.3233,3976.9196833333335
2018-07-02 20:40:00,29.087666666666664,28.748,3315.0677666666666,3876.848283333333
2018-07-02 20:50:00,29.02083333333333,28.69183333333333,3316.270583333333,3763.9926666666665
2018-07-02 21:00:00,28.96233333333333,28.64616666666667,3313.7503166666665,3662.6001666666666
2018-07-02 21:10:00,28.9125,28.60466666666667,3310.85505,3652.93225
2018-07-02 21:20:00,28.8625,28.552333333333337,3285.636283333333,3803.54425
2018-07-02 21:30:00,28.799333333333333,28.479666666666663,3259.807816666666,3980.80505
2018-07-02 21:40:00,28.7235,28.38566666666667,3247.6457,4117.819983333334
2018-07-02 21:50:00,28.62683333333333,28.271666666666665,3228.407883333333,4307.62915
2018-07-02 22:00:00,28.51216666666667,28.140833333333333,3209.0300999999995,4461.4924
2018-07-02 22:10:00,28.383166666666668,28.009666666666664,3194.375899999999,4371.5901
2018-07-02 22:20:00,28.25916666666667,27.893666666666665,3195.367983333332,4216.192466666666
2018-07-02 22:30:00,28.144333333333336,27.792333333333332,3164.200066666666,4130.08065
2018-07-02 22:40:00,28.031166666666667,27.6925,3125.0534999999995,4184.119366666667
2018-07-02 22:50:00,27.917666666666666,27.583,3085.0439999999994,4166.7855500000005
2018-07-02 23:00:00,27.8005,27.4785,3057.881216666666,4066.6866166666655
2018-07-02 23:10:00,27.688,27.37283333333333,3033.9288999999994,4136.1929666666665
2018-07-02 23:20:00,27.57183333333333,27.253,3047.7343,4261.949066666667
2018-07-02 23:30:00,27.4585,27.12233333333333,3175.752083333333,4278.826166666667
2018-07-02 23:40:00,27.3575,27.004999999999995,3299.1803833333324,4196.003716666667
2018-07-02 23:50:00,27.27416666666667,26.911166666666663,3437.530216666666,4092.640133333333
2018-07-03 00:00:00,27.21433333333333,26.83916666666666,3564.103533333333,3999.821033333333
2018-07-03 00:10:00,27.174833333333336,26.7965,3684.889149999999,3815.7285
2018-07-03 00:20:00,27.161,26.79233333333333,3774.701333333333,3539.2076666666667
2018-07-03 00:30:00,27.1735,26.827,3794.934716666666,3261.6858166666666
2018-07-03 00:40:00,27.212000000000003,26.891333333333336,3818.63885,2994.9613666666664
2018-07-03 00:50:00,27.28033333333333,26.987666666666662,3841.387799999999,2688.5850666666665
2018-07-03 01:00:00,27.37633333333333,27.11283333333333,3867.994433333333,2468.538666666667
2018-07-03 01:10:00,27.49716666666667,27.246333333333336,3897.3896,2339.533183333333
2018-07-03 01:20:00,27.63433333333333,27.39233333333333,3922.137516666666,2215.877833333333
2018-07-03 01:30:00,27.785,27.551666666666662,3928.855249999999,2101.5155333333337
2018-07-03 01:40:00,27.95083333333333,27.725166666666667,3933.0513,1978.0750333333333
2018-07-03 01:50:00,28.12516666666667,27.907666666666668,3940.8735166666665,1912.7246
2018-07-03 02:00:00,28.308166666666665,28.095666666666663,3940.62585,1859.5332333333336
2018-07-03 02:10:00,28.4975,28.291666666666668,3941.931149999999,1796.481
2018-07-03 02:20:00,28.69483333333333,28.4905,3945.934066666666,1754.9274833333332
2018-07-03 02:30:00,28.89783333333333,28.695666666666664,3947.308166666666,1682.0575666666666
2018-07-03 02:40:00,29.10366666666667,28.90683333333333,3952.94335,1614.036616666667
2018-07-03 02:50:00,29.31866666666667,29.123,3949.480516666666,1558.029166666667
2018-07-03 03:00:00,29.543000000000003,29.347833333333337,3946.2575666666658,1499.1874333333333
2018-07-03 03:10:00,29.76783333333333,29.5755,3944.712166666666,1437.6976666666667
2018-07-03 03:20:00,29.998166666666663,29.805666666666667,3940.900433333333,1374.02705
2018-07-03 03:30:00,30.2335,30.041666666666668,3941.39545,1352.2840166666667
2018-07-03 03:40:00,30.473,30.281333333333333,3943.772716666666,1335.34155
2018-07-03 03:50:00,30.712,30.52316666666667,3942.687216666666,1316.05055
2018-07-03 04:00:00,30.953333333333333,30.761666666666667,3950.0398999999993,1304.7665833333333
2018-07-03 04:10:00,31.19633333333333,31.00233333333333,3946.4748,1337.2183666666667
2018-07-03 04:20:00,31.437,31.246,3943.553383333333,1372.0444666666665
2018-07-03 04:30:00,31.67316666666667,31.483500000000003,3942.526733333332,1401.85185
2018-07-03 04:40:00,31.907,31.713166666666663,3943.589066666666,1432.2764
2018-07-03 04:50:00,32.13733333333334,31.94066666666667,3945.2933,1463.7620333333334
2018-07-03 05:00:00,32.3595,32.16583333333333,3938.0011999999992,1512.4065833333334
2018-07-03 05:10:00,32.582,32.38733333333334,3944.499599999999,1531.7351999999998
2018-07-03 05:20:00,32.801,32.60183333333333,3945.7925,1569.36455
