0,1,2,3,4
2021-12-31 18:40:00,25.212,24.92016666666667,3063.2353000000003,3882.7977
2021-12-31 18:50:00,25.12333333333333,24.850166666666667,3072.172466666667,3586.1791833333336
2021-12-31 19:00:00,25.058666666666667,24.808000000000003,3078.5083666666665,3366.8769500000003
2021-12-31 19:10:00,25.015,24.786,3083.781183333334,3189.0402166666668
2021-12-31 19:20:00,24.98966666666667,24.772,3082.884716666667,3122.7945
2021-12-31 19:30:00,24.97433333333333,24.75783333333333,3085.2136666666665,3099.85475
2021-12-31 19:40:00,24.9595,24.747333333333334,3080.1628,3125.2402666666662
2021-12-31 19:50:00,24.944166666666664,24.736166666666666,3073.4749,3172.0336
2021-12-31 20:00:00,24.92866666666667,24.72083333333333,3054.445833333333,3140.469783333333
2021-12-31 20:10:00,24.91133333333333,24.70683333333333,3054.394866666667,3060.128383333333
2021-12-31 20:20:00,24.90083333333333,24.704,3056.4088166666666,3035.278583333333
2021-12-31 20:30:00,24.89333333333333,24.69933333333333,3064.68215,3072.39055
2021-12-31 20:40:00,24.88933333333333,24.69633333333333,3095.184083333333,2989.10335
2021-12-31 20:50:00,24.891,24.698666666666668,3128.5061666666666,2948.769133333333
2021-12-31 21:00:00,24.898333333333337,24.700666666666667,3204.0178333333333,2977.673483333333
2021-12-31 21:10:00,24.9065,24.73633333333333,3466.435266666667,2991.3796
2021-12-31 21:20:00,24.925666666666668,24.80333333333333,3649.79325,3008.650783333333
2021-12-31 21:30:00,24.961166666666667,24.87483333333333,3755.70565,3009.547233333333
2021-12-31 21:40:00,24.999166666666667,24.9515,3833.88935,3090.4160166666666
2021-12-31 21:50:00,25.044,25.030833333333334,3907.712533333333,3165.5693333333334
2021-12-31 22:00:00,25.0895,25.11383333333333,3957.152683333333,3268.1012666666666
2021-12-31 22:10:00,25.13583333333333,25.16,3797.52155,3356.4280333333336
2021-12-31 22:20:00,25.1725,25.18466666666667,3717.3351666666654,3290.976733333333
2021-12-31 22:30:00,25.204666666666665,25.223333333333333,3701.1966000000007,3192.7120666666665
2021-12-31 22:40:00,25.247333333333334,25.26533333333333,3693.7941666666666,3144.060616666667
2021-12-31 22:50:00,25.285833333333333,25.30183333333333,3691.806466666667,3224.5841333333333
2021-12-31 23:00:00,25.314666666666664,25.33333333333333,3680.2966,3288.979333333333
2021-12-31 23:10:00,25.340333333333334,25.36283333333333,3677.0311,3374.39245
2021-12-31 23:20:00,25.35383333333333,25.375,3675.020966666667,3627.5066500000007
2021-12-31 23:30:00,25.344166666666663,25.360333333333333,3678.585883333333,3809.7076166666666
2021-12-31 23:40:00,25.325,25.33683333333333,3693.196016666667,3887.157266666667
2021-12-31 23:50:00,25.301,25.317000000000004,3708.929666666667,3895.626616666667
2022-01-01 00:00:00,25.27733333333333,25.288,3722.6994666666665,3899.623266666667
2022-01-01 00:10:00,25.256833333333333,25.269,3720.8142666666654,3756.179166666667
2022-01-01 00:20:00,25.255166666666664,25.2665,3722.3588,3499.9747666666663
2022-01-01 00:30:00,25.278666666666663,25.292,3712.6755833333336,3243.6358
2022-01-01 00:40:00,25.314166666666665,25.33566666666667,3701.9527833333327,3050.99505
2022-01-01 00:50:00,25.378,25.39916666666667,3679.119666666667,2711.955516666667
2022-01-01 01:00:00,25.474,25.50016666666667,3667.13465,2340.2878666666666
2022-01-01 01:10:00,25.595333333333333,25.62683333333333,3668.5965,2112.618933333333
2022-01-01 01:20:00,25.738,25.771166666666662,3689.720766666667,1909.3471333333332
2022-01-01 01:30:00,25.899666666666665,25.94083333333333,3731.6359833333336,1766.5430166666667
2022-01-01 01:40:00,26.081333333333333,26.129666666666665,3784.590400000001,1633.366
2022-01-01 01:50:00,26.2745,26.33083333333333,3845.621,1569.4056833333334
2022-01-01 02:00:00,26.480666666666664,26.542166666666663,3906.420983333333,1513.3361333333332
2022-01-01 02:10:00,26.700166666666664,26.764,3959.7799,1473.9319333333333
2022-01-01 02:20:00,26.927000000000003,26.996166666666667,3989.492066666667,1427.9356666666663
2022-01-01 02:30:00,27.163166666666665,27.229166666666668,4009.8331,1368.7404166666668
2022-01-01 02:40:00,27.40416666666667,27.465833333333336,4022.66275,1390.64135
2022-01-01 02:50:00,27.64233333333333,27.7015,4029.3170166666655,1435.4417666666668
2022-01-01 03:00:00,27.877166666666668,27.933833333333336,4033.4214166666666,1482.4389666666666
2022-01-01 03:10:00,28.105833333333337,28.1625,4040.85025,1525.6276666666663
2022-01-01 03:20:00,28.331333333333333,28.386166666666668,4048.049583333333,1540.0919166666663
2022-01-01 03:30:00,28.556,28.612166666666667,4037.868433333333,1542.515133333333
2022-01-01 03:40:00,28.7815,28.837666666666664,4029.5629166666654,1478.1431833333334
2022-01-01 03:50:00,29.014333333333337,29.070666666666664,4025.3881,1395.1082333333334
2022-01-01 04:00:00,29.2565,29.31033333333333,4049.143,1307.950016666667
2022-01-01 04:10:00,29.51083333333333,29.55966666666667,4084.5761,1228.0593833333337
2022-01-01 04:20:00,29.772666666666662,29.819666666666667,4120.216183333333,1181.4527500000002
2022-01-01 04:30:00,30.038666666666668,30.08383333333333,4166.595416666666,1193.0918
2022-01-01 04:40:00,30.311333333333334,30.354000000000003,4202.690916666666,1181.85995
2022-01-01 04:50:00,30.587166666666665,30.62816666666666,4245.028916666666,1150.4063683333334
2022-01-01 05:00:00,30.867500000000003,30.90983333333333,4267.952666666667,1141.9993333333334
2022-01-01 05:10:00,31.15133333333333,31.1945,4280.74395,1134.64505
2022-01-01 05:20:00,31.43650000000001,31.4805,4294.128216666667,1139.9706
2022-01-01 05:30:00,31.726333333333333,31.768500000000003,4303.194983333334,1121.8367833333334
2022-01-01 05:40:00,32.0155,32.05716666666667,4322.016116666667,1126.2585666666666
2022-01-01 05:50:00,32.303000000000004,32.34733333333333,4337.22765,1173.9540983333334
2022-01-01 06:00:00,32.585,32.6325,4345.35325,1214.4394
2022-01-01 06:10:00,32.86533333333333,32.91366666666667,4389.811266666667,1263.89155
2022-01-01 06:20:00,33.14783333333333,33.197833333333335,4451.1814,1307.6688
2022-01-01 06:30:00,33.42966666666667,33.483333333333334,4540.82435,1401.173
2022-01-01 06:40:00,33.703,33.76,4621.517849999999,1664.42145
2022-01-01 06:50:00,33.962,34.019333333333336,4704.915,1910.5260833333327
2022-01-01 07:00:00,34.20616666666666,34.26766666666666,4784.59955,2152.1679833333333
2022-01-01 07:10:00,34.4315,34.4975,4822.240233333333,2382.35955
2022-01-01 07:20:00,34.639833333333335,34.70783333333333,4848.2526333333335,2622.8102666666664
2022-01-01 07:30:00,34.82983333333333,34.89833333333333,4816.227833333333,2750.930083333333
2022-01-01 07:40:00,35.0045,35.0725,4380.167966666667,2589.71315
2022-01-01 07:50:00,35.15,35.22116666666667,3932.4797166666663,2451.199416666667
2022-01-01 08:00:00,35.26616666666666,35.34,3500.7211833333336,2328.5937
2022-01-01 08:10:00,35.351,35.431666666666665,3078.09435,2298.292516666667
2022-01-01 08:20:00,35.389,35.484,2636.0383,2325.66835
2022-01-01 08:30:00,35.38283333333333,35.49033333333333,2215.2188333333334,2389.7482666666665
2022-01-01 08:40:00,35.336166666666664,35.457,2199.126733333333,2662.372
2022-01-01 08:50:00,35.26533333333333,35.397,2196.1349666666665,2947.1158333333333
