0,1,2,3,4
2019-01-01 04:40:00,48.651250000000005,48.70875,10198.875,8781.625
2019-01-01 04:50:00,48.915,48.98225,10208.625,8760.75
2019-01-01 05:00:00,49.18375,49.2545,10222.625,8789.875
2019-01-01 05:10:00,49.453,49.523500000000006,10229.75,8829.0
2019-01-01 05:20:00,49.7195,49.79225,10242.625,8816.0
2019-01-01 05:30:00,49.99325000000001,50.0635,10253.875,8800.75
2019-01-01 05:40:00,50.258500000000005,50.32625000000001,10265.875,8875.625
2019-01-01 05:50:00,50.51575,50.5835,10276.5,8975.25
2019-01-01 06:00:00,50.755500000000005,50.822750000000006,10284.875,9057.5
2019-01-01 06:10:00,50.963750000000005,51.0365,9952.625,9093.25
2019-01-01 06:20:00,51.101,51.1805,9577.25,9167.75
2019-01-01 06:30:00,51.151250000000005,51.23749999999999,9141.75,9258.5
2019-01-01 06:40:00,51.15350000000001,51.242,9179.75,9340.5
2019-01-01 06:50:00,51.15525,51.2435,9207.875,9383.875
2019-01-01 07:00:00,51.157250000000005,51.24175,9235.875,9416.375
2019-01-01 07:10:00,51.16725,51.23949999999999,9608.625,9633.5
2019-01-01 07:20:00,51.21175,51.2685,10017.75,9838.75
2019-01-01 07:30:00,51.293000000000006,51.33475000000001,10488.75,10049.625
2019-01-01 07:40:00,51.3775,51.407,10474.875,10266.625
2019-01-01 07:50:00,51.413,51.43325,10469.125,10475.5
2019-01-01 08:00:00,51.41225000000001,51.43025,10458.5,10622.0
2019-01-01 08:10:00,51.38725,51.40375,10436.25,10715.625
2019-01-01 08:20:00,51.343250000000005,51.3605,10413.375,10833.125
2019-01-01 08:30:00,51.27475,51.28974999999999,10393.5,10975.125
2019-01-01 08:40:00,51.18075000000001,51.191,10378.25,11139.875
2019-01-01 08:50:00,51.061,51.06775,10358.875,11359.5
2019-01-01 09:00:00,50.89525,50.8965,10341.25,11575.5
2019-01-01 09:10:00,50.693250000000006,50.68925,10324.875,11729.75
2019-01-01 09:20:00,50.46200000000001,50.454,10307.0,11838.625
2019-01-01 09:30:00,50.2075,50.1975,10290.25,11956.625
2019-01-01 09:40:00,49.93425,49.92325,10279.125,12018.875
2019-01-01 09:50:00,49.64925,49.637,10270.75,12041.375
2019-01-01 10:00:00,49.37225,49.355500000000006,10269.875,12170.375
2019-01-01 10:10:00,49.06450000000001,49.03575,10281.25,12222.875
2019-01-01 10:20:00,48.75200000000001,48.698,10296.875,12282.0
2019-01-01 10:30:00,48.44400000000001,48.355,10313.75,12295.125
2019-01-01 10:40:00,48.1445,48.0085,10329.5,12279.875
2019-01-01 10:50:00,47.85575,47.66225,10349.5,12271.625
2019-01-01 11:00:00,47.57475,47.3125,10367.0,12132.75
2019-01-01 11:10:00,47.33950000000001,47.017,10379.25,11965.875
2019-01-01 11:20:00,47.13175,46.7595,10396.25,11847.75
2019-01-01 11:30:00,46.948,46.5325,10408.75,11678.5
2019-01-01 11:40:00,46.78325,46.344,10417.875,11498.0
2019-01-01 11:50:00,46.64225,46.177,10429.25,11413.75
2019-01-01 12:00:00,46.504,46.02325,10444.5,11445.25
2019-01-01 12:10:00,46.35875000000001,45.85375,10459.125,11599.5
2019-01-01 12:20:00,46.18775,45.66275,10474.0,11790.875
2019-01-01 12:30:00,45.9905,45.45275,10486.75,11848.5
2019-01-01 12:40:00,45.78875,45.24125,10502.625,11904.0
2019-01-01 12:50:00,45.57750000000001,45.03325,10515.375,11907.75
2019-01-01 13:00:00,45.375,44.83225,10526.125,11830.875
2019-01-01 13:10:00,45.18925000000001,44.65375,10536.75,11794.0
2019-01-01 13:20:00,45.017,44.48725,10536.0,11626.5
2019-01-01 13:30:00,44.86475000000001,44.33599999999999,10534.375,11657.125
2019-01-01 13:40:00,44.73125000000001,44.18450000000001,11079.25,11870.25
2019-01-01 13:50:00,44.6745,44.09575,11618.125,11976.125
2019-01-01 14:00:00,44.68825000000001,44.08599999999999,12154.75,12073.25
