0,1,2,3,4
2021-12-31 18:40:00,44.61925,43.79,13832.0,13747.25
2021-12-31 18:50:00,44.6045,43.77275,13833.5,13750.0
2021-12-31 19:00:00,44.59375,43.767,13839.625,13642.625
2021-12-31 19:10:00,44.602,43.781,13845.125,13639.0
2021-12-31 19:20:00,44.6125,43.78725,13850.25,13629.625
2021-12-31 19:30:00,44.63025000000001,43.804750000000006,13858.75,13554.75
2021-12-31 19:40:00,44.66075,43.83825,13864.375,13505.625
2021-12-31 19:50:00,44.697750000000006,43.880500000000005,13874.25,13484.0
2021-12-31 20:00:00,44.73725,43.9235,13876.625,13494.375
2021-12-31 20:10:00,44.780750000000005,43.9735,13879.0,13397.25
2021-12-31 20:20:00,44.842000000000006,44.0485,13881.875,13272.75
2021-12-31 20:30:00,44.91725,44.135,13883.25,13245.5
2021-12-31 20:40:00,44.99725000000001,44.21824999999999,13877.0,13284.25
2021-12-31 20:50:00,45.07325000000001,44.29024999999999,13856.25,13358.125
2021-12-31 21:00:00,45.12975,44.34,13827.25,13457.875
2021-12-31 21:10:00,45.1625,44.369,13784.25,13456.875
2021-12-31 21:20:00,45.18925000000001,44.4015,13725.75,13398.0
2021-12-31 21:30:00,45.223000000000006,44.44275,13658.25,13285.0
2021-12-31 21:40:00,45.261,44.4885,13598.25,13198.75
2021-12-31 21:50:00,45.306,44.544,13547.0,13079.25
2021-12-31 22:00:00,45.36575000000001,44.613,13511.5,12989.375
2021-12-31 22:10:00,45.4425,44.69975,13488.875,12863.375
2021-12-31 22:20:00,45.538250000000005,44.8015,13485.75,12790.375
2021-12-31 22:30:00,45.64625000000001,44.91275,13491.125,12701.0
2021-12-31 22:40:00,45.7755,45.05125,13496.625,12542.875
2021-12-31 22:50:00,45.92775,45.21275,13506.875,12420.875
2021-12-31 23:00:00,46.10750000000001,45.4085,13507.625,12194.0
2021-12-31 23:10:00,46.31725,45.6375,13517.375,12120.875
2021-12-31 23:20:00,46.533750000000005,45.87199999999999,13521.875,12072.25
2021-12-31 23:30:00,46.75625,46.12525,13528.0,11987.75
2021-12-31 23:40:00,46.989500000000014,46.40025,13540.875,11889.625
2021-12-31 23:50:00,47.23550000000001,46.70374999999999,13551.125,11758.875
2022-01-01 00:00:00,47.49725000000001,47.0305,13569.0,11685.75
2022-01-01 00:10:00,47.769000000000005,47.37049999999999,13509.625,11646.5
2022-01-01 00:20:00,47.999,47.682,12969.25,11571.375
2022-01-01 00:30:00,48.14625000000001,47.89925,12433.25,11574.75
2022-01-01 00:40:00,48.20575,48.0065,11895.25,11539.0
2022-01-01 00:50:00,48.19025000000001,48.01475,11361.0,11520.375
2022-01-01 01:00:00,48.093250000000005,47.92325,10825.375,11433.25
2022-01-01 01:10:00,47.9375,47.76675,10364.125,11136.625
2022-01-01 01:20:00,47.798750000000005,47.61375,10389.0,10831.375
2022-01-01 01:30:00,47.70175,47.51275,10065.25,10446.875
2022-01-01 01:40:00,47.61075,47.424,9698.0,10100.625
2022-01-01 01:50:00,47.51825,47.3325,9326.75,9772.625
2022-01-01 02:00:00,47.4185,47.229000000000006,8954.125,9546.5
2022-01-01 02:10:00,47.2895,47.087500000000006,8687.0,9468.25
2022-01-01 02:20:00,47.15200000000001,46.92275,8677.875,9469.625
2022-01-01 02:30:00,47.029,46.75675,9007.25,9590.75
2022-01-01 02:40:00,46.94800000000001,46.63999999999999,9370.25,9681.75
2022-01-01 02:50:00,46.91150000000001,46.57775,9730.75,9753.125
2022-01-01 03:00:00,46.92725000000001,46.581500000000005,10087.5,9752.75
2022-01-01 03:10:00,47.0,46.65225,10326.375,9762.5
2022-01-01 03:20:00,47.08775000000001,46.7515,10299.625,9748.875
2022-01-01 03:30:00,47.17725000000001,46.863,10277.125,9651.5
2022-01-01 03:40:00,47.27475,46.98425,10266.25,9629.75
2022-01-01 03:50:00,47.37075000000001,47.105250000000005,10260.25,9588.5
2022-01-01 04:00:00,47.467000000000006,47.22825,10263.625,9592.125
2022-01-01 04:10:00,47.56175,47.349,10275.75,9605.375
2022-01-01 04:20:00,47.64575,47.46025,10069.25,9611.25
2022-01-01 04:30:00,47.675,47.51175,9715.625,9624.25
2022-01-01 04:40:00,47.6515,47.49525,9359.125,9596.5
2022-01-01 04:50:00,47.57875000000001,47.4155,9006.75,9599.5
2022-01-01 05:00:00,47.45150000000001,47.2695,8649.5,9607.25
2022-01-01 05:10:00,47.27175,47.054750000000006,8523.75,9733.125
2022-01-01 05:20:00,47.07825,46.803,8762.0,9916.625
2022-01-01 05:30:00,46.91225,46.57925,9144.625,10112.75
2022-01-01 05:40:00,46.7695,46.386500000000005,9518.625,10312.375
2022-01-01 05:50:00,46.658750000000005,46.2445,9880.25,10363.375
2022-01-01 06:00:00,46.596,46.16,10237.5,10416.75
2022-01-01 06:10:00,46.57075,46.12200000000001,10355.375,10434.875
2022-01-01 06:20:00,46.5465,46.10175,10333.625,10362.25
2022-01-01 06:30:00,46.519000000000005,46.08325,10107.5,10301.5
2022-01-01 06:40:00,46.517500000000005,46.08474999999999,10558.75,10231.25
2022-01-01 06:50:00,46.606750000000005,46.1675,11076.625,10316.75
2022-01-01 07:00:00,46.72175000000001,46.287,11031.75,10428.0
2022-01-01 07:10:00,46.81450000000001,46.38725,11213.75,10496.75
2022-01-01 07:20:00,46.955000000000005,46.52824999999999,11615.25,10633.625
2022-01-01 07:30:00,47.1065,46.68699999999999,11784.5,10800.625
2022-01-01 07:40:00,47.20400000000001,46.7905,11288.375,11023.5
2022-01-01 07:50:00,47.16875,46.7515,10734.375,11294.25
2022-01-01 08:00:00,47.044,46.5985,10749.125,11586.5
2022-01-01 08:10:00,46.870250000000006,46.38725,10539.0,11881.875
2022-01-01 08:20:00,46.575750000000006,46.05925,10101.0,12184.875
2022-01-01 08:30:00,46.1975,45.635,10101.75,12465.0
2022-01-01 08:40:00,45.77175,45.1695,10089.125,12678.875
2022-01-01 08:50:00,45.3425,44.703,10642.25,12934.875
2022-01-01 09:00:00,44.96775,44.2885,11200.125,13101.25
2022-01-01 09:10:00,44.6625,43.953,11753.0,13205.75
2022-01-01 09:20:00,44.4355,43.700500000000005,12302.625,13253.25
2022-01-01 09:30:00,44.2905,43.527750000000005,12854.5,13340.375
2022-01-01 09:40:00,44.225750000000005,43.4395,13416.25,13431.375
2022-01-01 09:50:00,44.20425,43.405750000000005,13412.5,13424.0
2022-01-01 10:00:00,44.17575,43.3785,13405.375,13422.375
2022-01-01 10:10:00,44.14575,43.352250000000005,13406.5,13415.125
2022-01-01 10:20:00,44.1165,43.32675,13419.125,13395.75
2022-01-01 10:30:00,44.1005,43.31925,13431.125,13326.125
2022-01-01 10:40:00,44.1,43.32575,13442.375,13226.0
2022-01-01 10:50:00,44.12100000000001,43.355250000000005,13451.625,13104.5
2022-01-01 11:00:00,44.1635,43.405750000000005,13458.375,13017.625
2022-01-01 11:10:00,44.22400000000001,43.47275,13472.25,12905.75
2022-01-01 11:20:00,44.30100000000001,43.55325,13481.25,12872.75
2022-01-01 11:30:00,44.38475,43.64175,13486.75,12784.75
2022-01-01 11:40:00,44.48425,43.748250000000006,13496.875,12705.0
2022-01-01 11:50:00,44.59650000000001,43.86525,13510.375,12688.125
2022-01-01 12:00:00,44.71475000000001,43.98675,13520.625,12644.625
2022-01-01 12:10:00,44.839000000000006,44.1165,13522.75,12620.25
2022-01-01 12:20:00,44.97275000000001,44.255500000000005,13531.0,12587.0
2022-01-01 12:30:00,45.112750000000005,44.39375,13545.5,12602.25
2022-01-01 12:40:00,45.24700000000001,44.52525,13548.125,12685.125
2022-01-01 12:50:00,45.370250000000006,44.6435,13548.625,12679.0
2022-01-01 13:00:00,45.49725000000001,44.77075,13549.375,12645.625
2022-01-01 13:10:00,45.63125,44.89849999999999,13554.375,12693.625
2022-01-01 13:20:00,45.75925,45.02275,13563.0,12649.375
2022-01-01 13:30:00,45.886750000000006,45.14475000000001,13567.875,12811.25
2022-01-01 13:40:00,45.989250000000006,45.22725,13579.125,13027.25
2022-01-01 13:50:00,46.05875,45.278,13583.25,13208.125
2022-01-01 14:00:00,46.09675000000001,45.2955,13591.5,13441.5
2022-01-01 14:10:00,46.09225000000001,45.27575,13598.25,13629.0
2022-01-01 14:20:00,46.05650000000001,45.226,13600.875,13833.0
2022-01-01 14:30:00,45.996500000000005,45.161,13604.125,13820.375
2022-01-01 14:40:00,45.94225,45.114,13603.75,13683.625
2022-01-01 14:50:00,45.911,45.097,13613.125,13561.75
2022-01-01 15:00:00,45.9015,45.099,13619.5,13419.75
2022-01-01 15:10:00,45.92325,45.13275,13624.125,13236.0
2022-01-01 15:20:00,45.9715,45.18574999999999,13629.25,13227.875
2022-01-01 15:30:00,46.0225,45.23374999999999,13636.125,13175.375
2022-01-01 15:40:00,46.08125,45.294,13644.25,13146.625
2022-01-01 15:50:00,46.14175000000001,45.34975,13649.875,13163.625
2022-01-01 16:00:00,46.20250000000001,45.41575,13657.375,13118.125
2022-01-01 16:10:00,46.26725000000001,45.486,13665.25,13091.875
2022-01-01 16:20:00,46.34300000000001,45.575,13671.625,12906.875
2022-01-01 16:30:00,46.447750000000006,45.70425,13673.375,12734.75
2022-01-01 16:40:00,46.57925,45.86375,13673.0,12588.25
2022-01-01 16:50:00,46.73375000000001,46.05,13664.625,12481.125
2022-01-01 17:00:00,46.89925,46.24625,13664.5,12432.0
2022-01-01 17:10:00,47.0705,46.454,13660.0,12397.5
2022-01-01 17:20:00,47.23650000000001,46.659,13655.0,12470.625
2022-01-01 17:30:00,47.34900000000001,46.8085,13090.625,12594.375
2022-01-01 17:40:00,47.35425000000001,46.834,12530.375,12683.375
2022-01-01 17:50:00,47.25600000000001,46.74,11978.5,12718.25
2022-01-01 18:00:00,47.06325,46.53375,11422.375,12800.375
2022-01-01 18:10:00,46.76475,46.20875,10869.5,12925.75
2022-01-01 18:20:00,46.35825,45.7695,10310.25,12955.125
2022-01-01 18:30:00,45.89225000000001,45.26675,10308.875,12946.125
2022-01-01 18:40:00,45.419500000000006,44.77,10299.75,12946.625
2022-01-01 18:50:00,44.938750000000006,44.27575,10285.75,13016.125
2022-01-01 19:00:00,44.43925000000001,43.7695,10262.625,13057.5
2022-01-01 19:10:00,43.92925,43.26125,10236.625,13021.75
2022-01-01 19:20:00,43.4205,42.75424999999999,10209.0,13015.125
2022-01-01 19:30:00,42.911750000000005,42.248,10182.875,12989.75
2022-01-01 19:40:00,42.40175000000001,41.73575,10157.0,12978.75
2022-01-01 19:50:00,41.89600000000001,41.23775,10137.25,12783.5
2022-01-01 20:00:00,41.42025000000001,40.778,10128.875,12558.125
2022-01-01 20:10:00,40.986250000000005,40.362,10126.625,12298.0
2022-01-01 20:20:00,40.59575,39.9855,10343.375,12128.625
2022-01-01 20:30:00,40.32225,39.70725,11086.5,12005.5
2022-01-01 20:40:00,40.20425,39.5815,11835.625,11823.75
2022-01-01 20:50:00,40.24800000000001,39.6185,12583.375,11664.5
2022-01-01 21:00:00,40.441500000000005,39.804,12887.0,11483.25
2022-01-01 21:10:00,40.67175,40.04125,12894.625,11395.375
2022-01-01 21:20:00,40.920750000000005,40.2995,12690.5,11215.125
2022-01-01 21:30:00,41.11600000000001,40.52575,11967.0,10959.375
2022-01-01 21:40:00,41.23125,40.67975,11248.25,10734.375
2022-01-01 21:50:00,41.255,40.7315,10528.5,10650.875
2022-01-01 22:00:00,41.182500000000005,40.68625,10250.625,10566.625
2022-01-01 22:10:00,41.11950000000001,40.627500000000005,10268.875,10488.25
2022-01-01 22:20:00,41.079,40.59775,10284.375,10313.75
2022-01-01 22:30:00,41.06900000000001,40.5955,10291.5,10189.375
2022-01-01 22:40:00,41.0795,40.6155,10286.875,10053.75
2022-01-01 22:50:00,41.115,40.66125,10277.0,9919.75
2022-01-01 23:00:00,41.1685,40.72225,10259.625,9837.375
2022-01-01 23:10:00,41.23125,40.79225,10235.125,9756.0
2022-01-01 23:20:00,41.30700000000001,40.87725,10210.75,9656.375
2022-01-01 23:30:00,41.39575,40.97425,10187.5,9575.75
2022-01-01 23:40:00,41.4955,41.08075,10166.625,9505.0
2022-01-01 23:50:00,41.6005,41.19275,10144.75,9444.375
2022-01-02 00:00:00,41.71575000000001,41.31575,10129.375,9362.375
2022-01-02 00:10:00,41.84725000000001,41.45475,10123.75,9241.125
2022-01-02 00:20:00,41.99475,41.607,10122.875,9190.75
2022-01-02 00:30:00,42.15350000000001,41.77125,10129.0,9126.625
2022-01-02 00:40:00,42.322500000000005,41.945,10144.375,9066.75
2022-01-02 00:50:00,42.50925000000001,42.13575,10166.75,9009.75
2022-01-02 01:00:00,42.707,42.33575,10191.0,8962.0
2022-01-02 01:10:00,42.9185,42.551,10214.375,8923.375
2022-01-02 01:20:00,43.13725,42.7725,10237.75,8885.625
2022-01-02 01:30:00,43.368,43.00725,10260.0,8832.5
2022-01-02 01:40:00,43.6145,43.256,10278.375,8805.125
2022-01-02 01:50:00,43.868,43.512,10294.625,8763.0
2022-01-02 02:00:00,44.13100000000001,43.77525,10303.75,8758.0
2022-01-02 02:10:00,44.39775,44.04625000000001,10302.75,8722.0
2022-01-02 02:20:00,44.671,44.32225,10293.125,8709.625
2022-01-02 02:30:00,44.9435,44.59674999999999,10276.5,8718.25
2022-01-02 02:40:00,45.20850000000001,44.8615,10256.625,8744.5
2022-01-02 02:50:00,45.46725000000001,45.1205,10232.375,8749.25
2022-01-02 03:00:00,45.71775,45.376,10205.0,8754.25
2022-01-02 03:10:00,45.96175,45.6235,10177.25,8768.875
2022-01-02 03:20:00,46.196000000000005,45.86225,10153.0,8813.25
2022-01-02 03:30:00,46.4175,46.0925,10135.625,8823.875
2022-01-02 03:40:00,46.63325,46.32475,10125.5,8817.25
2022-01-02 03:50:00,46.84175000000001,46.55775,10127.625,8818.5
2022-01-02 04:00:00,47.0455,46.79325,10133.5,8814.0
2022-01-02 04:10:00,47.249,47.035,10154.125,8782.625
2022-01-02 04:20:00,47.461000000000006,47.29175,10177.75,8729.75
2022-01-02 04:30:00,47.68000000000001,47.557,10203.875,8760.0
2022-01-02 04:40:00,47.89725000000001,47.8185,10230.5,8790.0
2022-01-02 04:50:00,48.117,48.07825,10249.625,8788.0
2022-01-02 05:00:00,48.346,48.3405,10272.125,8772.625
2022-01-02 05:10:00,48.58050000000001,48.599250000000005,10285.875,8795.375
2022-01-02 05:20:00,48.81175000000001,48.847,10294.625,8881.625
2022-01-02 05:30:00,49.0345,49.08025,10293.5,8880.125
2022-01-02 05:40:00,49.22675,49.28275,9899.625,9008.5
2022-01-02 05:50:00,49.32075,49.3845,9504.25,9216.5
2022-01-02 06:00:00,49.308,49.37475,9106.125,9470.0
2022-01-02 06:10:00,49.18325000000001,49.25125,8705.75,9672.625
2022-01-02 06:20:00,48.96775,49.032,8308.875,9703.5
2022-01-02 06:30:00,48.68025,48.730250000000005,7916.25,9791.875
2022-01-02 06:40:00,48.34625,48.36275,7993.75,9835.125
2022-01-02 06:50:00,48.054,48.01499999999999,8362.5,9836.125
2022-01-02 07:00:00,47.83475000000001,47.7465,8727.625,9737.25
2022-01-02 07:10:00,47.691,47.55474999999999,9095.75,9730.375
2022-01-02 07:20:00,47.59875,47.421,9463.75,9881.375
