0,1,2,3,4
2018-01-01 00:00:00,0.0,0.0,0.0,0.0
2018-01-01 00:10:00,0.0,0.0,0.0,0.0
2018-01-01 00:20:00,0.0,0.0,0.0,0.0
2018-01-01 00:30:00,0.0,0.0,0.0,0.0
2018-01-01 00:40:00,0.0,0.0,0.0,0.0
2018-01-01 00:50:00,24.59080416666667,24.728941666666667,0.0,857.875
2018-01-01 01:00:00,25.330045833333333,25.476066666666668,0.0,867.0833333333334
2018-01-01 01:10:00,25.663116666666667,25.82132083333333,0.0,872.7708333333334
2018-01-01 01:20:00,25.9918875,26.157975,0.0,856.3958333333334
2018-01-01 01:30:00,26.328720833333332,26.502154166666667,0.0,857.7708333333334
2018-01-01 01:40:00,26.65749166666667,26.839525,0.0,861.3958333333334
2018-01-01 01:50:00,26.99360833333333,27.1829875,0.0,838.0208333333334
2018-01-01 02:00:00,27.329904166666665,27.52573333333333,0.0,846.0
2018-01-01 02:10:00,27.6705,27.871345833333333,0.0,818.3958333333334
2018-01-01 02:20:00,28.024712500000003,28.233083333333337,0.0,814.4791666666666
2018-01-01 02:30:00,28.3773125,28.589445833333333,0.0,815.1458333333334
2018-01-01 02:40:00,28.73295833333333,28.9481375,0.0,806.9583333333334
2018-01-01 02:50:00,29.08537916666667,29.303604166666663,0.0,812.2083333333334
2018-01-01 03:00:00,29.430095833333336,29.650829166666664,0.0,795.3541666666666
2018-01-01 03:10:00,29.767825,29.992679166666665,0.0,802.1458333333334
2018-01-01 03:20:00,30.0876375,30.31374583333333,0.0,807.25
2018-01-01 03:30:00,30.39956666666667,30.629258333333336,0.0,796.8125
2018-01-01 03:40:00,30.703075,30.935991666666663,0.0,789.7083333333334
2018-01-01 03:50:00,31.00443333333333,31.238425,0.0,776.0833333333334
2018-01-01 04:00:00,31.305254166666668,31.541216666666667,0.0,780.4375
2018-01-01 04:10:00,31.60302916666667,31.837379166666665,0.0,777.2291666666666
2018-01-01 04:20:00,31.9097625,32.14267916666667,0.0,777.0833333333334
2018-01-01 04:30:00,32.226170833333335,32.458191666666664,0.0,773.125
2018-01-01 04:40:00,32.561033333333334,32.792875,0.0,771.25
2018-01-01 04:50:00,32.903241666666666,33.1331125,0.0,784.2916666666666
2018-01-01 05:00:00,33.25960416666667,33.48857916666667,0.0,768.8958333333334
2018-01-01 05:10:00,33.6319125,33.859991666666666,0.0,776.0625
2018-01-01 05:20:00,34.00852083333333,34.237316666666665,0.0,763.5625
2018-01-01 05:30:00,34.387279166666666,34.61374583333333,0.0,778.1458333333334
2018-01-01 05:40:00,34.75439166666667,34.97852916666667,0.0,784.7291666666666
2018-01-01 05:50:00,35.11935416666667,35.343670833333334,0.0,794.7083333333334
2018-01-01 06:00:00,35.47482083333333,35.69071666666667,0.0,816.75
2018-01-01 06:10:00,35.81452083333333,36.02880416666667,0.0,828.2916666666666
2018-01-01 06:20:00,36.1398875,36.350229166666665,0.0,851.375
2018-01-01 06:30:00,36.42010416666667,36.63402916666666,0.0,860.7291666666666
2018-01-01 06:40:00,36.640479166666665,36.8579875,0.0,888.2291666666666
2018-01-01 06:50:00,36.79975833333334,37.020491666666665,0.0,906.1458333333334
2018-01-01 07:00:00,36.89919583333333,37.128529166666674,0.0,929.7083333333334
2018-01-01 07:10:00,36.931804166666666,37.16418333333333,0.0,935.5416666666666
2018-01-01 07:20:00,36.90224166666667,37.13927916666667,0.0,956.6041666666666
2018-01-01 07:30:00,36.8235875,37.05596666666667,0.0,1000.1666666666666
2018-01-01 07:40:00,36.71680416666667,36.93664166666667,0.0,1028.6666666666667
2018-01-01 07:50:00,36.57562083333334,36.788470833333335,0.0,1061.1666666666667
2018-01-01 08:00:00,36.4000375,36.606437500000006,0.0,1090.4583333333333
2018-01-01 08:10:00,36.2022375,36.403083333333335,0.0,1130.0625
