0,1,2,3,4
2020-01-01 09:20:00,37.83534166666667,38.0480125,0.0,1150.7291666666667
2020-01-01 09:30:00,37.74181666666667,37.9518,0.0,1147.625
2020-01-01 09:40:00,37.65115833333334,37.85899166666666,0.0,1158.4375
2020-01-01 09:50:00,37.56730833333334,37.77370833333334,0.0,1152.1041666666667
2020-01-01 10:00:00,37.49689583333334,37.70275833333333,0.0,1147.75
2020-01-01 10:10:00,37.43580000000001,37.64022916666666,0.0,1156.2083333333333
2020-01-01 10:20:00,37.380437500000006,37.58343333333334,0.0,1163.7083333333333
2020-01-01 10:30:00,37.33439166666667,37.53702916666666,0.0,1158.1875
2020-01-01 10:40:00,37.29210833333334,37.4954625,0.0,1157.2916666666667
2020-01-01 10:50:00,37.25752916666667,37.462854166666666,0.0,1151.4791666666667
2020-01-01 11:00:00,37.224204166666674,37.43132083333334,0.0,1150.6875
2020-01-01 11:10:00,37.19589583333334,37.402654166666665,0.0,1143.9583333333333
2020-01-01 11:20:00,37.176008333333336,37.38545416666667,0.0,1129.3125
2020-01-01 11:30:00,37.16239166666667,37.372733333333336,0.0,1134.2916666666667
2020-01-01 11:40:00,37.1568375,37.368612500000005,0.0,1120.75
2020-01-01 11:50:00,37.15612083333334,37.368612500000005,0.0,1118.1875
2020-01-01 12:00:00,37.16024166666667,37.372195833333336,0.0,1114.8541666666667
2020-01-01 12:10:00,37.16472083333334,37.376137500000006,0.0,1118.6666666666667
2020-01-01 12:20:00,37.165975,37.37488333333334,0.0,1122.8958333333333
2020-01-01 12:30:00,37.16239166666667,37.372375,0.0,1117.5625
2020-01-01 12:40:00,37.14644583333334,37.356966666666665,0.0,1119.0416666666667
2020-01-01 12:50:00,37.11258333333334,37.32274583333333,0.0,1121.4166666666667
2020-01-01 13:00:00,37.06582083333334,37.275983333333336,0.0,1129.8333333333333
2020-01-01 13:10:00,37.00866666666668,37.219545833333335,0.0,1122.7916666666667
2020-01-01 13:20:00,36.94649583333334,37.1600625,0.0,1109.8333333333333
2020-01-01 13:30:00,36.88396666666667,37.09807083333333,0.0,1111.4583333333333
2020-01-01 13:40:00,36.82197500000001,37.035720833333336,0.0,1111.6666666666667
2020-01-01 13:50:00,36.76410416666667,36.97659583333333,0.0,1116.2291666666667
2020-01-01 14:00:00,36.707487500000006,36.9198,0.0,1106.7291666666667
2020-01-01 14:10:00,36.65284166666667,36.86605,0.0,1105.5
2020-01-01 14:20:00,36.600166666666674,36.813375,0.0,1106.3125
2020-01-01 14:30:00,36.54964166666667,36.76195416666667,0.0,1096.375
2020-01-01 14:40:00,36.506283333333336,36.71035416666667,0.0,1098.4375
2020-01-01 14:50:00,36.462029166666674,36.659650000000006,0.0,1089.125
2020-01-01 15:00:00,36.418312500000006,36.609125,0.0,1088.9375
2020-01-01 15:10:00,36.37746250000001,36.56146666666667,0.0,1085.75
