0,1,2,3,4,5,6
2020-06-01 19:20:00,35.217166666666664,33.2155,33.168166666666664,32.922999999999995,14653.5,23751.5
2020-06-01 19:30:00,34.933166666666665,32.89783333333333,32.8525,32.601499999999994,14393.166666666666,23157.83333333333
2020-06-01 19:40:00,34.6525,32.59866666666667,32.54566666666667,32.286833333333334,14098.5,22823.33333333333
2020-06-01 19:50:00,34.38483333333333,32.2935,32.238,31.9775,13889.833333333334,22957.666666666668
2020-06-01 20:00:00,34.0955,31.968666666666667,31.916833333333333,31.660333333333337,13751.166666666666,23283.33333333333
2020-06-01 20:10:00,33.779333333333334,31.631500000000003,31.579833333333337,31.316333333333333,13144.5,23462.5
2020-06-01 20:20:00,33.440666666666665,31.2715,31.223166666666668,30.95566666666667,12932.0,23455.33333333333
2020-06-01 20:30:00,33.10166666666667,30.9065,30.858833333333333,30.584166666666665,12813.666666666666,23535.666666666668
2020-06-01 20:40:00,32.7655,30.54283333333333,30.493,30.221833333333336,13058.166666666666,23339.33333333333
2020-06-01 20:50:00,32.454,30.19633333333333,30.143666666666665,29.8695,13015.833333333334,22703.83333333333
2020-06-01 21:00:00,32.16533333333333,29.879666666666665,29.81733333333333,29.52683333333333,12979.0,22095.666666666668
2020-06-01 21:10:00,31.89433333333333,29.575333333333333,29.5155,29.206666666666663,12923.0,21713.83333333333
2020-06-01 21:20:00,31.62733333333333,29.28516666666667,29.21016666666667,28.902833333333334,12790.5,21605.5
2020-06-01 21:30:00,31.352833333333333,28.99233333333333,28.9035,28.59466666666667,12561.0,21891.5
2020-06-01 21:40:00,31.0385,28.671333333333333,28.573833333333337,28.254666666666665,11936.0,22571.166666666668
2020-06-01 21:50:00,30.68083333333333,28.30783333333333,28.207666666666668,27.874666666666663,11666.833333333334,23317.666666666668
2020-06-01 22:00:00,30.28566666666666,27.911,27.810333333333336,27.477,11752.333333333334,23997.666666666668
2020-06-01 22:10:00,29.88633333333333,27.4975,27.386666666666667,27.073666666666668,12181.166666666666,24447.83333333333
2020-06-01 22:20:00,29.4805,27.0765,26.967166666666667,26.662666666666667,12909.0,24757.166666666668
2020-06-01 22:30:00,29.09516666666666,26.677000000000003,26.578666666666667,26.270666666666667,13835.166666666666,24511.5
2020-06-01 22:40:00,28.764,26.31533333333333,26.23283333333333,25.92233333333333,14846.5,23884.166666666668
2020-06-01 22:50:00,28.4675,26.01233333333333,25.940166666666663,25.625333333333334,15892.333333333334,23151.666666666668
2020-06-01 23:00:00,28.233666666666664,25.7585,25.704166666666666,25.374333333333336,16072.666666666666,22310.666666666668
2020-06-01 23:10:00,28.01533333333333,25.54883333333333,25.5145,25.17633333333333,17617.333333333332,21610.5
2020-06-01 23:20:00,27.87633333333333,25.419666666666668,25.401,25.05366666666667,18895.5,20721.83333333333
2020-06-01 23:30:00,27.7855,25.35533333333333,25.34883333333333,24.995666666666665,20116.666666666668,20039.5
2020-06-01 23:40:00,27.7425,25.355,25.35983333333333,24.992833333333333,21285.0,19435.5
2020-06-01 23:50:00,27.76733333333333,25.402,25.411,25.046666666666667,22452.33333333333,19246.166666666668
2020-06-02 00:00:00,27.83633333333333,25.507,25.521,25.160666666666668,24642.666666666668,18922.83333333333
2020-06-02 00:10:00,27.99483333333333,25.696166666666667,25.7065,25.330166666666667,25500.666666666668,18120.166666666668
2020-06-02 00:20:00,28.205,25.938166666666664,25.94783333333333,25.55883333333333,26345.0,17180.0
2020-06-02 00:30:00,28.471999999999998,26.236,26.24383333333333,25.84616666666666,27036.166666666668,16343.0
2020-06-02 00:40:00,28.792666666666666,26.5785,26.5845,26.189666666666668,27686.166666666668,15490.0
2020-06-02 00:50:00,29.148,26.986166666666666,26.99266666666667,26.593666666666667,28297.0,14196.833333333334
2020-06-02 01:00:00,29.575499999999995,27.4455,27.457,27.05483333333333,28761.0,13126.5
2020-06-02 01:10:00,30.032833333333333,27.94966666666667,27.96933333333333,27.5705,29092.166666666668,12417.166666666666
2020-06-02 01:20:00,30.522,28.483833333333333,28.512500000000003,28.104166666666668,29338.83333333333,12136.166666666666
2020-06-02 01:30:00,31.03483333333333,29.033666666666665,29.0585,28.65966666666667,29568.5,11655.333333333334
