0,1,2,3,4
2018-07-02 14:20:00,0.0,14.001203499999995,955.3166666666664,706.4833333333332
2018-07-02 14:30:00,0.0,14.082724166666663,1337.4999999999995,544.3666666666666
2018-07-02 14:40:00,0.0,14.2588455,1720.366666666666,383.9833333333332
2018-07-02 14:50:00,0.0,14.5070805,2103.566666666666,333.4833333333332
2018-07-02 15:00:00,0.0,14.801676,2298.8,359.6999999999998
2018-07-02 15:10:00,0.0,15.097122166666663,2301.483333333333,368.49999999999983
2018-07-02 15:20:00,0.0,15.389387499999998,2304.166666666666,371.3499999999999
2018-07-02 15:30:00,0.0,15.687789833333332,2307.683333333333,376.03333333333313
2018-07-02 15:40:00,0.0,15.982115666666669,2310.4,369.7333333333332
2018-07-02 15:50:00,0.0,16.276620666666666,2311.3666666666663,356.0166666666665
2018-07-02 16:00:00,0.0,16.572827333333333,2310.283333333333,349.0666666666665
2018-07-02 16:10:00,0.0,16.871990666666665,2310.8,345.5666666666665
2018-07-02 16:20:00,0.0,17.183248,2312.816666666666,345.53333333333325
2018-07-02 16:30:00,0.0,17.4899365,2309.816666666666,338.4666666666665
2018-07-02 16:40:00,0.0,17.787039,2305.5333333333333,340.6166666666665
2018-07-02 16:50:00,0.0,18.0841875,2305.4166666666665,456.0499999999999
2018-07-02 17:00:00,0.0,18.38536733333333,2303.333333333333,451.03333333333313
2018-07-02 17:10:00,0.0,18.6848445,2301.3333333333326,461.5833333333332
2018-07-02 17:20:00,0.0,18.97608,2307.1666666666665,469.81666666666655
2018-07-02 17:30:00,0.0,17.932344333333333,2160.1,449.4833333333332
2018-07-02 17:40:00,0.0,17.891047,2132.4666666666662,431.9333333333332
2018-07-02 17:50:00,0.0,18.173503333333333,1864.966666666666,320.99999999999983
2018-07-02 18:00:00,0.0,18.398671166666663,1482.0166666666662,323.51666666666654
2018-07-02 18:10:00,0.0,18.566863833333333,1098.7499999999995,384.9166666666665
2018-07-02 18:20:00,0.0,18.673512666666667,705.8499999999996,385.9333333333332
2018-07-02 18:30:00,0.0,20.053006666666665,470.21666666666624,413.8499999999999
2018-07-02 18:40:00,0.0,20.38061283333333,116.54999999999954,458.6999999999999
2018-07-02 18:50:00,0.0,20.3188005,0.0,453.8999999999999
2018-07-02 19:00:00,0.0,20.251075166666663,0.0,452.0166666666665
2018-07-02 19:10:00,0.0,20.181917,0.0,416.3999999999999
2018-07-02 19:20:00,0.0,20.11459533333333,0.0,444.71666666666647
2018-07-02 19:30:00,0.0,20.042257166666666,0.0,436.49999999999983
2018-07-02 19:40:00,0.0,19.97547283333333,0.0,402.4666666666665
2018-07-02 19:50:00,0.0,19.910479666666664,0.0,398.1166666666665
