0,1,2,3,4
2018-01-01 00:00:00,0.0,0.0,0.0,0.0
2018-01-01 00:10:00,0.0,0.0,0.0,0.0
2018-01-01 00:20:00,0.0,0.0,0.0,0.0
2018-01-01 00:30:00,0.0,0.0,0.0,0.0
2018-01-01 00:40:00,0.0,0.0,0.0,0.0
2018-01-01 00:50:00,9.806867133333332,28.62751883333333,0.0,0.0
2018-01-01 01:00:00,9.975149383333331,29.09680133333333,0.0,0.0
2018-01-01 01:10:00,9.9776577,29.070464,0.0,0.0
2018-01-01 01:20:00,9.979673316666668,29.039199666666665,0.0,0.0
2018-01-01 01:30:00,9.979942,29.01693833333333,0.0,0.0
2018-01-01 01:40:00,9.980658616666666,29.000589666666663,0.0,0.0
2018-01-01 01:50:00,9.980389866666668,28.9836585,0.0,0.0
2018-01-01 02:00:00,9.980031583333334,28.96757766666666,0.0,0.0
2018-01-01 02:10:00,9.979314933333333,28.96121666666667,0.0,0.0
2018-01-01 02:20:00,9.979090983333334,28.959782666666666,0.0,0.0
2018-01-01 02:30:00,9.979090983333334,28.9484055,0.0,0.0
2018-01-01 02:40:00,9.9784191,28.93134016666666,0.0,0.0
2018-01-01 02:50:00,9.97909095,28.914812166666668,0.0,0.0
2018-01-01 03:00:00,9.980434616666669,28.899135500000003,0.0,0.0
2018-01-01 03:10:00,9.981778283333334,28.88345883333333,0.0,0.0
2018-01-01 03:20:00,9.98312195,28.867782166666668,0.0,0.0
2018-01-01 03:30:00,9.9833907,28.86133216666667,0.0,0.0
2018-01-01 03:40:00,9.983390716666667,28.844087,0.0,0.0
2018-01-01 03:50:00,9.983211583333334,28.828589000000004,0.0,0.0
2018-01-01 04:00:00,9.98276375,28.813807333333333,0.0,0.0
2018-01-01 04:10:00,9.982315916666666,28.79902566666667,0.0,0.0
2018-01-01 04:20:00,9.981868083333334,28.784244,0.0,0.0
2018-01-01 04:30:00,9.98168895,28.769507666666662,0.0,0.0
2018-01-01 04:40:00,9.9820921,28.769597333333337,0.0,0.0
2018-01-01 04:50:00,9.981196316666669,28.75526383333333,0.0,0.0
2018-01-01 05:00:00,9.9805244,28.737123666666665,0.0,0.0
2018-01-01 05:10:00,9.980748366666669,28.719745166666662,0.0,0.0
2018-01-01 05:20:00,9.980793166666666,28.70169466666667,0.0,0.0
2018-01-01 05:30:00,9.980703566666667,28.68467366666667,0.0,0.0
2018-01-01 05:40:00,9.980479566666666,28.66845916666667,0.0,0.0
2018-01-01 05:50:00,9.980389883333334,28.664965833333337,0.0,0.0
2018-01-01 06:00:00,9.979717966666668,28.66429433333333,0.0,0.0
2018-01-01 06:10:00,9.978150166666667,28.66286116666667,0.0,0.0
2018-01-01 06:20:00,9.976761533333333,28.6621,0.0,0.0
2018-01-01 06:30:00,9.977209433333334,28.651081166666668,0.0,0.0
2018-01-01 06:40:00,9.977478183333334,28.634463166666663,0.0,0.0
2018-01-01 06:50:00,9.977836583333334,28.617486666666665,0.0,0.0
2018-01-01 07:00:00,9.978194983333331,28.600779000000003,0.0,0.0
2018-01-01 07:10:00,9.97931485,28.577442166666668,0.0,0.0
2018-01-01 07:20:00,9.98245035,28.546087166666663,0.0,0.0
2018-01-01 07:30:00,9.983032683333334,28.524900666666667,0.0,0.0
2018-01-01 07:40:00,9.9842869,28.5088205,0.0,0.0
2018-01-01 07:50:00,9.986168166666667,28.49309866666667,0.0,0.0
2018-01-01 08:00:00,9.988049433333334,28.477108,0.0,0.0
2018-01-01 08:10:00,9.989169233333334,28.4677465,0.0,0.0
2018-01-01 08:20:00,9.9882734,28.466403166666662,0.0,0.0
2018-01-01 08:30:00,9.98840775,28.45404083333333,0.0,0.0
2018-01-01 08:40:00,9.987063966666666,28.437244333333336,0.0,0.0
2018-01-01 08:50:00,9.986123333333332,28.421164166666667,0.0,0.0
