0,1,2,3,4
2019-07-02 19:00:00,0.7615032016666666,31.9874325,0.0,544.6333333333333
2019-07-02 19:10:00,0.7608313233333334,31.901566666666668,0.0,485.4666666666666
2019-07-02 19:20:00,0.76101049,31.823942666666667,0.0,473.4166666666665
2019-07-02 19:30:00,0.7614136116666667,31.748737333333327,0.0,465.4499999999999
2019-07-02 19:40:00,0.7611000633333332,31.66488766666667,0.0,464.0999999999999
2019-07-02 19:50:00,0.7615927749999999,31.5787985,0.0,504.0499999999999
2019-07-02 20:00:00,0.7628021516666667,31.491499,0.0,494.0333333333333
2019-07-02 20:10:00,0.7618615216666665,31.405723166666665,0.0,486.2333333333333
2019-07-02 20:20:00,0.76114485,31.3147065,0.0,476.3
2019-07-02 20:30:00,0.76110006,31.22543716666667,0.0,468.2
2019-07-02 20:40:00,0.7606521383333332,31.1453045,0.0,440.3166666666666
2019-07-02 20:50:00,0.7607865133333332,31.057154666666666,0.0,445.5333333333333
2019-07-02 21:00:00,0.7592635966666665,30.98145733333333,0.0,503.2999999999999
2019-07-02 21:10:00,0.7605177683333334,30.88237833333333,0.0,508.36666666666656
2019-07-02 21:20:00,0.7604281849999999,30.758574166666666,0.0,500.99999999999983
2019-07-02 21:30:00,0.7609208933333332,30.639652166666664,0.0,476.1499999999999
2019-07-02 21:40:00,0.7620406966666665,30.510115166666665,0.0,473.25
2019-07-02 21:50:00,0.7617271516666667,30.38908766666667,0.0,403.5
2019-07-02 22:00:00,0.7611896466666667,30.26062483333333,0.0,325.53333333333325
2019-07-02 22:10:00,0.7597563066666666,30.158185666666668,0.0,295.46666666666664
2019-07-02 22:20:00,0.7607417266666666,30.08745933333333,0.0,279.78333333333325
2019-07-02 22:30:00,0.7597563033333333,30.0207645,0.0,274.74999999999994
2019-07-02 22:40:00,0.7589500449999999,29.96701416666667,0.0,264.88333333333327
2019-07-02 22:50:00,0.7590396283333334,29.926343000000003,0.0,274.78333333333325
2019-07-02 23:00:00,0.7600250516666667,29.882492,0.0,269.13333333333327
2019-07-02 23:10:00,0.7603385933333332,29.8351925,0.0,267.2333333333333
2019-07-02 23:20:00,0.7595323466666666,29.783055,0.0,268.8666666666666
2019-07-02 23:30:00,0.7593531849999998,29.72885733333333,0.0,256.69999999999993
2019-07-02 23:40:00,0.7592188116666666,29.68101983333333,0.0,254.36666666666656
2019-07-02 23:50:00,0.7584573483333332,29.62959933333333,0.0,227.3666666666666
2019-07-03 00:00:00,0.7581885966666665,29.579298333333337,0.0,218.96666666666655
2019-07-03 00:10:00,0.7601146516666666,29.543913166666663,0.0,214.24999999999991
2019-07-03 00:20:00,0.7598906883333333,29.514709,0.0,205.76666666666657
2019-07-03 00:30:00,0.7594427633333333,29.4833995,0.0,212.6333333333333
2019-07-03 00:40:00,0.7587260883333332,29.44940233333333,0.0,216.54999999999995
2019-07-03 00:50:00,0.7597563066666666,29.40631283333333,0.0,221.3666666666666
2019-07-03 01:00:00,0.7606073516666666,29.373883333333332,0.0,219.78333333333327
2019-07-03 01:10:00,0.7590396333333332,29.337826,0.0,212.4666666666666
2019-07-03 01:20:00,0.7593979716666666,29.29419916666666,0.0,212.3166666666666
2019-07-03 01:30:00,0.7601146433333333,29.25025833333333,0.0,204.49999999999991
2019-07-03 01:40:00,0.7611000683333332,29.2206515,0.0,198.04999999999995
2019-07-03 01:50:00,0.7609656916666667,29.204078,0.0,186.28333333333327
2019-07-03 02:00:00,0.7606521483333332,29.171291,0.0,181.31666666666655
2019-07-03 02:10:00,0.7607865249999999,29.140384666666662,0.0,176.98333333333326
2019-07-03 02:20:00,0.7608313116666666,29.100609833333333,0.0,171.63333333333324
2019-07-03 02:30:00,0.7601594316666667,29.063880666666662,0.0,162.24999999999991
2019-07-03 02:40:00,0.7588156733333333,29.029436,0.0,151.43333333333325
2019-07-03 02:50:00,0.7591292183333334,28.9756865,0.0,150.39999999999992
2019-07-03 03:00:00,0.7583677583333334,28.938867833333333,0.0,152.6166666666666
2019-07-03 03:10:00,0.7589500533333333,28.922877166666662,0.0,157.44999999999993
2019-07-03 03:20:00,0.7574271266666667,28.912574833333327,0.0,151.96666666666658
2019-07-03 03:30:00,0.7599802666666666,28.876830833333333,0.0,156.83333333333326
2019-07-03 03:40:00,0.7614136083333333,28.849641833333337,0.0,155.08333333333326
2019-07-03 03:50:00,0.7605177683333334,28.8312775,0.0,157.6666666666666
2019-07-03 04:00:00,0.7587708816666666,28.79463783333333,0.0,156.3666666666666
2019-07-03 04:10:00,0.7591740116666666,28.738021,0.0,168.74999999999991
2019-07-03 04:20:00,0.7603386,28.691750666666664,0.0,176.1166666666666
2019-07-03 04:30:00,0.760204225,28.6671155,0.0,176.51666666666657
2019-07-03 04:40:00,0.7607865199999999,28.619412666666666,0.0,180.8499999999999
2019-07-03 04:50:00,0.7609209,28.5587195,0.0,189.18333333333325
2019-07-03 05:00:00,0.761995905,28.561093666666668,564.7499999999994,194.03333333333327
2019-07-03 05:10:00,0.7602490166666667,28.65004966666667,1195.249999999999,201.3499999999999
2019-07-03 05:20:00,0.7600698516666666,28.830829333333337,1825.4999999999995,218.04999999999995
2019-07-03 05:30:00,0.75921881,29.122199,2457.3666666666663,330.1833333333332
2019-07-03 05:40:00,0.758099015,29.53799983333333,3087.666666666666,500.45
2019-07-03 05:50:00,0.7583677616666668,30.030260666666667,3712.0,711.0666666666666
2019-07-03 06:00:00,0.759308395,30.541019833333333,3771.6,887.1166666666667
2019-07-03 06:10:00,0.7605177766666666,31.0361025,3772.5499999999993,976.85
2019-07-03 06:20:00,0.7601594416666666,31.534006500000004,3769.0166666666655,1054.2666666666669
2019-07-03 06:30:00,0.759129225,32.00651416666667,3756.916666666666,1044.5666666666666
2019-07-03 06:40:00,0.7594427649999999,32.43758916666667,3743.9,961.6166666666668
2019-07-03 06:50:00,0.7598010966666666,32.87278416666667,3426.983333333333,828.3666666666668
2019-07-03 07:00:00,0.7601594333333334,33.23178933333333,2802.6333333333328,696.4666666666667
2019-07-03 07:10:00,0.7601594349999999,33.499329833333334,2171.183333333333,622.2333333333333
2019-07-03 07:20:00,0.7598458933333333,33.667747,1544.466666666666,572.5
2019-07-03 07:30:00,0.7599354783333333,33.73556116666666,924.6999999999994,519.2833333333332
2019-07-03 07:40:00,0.7593531883333333,33.720645,307.41666666666606,483.0166666666666
2019-07-03 07:50:00,0.7576063049999999,33.634018166666664,0.0,455.2
2019-07-03 08:00:00,0.7567104633333334,33.5470775,0.0,458.0
2019-07-03 08:10:00,0.7568896249999999,33.46278016666667,0.0,495.8833333333334
2019-07-03 08:20:00,0.75895005,33.3675525,0.0,510.2
2019-07-03 08:30:00,0.7580542100000001,33.283299500000005,0.0,517.2499999999999
2019-07-03 08:40:00,0.75980109,33.19067116666667,0.0,524.8333333333334
2019-07-03 08:50:00,0.762219855,33.091233666666675,0.0,519.6833333333333
2019-07-03 09:00:00,0.7622198533333333,32.9951555,0.0,530.8666666666667
2019-07-03 09:10:00,0.7613688099999999,32.904407166666665,0.0,522.9166666666666
2019-07-03 09:20:00,0.7606521433333332,32.826917333333334,0.0,521.4
2019-07-03 09:30:00,0.7619959049999999,32.73052633333333,0.0,551.3499999999999
2019-07-03 09:40:00,0.760562565,32.625266,0.0,627.0999999999999
2019-07-03 09:50:00,0.7598458966666666,32.51472033333333,237.53333333333276,734.2166666666666
2019-07-03 10:00:00,0.7609656966666667,32.460656666666665,835.8499999999995,806.5333333333333
2019-07-03 10:10:00,0.7623094566666667,32.4944295,1441.6333333333323,809.9
2019-07-03 10:20:00,0.7615032016666666,32.620607666666665,2048.5499999999997,823.8833333333333
2019-07-03 10:30:00,0.7608313183333332,32.834845333333334,2473.899999999999,803.0833333333334
2019-07-03 10:40:00,0.7607865266666666,33.08133383333333,2473.899999999999,733.9333333333333
2019-07-03 10:50:00,0.7605625616666666,33.33888616666667,2236.366666666666,651.3
2019-07-03 11:00:00,0.7594427633333333,33.53390983333333,1638.0499999999993,587.5166666666667
2019-07-03 11:10:00,0.7595323483333333,33.638767333333334,1032.266666666666,588.7333333333332
2019-07-03 11:20:00,0.76011464,33.64038033333333,425.3499999999993,609.15
