0,1,2,3,4
2018-07-02 14:20:00,30.47533333333333,30.689166666666665,2349.32965,4049.763166666666
2018-07-02 14:30:00,30.305666666666667,30.5255,2344.8711666666663,3608.456066666667
2018-07-02 14:40:00,30.181666666666672,30.40733333333333,2345.9362166666665,3222.361666666666
2018-07-02 14:50:00,30.1,30.33183333333333,2346.3662833333333,2824.7942
2018-07-02 15:00:00,30.0505,30.2875,2343.6613166666666,2702.762616666667
2018-07-02 15:10:00,30.013833333333334,30.253,2342.3259,2579.5870333333337
2018-07-02 15:20:00,29.988000000000003,30.228666666666665,2344.3292166666665,2579.5645
2018-07-02 15:30:00,29.9675,30.209666666666667,2348.2495666666664,2513.76385
2018-07-02 15:40:00,29.952,30.195666666666664,2351.7928166666666,2473.680683333333
2018-07-02 15:50:00,29.93883333333333,30.18283333333333,2351.5415,2459.111433333333
2018-07-02 16:00:00,29.92883333333334,30.172,2356.03315,2394.1217333333334
2018-07-02 16:10:00,29.925500000000003,30.1705,2358.01765,2349.656433333333
2018-07-02 16:20:00,29.925500000000003,30.176166666666663,2357.243366666666,2285.2751
2018-07-02 16:30:00,29.93583333333333,30.183333333333334,2356.2626,2204.2425166666667
2018-07-02 16:40:00,29.9515,30.198833333333337,2351.212133333333,2142.868733333333
2018-07-02 16:50:00,29.97683333333333,30.224,2349.956283333333,2075.5638333333336
2018-07-02 17:00:00,30.00883333333333,30.25366666666667,2346.2054833333327,2168.076466666667
2018-07-02 17:10:00,30.0235,30.266,2346.8687166666664,2350.3907
2018-07-02 17:20:00,30.017333333333337,30.253500000000003,2351.464183333333,2536.2441333333336
2018-07-02 17:30:00,27.50333333333333,27.7215,2156.8449166666664,2430.108833333333
2018-07-02 17:40:00,26.97016666666667,27.184166666666663,2123.814616666666,2561.5503333333336
2018-07-02 17:50:00,26.914,27.12333333333333,2126.0430166666665,2784.5299333333337
2018-07-02 18:00:00,26.83316666666667,27.0435,2127.9290166666665,2841.188866666667
2018-07-02 18:10:00,26.757833333333338,26.967,2129.400683333333,2728.6786166666666
2018-07-02 18:20:00,26.695833333333336,26.906666666666663,2124.628733333333,2628.503983333333
2018-07-02 18:30:00,29.132166666666677,29.358166666666666,2319.619883333333,2811.93625
2018-07-02 18:40:00,29.58,29.80666666666667,2354.7146666666663,2759.991016666667
2018-07-02 18:50:00,29.53933333333333,29.770166666666668,2356.807666666666,2669.3570833333333
2018-07-02 19:00:00,29.506833333333333,29.738,2352.905033333333,2665.804766666666
