0,1,2,3,4
2020-12-31 14:00:00,31.61883333333334,32.290166666666664,3058.850000000002,3614.22955
2020-12-31 14:10:00,31.545500000000004,32.20633333333333,3060.4833333333368,3501.04075
2020-12-31 14:20:00,31.485666666666678,32.1335,3061.800000000003,3400.69075
2020-12-31 14:30:00,31.44183333333333,32.078833333333336,3063.450000000003,3182.8668833333336
2020-12-31 14:40:00,31.426833333333335,32.0435,3063.050000000003,3019.0976833333334
2020-12-31 14:50:00,31.42683333333333,32.02883333333333,3062.333333333336,2864.950083333333
2020-12-31 15:00:00,31.437666666666672,32.029,3062.1666666666697,2856.3797166666664
2020-12-31 15:10:00,31.445000000000004,32.0315,3060.2166666666694,2839.0285166666667
2020-12-31 15:20:00,31.453000000000003,32.03966666666667,3057.8833333333364,2844.467983333333
2020-12-31 15:30:00,31.456500000000005,32.045,3055.833333333336,2861.3345166666663
2020-12-31 15:40:00,31.45566666666667,32.04933333333333,3055.31666666667,2903.3406
2020-12-31 15:50:00,31.45200000000001,32.050000000000004,3055.9333333333366,2944.9533
2020-12-31 16:00:00,31.445666666666668,32.04483333333334,3058.36666666667,3006.525766666667
2020-12-31 16:10:00,31.435333333333336,32.03816666666666,3063.300000000003,3033.4870666666666
2020-12-31 16:20:00,31.426333333333336,32.02883333333333,3069.8833333333364,2981.9569333333334
2020-12-31 16:30:00,31.429,32.025,3076.150000000003,2938.165466666667
2020-12-31 16:40:00,31.43700000000001,32.02766666666667,3083.6833333333366,2872.2361333333333
2020-12-31 16:50:00,31.450000000000003,32.0375,3090.050000000003,2852.790466666667
2020-12-31 17:00:00,31.460333333333335,32.04783333333334,3093.1666666666697,2805.5717500000005
2020-12-31 17:10:00,31.47633333333334,32.061,3094.9166666666697,2784.814216666666
2020-12-31 17:20:00,31.489500000000007,32.078,3096.450000000003,2845.358983333333
2020-12-31 17:30:00,31.49116666666667,32.089333333333336,3098.4333333333366,2921.977433333333
2020-12-31 17:40:00,31.484000000000005,32.0935,3097.950000000003,3005.744583333333
2020-12-31 17:50:00,31.46850000000001,32.084,3096.7166666666694,3127.67525
2020-12-31 18:00:00,31.433333333333337,32.0605,3096.1500000000037,3315.8756166666667
2020-12-31 18:10:00,31.376500000000004,32.01983333333333,3096.1333333333364,3512.3873666666677
2020-12-31 18:20:00,31.298,31.954833333333337,3093.9666666666694,3709.456083333333
2020-12-31 18:30:00,31.203166666666675,31.8715,3091.250000000003,3767.0576166666665
2020-12-31 18:40:00,31.10183333333333,31.77883333333333,3088.583333333336,3754.7147666666665
2020-12-31 18:50:00,31.01166666666667,31.684,3086.1500000000037,3643.62705
2020-12-31 19:00:00,30.941666666666677,31.606666666666666,3083.000000000003,3506.2335166666667
2020-12-31 19:10:00,30.883166666666668,31.53633333333333,3080.0333333333365,3393.397883333333
2020-12-31 19:20:00,30.837166666666675,31.478666666666665,3079.1833333333366,3285.876033333333
2020-12-31 19:30:00,30.798666666666676,31.4305,3079.2833333333365,3295.10075
2020-12-31 19:40:00,30.75333333333334,31.3835,3083.1000000000035,3442.5909166666665
2020-12-31 19:50:00,30.68200000000001,31.324,3086.56666666667,3622.053783333333
2020-12-31 20:00:00,30.59516666666667,31.247,3090.4166666666697,3695.05115
2020-12-31 20:10:00,30.508833333333342,31.16483333333333,3094.6500000000037,3697.333766666666
2020-12-31 20:20:00,30.42750000000001,31.087333333333333,3097.4166666666697,3589.1375000000003
2020-12-31 20:30:00,30.3605,31.01833333333333,3100.200000000003,3528.0216
2020-12-31 20:40:00,30.30383333333334,30.952,3095.333333333336,3375.4844
2020-12-31 20:50:00,30.25883333333333,30.90133333333333,3088.5666666666693,3329.131733333333
