0,1,2,3,4
2021-12-31 18:40:00,29.34933333333333,29.483,2167.1166666666704,4232.626466666667
2021-12-31 18:50:00,29.110166666666668,29.241000000000003,2175.2000000000035,3950.6590166666665
2021-12-31 19:00:00,28.906166666666675,29.025333333333336,2180.41666666667,3733.110483333333
2021-12-31 19:10:00,28.723500000000005,28.834333333333333,2184.850000000004,3610.346916666667
2021-12-31 19:20:00,28.552833333333336,28.653666666666663,2183.933333333337,3528.4074166666664
2021-12-31 19:30:00,28.38333333333334,28.484166666666667,2180.583333333337,3505.1922
2021-12-31 19:40:00,28.218000000000004,28.313333333333333,2171.9666666666703,3520.37315
2021-12-31 19:50:00,28.05083333333334,28.14133333333333,2162.933333333337,3537.799783333334
2021-12-31 20:00:00,27.87816666666667,27.971666666666664,2150.900000000004,3532.76315
2021-12-31 20:10:00,27.706500000000005,27.79883333333333,2146.6000000000035,3458.895533333334
2021-12-31 20:20:00,27.551500000000004,27.63733333333333,2142.400000000004,3334.2189333333336
2021-12-31 20:30:00,27.411500000000004,27.486166666666666,2146.2000000000035,3197.0608666666667
2021-12-31 20:40:00,27.283500000000004,27.35033333333333,2159.083333333337,3085.1565166666664
2021-12-31 20:50:00,27.17183333333334,27.232,2172.41666666667,2982.3738
2021-12-31 21:00:00,27.071166666666677,27.12516666666667,2317.8166666666702,2897.5417500000003
2021-12-31 21:10:00,26.998166666666663,27.058166666666665,2642.91666666667,2974.8990833333337
2021-12-31 21:20:00,26.93683333333334,27.018833333333333,2965.550000000004,3095.82885
2021-12-31 21:30:00,26.89566666666667,27.0015,3276.083333333337,3221.5438
2021-12-31 21:40:00,26.87750000000001,27.008,3571.9333333333366,3250.868966666667
2021-12-31 21:50:00,26.891000000000005,27.04516666666667,3867.650000000004,3198.664583333333
2021-12-31 22:00:00,26.949500000000004,27.114,4033.950000000003,3108.4483333333337
2021-12-31 22:10:00,27.03750000000001,27.1975,4012.850000000004,2916.066616666667
2021-12-31 22:20:00,27.150166666666674,27.293000000000003,3991.883333333337,2734.850183333333
2021-12-31 22:30:00,27.283,27.41016666666667,3973.8000000000034,2566.6260500000003
2021-12-31 22:40:00,27.428833333333333,27.542,3966.283333333337,2485.671216666667
2021-12-31 22:50:00,27.57916666666667,27.676666666666662,3958.7333333333368,2461.7944166666666
2021-12-31 23:00:00,27.72866666666667,27.81883333333333,3950.716666666671,2453.9422833333333
2021-12-31 23:10:00,27.879166666666663,27.96083333333333,3944.450000000004,2387.541466666667
2021-12-31 23:20:00,28.033666666666672,28.10983333333333,3940.350000000004,2409.2233666666666
2021-12-31 23:30:00,28.184166666666677,28.25933333333333,3945.250000000004,2418.2464166666664
2021-12-31 23:40:00,28.33033333333334,28.40416666666667,3950.050000000004,2449.242583333333
2021-12-31 23:50:00,28.473000000000003,28.55133333333333,3955.7166666666703,2489.97425
2022-01-01 00:00:00,28.612500000000008,28.694666666666667,3955.5500000000034,2463.1308000000004
2022-01-01 00:10:00,28.759500000000006,28.84133333333333,3942.783333333337,2412.23475
2022-01-01 00:20:00,28.91583333333334,28.986166666666666,3929.900000000004,2310.1606333333334
2022-01-01 00:30:00,29.08383333333333,29.14,3910.033333333337,2205.49545
2022-01-01 00:40:00,29.265000000000004,29.30783333333333,3892.0166666666714,2110.286183333333
2022-01-01 00:50:00,29.453500000000005,29.4795,3873.41666666667,2023.7254833333336
2022-01-01 01:00:00,29.647500000000004,29.65766666666666,3863.000000000004,2013.9279333333336
2022-01-01 01:10:00,29.831666666666667,29.836166666666667,3863.883333333337,2051.7691666666665
2022-01-01 01:20:00,30.014,30.0185,3865.61666666667,2047.535483333333
2022-01-01 01:30:00,30.200000000000003,30.19883333333333,3868.733333333337,2032.4265
2022-01-01 01:40:00,30.385833333333338,30.382,3874.250000000004,1969.9751166666665
2022-01-01 01:50:00,30.583666666666677,30.5705,3879.716666666671,1908.2196166666663
2022-01-01 02:00:00,30.789500000000004,30.76683333333333,3885.100000000004,1843.5275833333333
2022-01-01 02:10:00,31.003666666666675,30.973166666666668,3889.81666666667,1780.3362500000003
2022-01-01 02:20:00,31.227333333333338,31.186,3893.566666666671,1710.7338
2022-01-01 02:30:00,31.45466666666667,31.406333333333336,3897.850000000004,1690.3780833333333
2022-01-01 02:40:00,31.686333333333337,31.627166666666668,3900.133333333337,1712.40725
2022-01-01 02:50:00,31.90983333333334,31.8505,3902.583333333337,1728.0474000000002
2022-01-01 03:00:00,32.13150000000001,32.074333333333335,3904.4333333333375,1742.790983333333
2022-01-01 03:10:00,32.3525,32.2935,3906.316666666671,1768.3125166666669
2022-01-01 03:20:00,32.57033333333334,32.513666666666666,3907.5500000000034,1782.9843833333334
2022-01-01 03:30:00,32.78783333333334,32.7305,3903.816666666671,1761.2292
2022-01-01 03:40:00,33.01016666666667,32.9535,3898.76666666667,1686.3387666666667
2022-01-01 03:50:00,33.24433333333334,33.17816666666667,3894.100000000004,1617.4513666666664
2022-01-01 04:00:00,33.48666666666667,33.41283333333333,3890.16666666667,1552.8634833333333
2022-01-01 04:10:00,33.735666666666674,33.651666666666664,3887.06666666667,1478.6280833333333
2022-01-01 04:20:00,33.98950000000001,33.89833333333333,3885.3666666666704,1419.3916833333333
2022-01-01 04:30:00,34.25266666666667,34.1545,3887.3000000000034,1361.5403666666668
2022-01-01 04:40:00,34.51866666666667,34.4145,3889.483333333337,1351.6396166666666
2022-01-01 04:50:00,34.78066666666667,34.67916666666667,3891.7166666666703,1449.0477666666666
