0,1
2018-07-10,835715.2857142857
2018-07-11,849273.6714285715
2018-07-12,849610.9
2018-07-13,857874.9571428571
2018-07-14,879404.7285714286
2018-07-15,874217.957142857
2018-07-16,893821.2571428571
2018-07-17,902211.0857142856
2018-07-18,897218.2714285713
2018-07-19,902164.6571428572
2018-07-20,908395.6142857142
2018-07-21,904718.5142857142
2018-07-22,914126.3285714285
2018-07-23,912612.1571428571
2018-07-24,917252.6285714285
2018-07-25,927331.3285714285
2018-07-26,934172.7428571427
2018-07-27,935821.1571428572
2018-07-28,941733.8857142858
2018-07-29,948778.8857142857
2018-07-30,947416.5
2018-07-31,947551.7571428571
2018-08-01,945843.3142857143
2018-08-02,945371.3
2018-08-03,950174.9857142856
2018-08-04,952285.3428571428
2018-08-05,956376.3
2018-08-06,966786.8428571429
2018-08-07,968742.5857142856
2018-08-08,975129.9285714285
2018-08-09,978630.9142857142
2018-08-10,980803.0571428572
2018-08-11,974426.0714285715
2018-08-12,968898.9285714285
2018-08-13,963396.0428571429
2018-08-14,964433.7285714286
2018-08-15,956499.4857142858
2018-08-16,949391.2000000001
2018-08-17,939895.4714285714
2018-08-18,931100.2285714287
2018-08-19,926881.8428571428
2018-08-20,921505.1
2018-08-21,910767.4285714285
2018-08-22,903804.9285714285
2018-08-23,886998.3142857143
2018-08-24,878821.3142857143
2018-08-25,874191.3857142857
2018-08-26,852811.3
2018-08-27,840305.8142857142
2018-08-28,840158.0428571429
2018-08-29,837034.8714285714
2018-08-30,842902.8857142857
2018-08-31,842743.1714285713
2018-09-01,799236.5714285715
2018-09-02,698383.7714285713
2018-09-03,667856.8428571429
2018-09-04,657567.4285714285
2018-09-05,659324.4
2018-09-06,656639.9
2018-09-07,652730.1857142857
2018-09-08,691152.1857142857
2018-09-09,802138.7285714286
2018-09-10,839396.8428571429
2018-09-11,843464.5571428572
2018-09-12,838451.4714285714
2018-09-13,841772.2000000001
2018-09-14,841579.7000000001
2018-09-15,855106.7428571429
2018-09-16,860378.7999999999
2018-09-17,864997.6428571428
2018-09-18,867563.1
2018-09-19,849552.7142857143
2018-09-20,857479.4142857142
2018-09-21,862437.0714285715
2018-09-22,870618.1142857142
2018-09-23,893963.6428571428
2018-09-24,886758.2857142857
2018-09-25,880693.6571428571
2018-09-26,898530.3571428572
2018-09-27,884280.2714285714
2018-09-28,882239.2285714287
2018-09-29,867334.1857142857
2018-09-30,836148.5142857144
2018-10-01,832728.0714285715
2018-10-02,814083.1714285715
2018-10-03,810149.1
2018-10-04,813628.9
2018-10-05,808381.8428571429
2018-10-06,801597.0285714286
2018-10-07,800182.2142857143
2018-10-08,805640.2000000001
2018-10-09,822888.8571428572
2018-10-10,821229.0571428571
2018-10-11,826128.2857142857
2018-10-12,826891.9285714285
2018-10-13,824623.6428571428
2018-10-14,832768.3714285714
2018-10-15,822005.0428571429
2018-10-16,824246.0285714286
2018-10-17,834471.4428571429
2018-10-18,828662.8571428572
2018-10-19,824775.4285714285
2018-10-20,832678.9285714285
2018-10-21,823122.8571428572
2018-10-22,828243.0714285715
2018-10-23,822690.9142857144
2018-10-24,817787.9285714285
2018-10-25,817943.7000000001
2018-10-26,822761.1857142857
2018-10-27,822302.7571428571
2018-10-28,823205.4571428571
2018-10-29,822200.4142857144
2018-10-30,811925.2142857143
2018-10-31,804026.1285714286
2018-11-01,808262.7714285714
2018-11-02,808506.9857142858
2018-11-03,803362.4142857144
2018-11-04,807611.3571428572
2018-11-05,804979.4857142856
2018-11-06,813906.4
2018-11-07,817704.8571428572
2018-11-08,805008.9857142856
2018-11-09,812797.1571428571
2018-11-10,824568.9571428571
2018-11-11,818062.6142857143
2018-11-12,819940.3
2018-11-13,830840.7285714286
2018-11-14,833766.7
2018-11-15,840184.6428571428
2018-11-16,835251.2714285714
2018-11-17,840045.7999999999
2018-11-18,845776.4142857142
2018-11-19,854253.2428571429
2018-11-20,849208.2285714287
2018-11-21,852359.8857142858
2018-11-22,856143.2142857143
2018-11-23,860778.3142857143
2018-11-24,858257.7000000001
2018-11-25,864450.2428571429
2018-11-26,866768.7857142857
2018-11-27,869199.4428571428
2018-11-28,862656.8714285715
2018-11-29,862604.2000000001
2018-11-30,862408.0142857142
2018-12-01,857878.6285714286
2018-12-02,861521.8428571429
2018-12-03,852268.8285714285
2018-12-04,849624.4000000001
2018-12-05,853484.1857142857
2018-12-06,846031.1142857143
2018-12-07,839910.4714285715
2018-12-08,835719.6571428571
2018-12-09,821101.2857142857
2018-12-10,839404.9428571429
2018-12-11,842871.2428571429
2018-12-12,842267.9714285714
2018-12-13,850342.7714285713
2018-12-14,856399.3571428572
2018-12-15,856411.2142857143
2018-12-16,858363.2999999999
2018-12-17,844829.5428571429
2018-12-18,838463.2714285713
2018-12-19,834763.2714285714
2018-12-20,835345.6714285715
2018-12-21,826543.3428571428
2018-12-22,825178.7857142857
2018-12-23,827351.3142857142
2018-12-24,818018.1
2018-12-25,814786.4857142858
2018-12-26,814120.7999999999
2018-12-27,806159.7571428571
2018-12-28,810034.6571428572
2018-12-29,808619.1428571428
2018-12-30,810710.4857142858
2018-12-31,815528.7142857143
2019-01-01,811873.5857142856
2019-01-02,820661.0857142858
2019-01-03,828729.0285714286
2019-01-04,831611.8857142857
2019-01-05,840247.5857142858
2019-01-06,846013.0285714286
2019-01-07,850654.0714285715
2019-01-08,864103.4142857144
2019-01-09,865225.5142857142
2019-01-10,863717.2428571429
2019-01-11,858511.4857142858
2019-01-12,856145.0428571429
2019-01-13,860886.6857142857
2019-01-14,855826.3142857143
2019-01-15,849794.3571428572
2019-01-16,850293.7000000001
2019-01-17,846555.8428571428
2019-01-18,845816.6
2019-01-19,845435.7000000001
2019-01-20,828624.2714285714
2019-01-21,829662.957142857
2019-01-22,836234.4714285714
2019-01-23,821783.2285714286
2019-01-24,819122.8142857143
2019-01-25,823757.0857142856
2019-01-26,815515.0142857142
2019-01-27,822069.0571428571
2019-01-28,825684.5285714286
2019-01-29,817458.042857143
2019-01-30,827101.9142857144
2019-01-31,828762.1428571428
2019-02-01,825039.5
2019-02-02,836390.0571428572
2019-02-03,844145.4000000001
2019-02-04,855570.4714285715
2019-02-05,861029.0571428571
2019-02-06,860109.1
2019-02-07,859702.5714285715
2019-02-08,851841.7857142857
2019-02-09,839252.0142857142
2019-02-10,832095.5000000001
2019-02-11,815502.8285714285
2019-02-12,809914.6857142858
2019-02-13,810689.6571428571
2019-02-14,810836.0857142858
2019-02-15,814791.8571428572
2019-02-16,823189.4714285714
2019-02-17,816043.1857142857
2019-02-18,814841.2142857143
2019-02-19,811954.9285714284
2019-02-20,808698.8
2019-02-21,805717.3571428572
2019-02-22,809632.1714285713
2019-02-23,808361.5142857144
2019-02-24,806950.0285714286
2019-02-25,806029.3428571428
2019-02-26,813400.042857143
2019-02-27,806843.2857142857
2019-02-28,806905.7
2019-03-01,802819.9857142858
2019-03-02,794915.4714285714
2019-03-03,804016.9142857142
2019-03-04,806261.2428571429
2019-03-05,799990.6714285713
2019-03-06,803204.0714285715
2019-03-07,810436.2857142857
2019-03-08,816509.1428571428
2019-03-09,813520.2428571429
2019-03-10,803993.2857142857
2019-03-11,806353.3285714287
2019-03-12,803430.5
2019-03-13,806822.8857142857
2019-03-14,801081.8
2019-03-15,795164.8857142858
2019-03-16,804187.5714285715
2019-03-17,813858.6857142858
2019-03-18,807201.9857142856
2019-03-19,815868.7000000001
2019-03-20,815447.0571428572
2019-03-21,808180.3714285714
2019-03-22,809445.5714285715
2019-03-23,808509.4142857144
2019-03-24,793366.8142857142
2019-03-25,799884.9857142858
2019-03-26,796721.7000000001
2019-03-27,790023.3857142858
2019-03-28,796038.5142857144
2019-03-29,798083.3142857143
2019-03-30,784994.3714285714
2019-03-31,787914.4714285715
2019-04-01,788037.9571428571
2019-04-02,785474.2
2019-04-03,789911.7142857143
2019-04-04,794889.7
2019-04-05,792012.5142857142
2019-04-06,805857.4714285714
2019-04-07,809855.457142857
2019-04-08,805964.2142857143
2019-04-09,803714.9285714285
2019-04-10,797064.3428571429
2019-04-11,791614.0
2019-04-12,782358.3142857143
2019-04-13,768097.7571428571
2019-04-14,766166.6571428572
2019-04-15,761008.1142857142
2019-04-16,766362.4857142858
2019-04-17,784698.0857142856
2019-04-18,786521.1428571428
2019-04-19,798537.9571428571
2019-04-20,809564.7428571429
2019-04-21,817008.5714285715
2019-04-22,823175.4142857142
2019-04-23,819449.7999999999
2019-04-24,810355.2428571429
2019-04-25,807012.3428571429
2019-04-26,799014.5714285715
2019-04-27,796035.8857142858
2019-04-28,793363.5857142856
2019-04-29,774122.9571428571
2019-04-30,773348.3571428572
2019-05-01,770312.1142857142
2019-05-02,778068.1857142857
2019-05-03,783566.5428571429
2019-05-04,791460.1428571428
2019-05-05,793260.1428571428
2019-05-06,808537.3571428572
2019-05-07,816186.9857142856
2019-05-08,821745.9142857144
2019-05-09,813234.7571428573
2019-05-10,815771.4714285714
2019-05-11,818198.8142857143
2019-05-12,818388.7000000001
2019-05-13,827069.6571428572
2019-05-14,829441.2857142857
2019-05-15,839185.7857142857
2019-05-16,850404.3285714287
2019-05-17,856661.7571428571
2019-05-18,852812.1428571428
2019-05-19,851167.5285714285
2019-05-20,842054.1714285713
2019-05-21,843568.0714285715
2019-05-22,833174.5
2019-05-23,830114.1571428571
2019-05-24,834555.7142857143
2019-05-25,838214.5857142856
2019-05-26,835827.8142857143
2019-05-27,841559.1428571428
2019-05-28,836625.4428571428
2019-05-29,836010.3714285714
2019-05-30,838098.8571428572
2019-05-31,828708.6285714286
2019-06-01,823353.9285714285
2019-06-02,830284.7857142857
2019-06-03,835085.5142857144
2019-06-04,836193.9285714285
2019-06-05,840357.9285714285
2019-06-06,832714.3285714285
2019-06-07,824909.5571428572
2019-06-08,826221.3857142858
2019-06-09,822813.4428571429
2019-06-10,813160.5285714285
2019-06-11,811205.3
2019-06-12,806245.1285714286
2019-06-13,813912.7428571429
2019-06-14,821564.4142857142
2019-06-15,812444.7000000001
2019-06-16,775525.6571428571
2019-06-17,779268.3857142858
2019-06-18,778600.3571428572
2019-06-19,786814.1285714286
2019-06-20,790113.6571428571
2019-06-21,791051.6428571428
2019-06-22,801539.7142857143
2019-06-23,843280.4714285714
2019-06-24,846058.6
2019-06-25,854062.2999999999
2019-06-26,843833.1714285715
2019-06-27,840869.7857142857
2019-06-28,840292.1571428571
2019-06-29,832975.0714285715
2019-06-30,829712.4714285714
2019-07-01,827415.3571428572
2019-07-02,825923.1428571428
2019-07-03,827930.7142857143
2019-07-04,834818.2142857143
2019-07-05,839141.8857142858
2019-07-06,850971.8142857143
2019-07-07,853912.3714285715
2019-07-08,864281.3857142858
2019-07-09,860368.3857142858
2019-07-10,858060.1571428571
2019-07-11,855364.2285714286
2019-07-12,850852.5571428572
2019-07-13,851902.5571428572
2019-07-14,857789.0142857142
2019-07-15,846803.8142857142
2019-07-16,857641.0
2019-07-17,869281.6142857142
2019-07-18,866506.2
2019-07-19,868010.5714285715
2019-07-20,858667.3571428572
2019-07-21,851217.3714285714
2019-07-22,861712.2714285714
2019-07-23,861278.3285714285
2019-07-24,860155.1714285715
2019-07-25,853996.4857142858
2019-07-26,855191.2142857143
2019-07-27,860303.7857142857
2019-07-28,865586.9285714285
2019-07-29,861976.1285714286
2019-07-30,866935.6857142857
2019-07-31,861671.9857142858
2019-08-01,871431.7285714286
2019-08-02,876155.9142857142
2019-08-03,877728.2285714286
2019-08-04,875821.9571428571
2019-08-05,879379.5714285715
2019-08-06,871959.5428571429
2019-08-07,874476.3142857143
2019-08-08,859436.9142857144
2019-08-09,863061.7714285714
2019-08-10,869317.9285714285
2019-08-11,878026.2857142858
2019-08-12,870821.3142857143
2019-08-13,876943.2714285714
2019-08-14,880067.4285714285
2019-08-15,884969.6428571428
2019-08-16,876853.9428571429
2019-08-17,872361.6
2019-08-18,858447.5714285715
2019-08-19,865935.1571428571
2019-08-20,859427.1571428572
2019-08-21,856840.1857142857
2019-08-22,862681.4285714285
2019-08-23,868761.7428571427
2019-08-24,869604.3571428572
2019-08-25,864331.1428571428
2019-08-26,867410.9285714285
2019-08-27,862805.4857142856
2019-08-28,860860.0714285715
2019-08-29,862358.3428571429
2019-08-30,861338.4714285715
2019-08-31,861216.1285714286
2019-09-01,864480.6142857142
2019-09-02,858352.2857142857
2019-09-03,849993.8714285715
2019-09-04,856391.5571428572
2019-09-05,858609.0857142856
2019-09-06,854607.5857142856
2019-09-07,849795.7428571429
2019-09-08,862704.4142857142
2019-09-09,855336.9285714285
2019-09-10,879057.1571428571
2019-09-11,885747.0857142856
2019-09-12,891369.2285714286
2019-09-13,895704.5714285715
2019-09-14,902606.7714285713
2019-09-15,907791.7857142857
2019-09-16,915984.8285714285
2019-09-17,899059.5714285715
2019-09-18,889682.1857142857
2019-09-19,878665.0571428572
2019-09-20,866552.3285714285
2019-09-21,856484.4857142858
2019-09-22,834862.7428571429
2019-09-23,828117.4428571429
2019-09-24,838166.1285714286
2019-09-25,833666.4714285714
2019-09-26,829692.4
2019-09-27,840919.6142857142
2019-09-28,847244.7428571429
2019-09-29,855964.8142857143
2019-09-30,861076.2285714286
2019-10-01,851833.0571428571
2019-10-02,839487.0571428572
2019-10-03,841078.1428571428
2019-10-04,838394.1571428572
2019-10-05,824890.9428571428
2019-10-06,823589.2714285714
2019-10-07,808388.9142857144
2019-10-08,804495.4714285715
2019-10-09,818210.4
2019-10-10,813073.6
2019-10-11,804572.6571428571
2019-10-12,807928.9714285714
2019-10-13,799572.1857142857
2019-10-14,808294.5285714286
2019-10-15,810988.4142857142
2019-10-16,806971.9857142858
2019-10-17,808997.3285714285
2019-10-18,816066.3
2019-10-19,814041.4285714285
2019-10-20,809238.1285714286
2019-10-21,813615.0
2019-10-22,812579.0571428572
2019-10-23,807404.0714285715
2019-10-24,811299.7000000001
2019-10-25,808467.0285714286
2019-10-26,811892.0285714286
2019-10-27,816773.9571428573
2019-10-28,811971.9428571428
2019-10-29,806642.6571428571
2019-10-30,810440.5142857142
2019-10-31,815783.0571428572
2019-11-01,810111.5428571429
2019-11-02,812912.1428571428
2019-11-03,822101.0714285715
2019-11-04,821572.2857142857
2019-11-05,823681.0714285715
2019-11-06,828333.957142857
2019-11-07,821550.8142857143
2019-11-08,827202.6714285715
2019-11-09,830984.9714285715
2019-11-10,817302.7571428571
2019-11-11,820976.5714285715
2019-11-12,825506.5714285715
2019-11-13,823609.8857142858
2019-11-14,828190.3285714285
2019-11-15,828058.4714285714
2019-11-16,825064.0571428571
2019-11-17,836249.1857142857
2019-11-18,837122.7428571429
2019-11-19,838016.6571428571
2019-11-20,836410.1142857143
2019-11-21,838640.9571428571
2019-11-22,846366.6
2019-11-23,859335.9714285715
2019-11-24,870249.4000000001
2019-11-25,865983.9714285715
2019-11-26,868669.8857142858
2019-11-27,868790.5714285715
2019-11-28,870286.9
2019-11-29,869319.4285714285
2019-11-30,858358.6857142857
2019-12-01,848398.9714285714
2019-12-02,848722.0142857142
2019-12-03,843658.7142857143
2019-12-04,842133.1142857142
2019-12-05,829932.8428571429
2019-12-06,818770.7571428571
2019-12-07,816922.2142857143
2019-12-08,818940.2571428571
2019-12-09,816334.5
2019-12-10,810588.6714285715
2019-12-11,813616.5
2019-12-12,810337.6285714286
2019-12-13,809616.2571428573
2019-12-14,806475.7000000001
2019-12-15,799186.2285714286
2019-12-16,797926.2999999999
2019-12-17,800944.3857142857
2019-12-18,796956.7857142857
2019-12-19,799454.9000000001
2019-12-20,796112.7142857143
2019-12-21,798957.1285714285
2019-12-22,795496.8571428572
2019-12-23,795931.3857142857
2019-12-24,794586.5999999999
2019-12-25,786705.7428571429
2019-12-26,781769.8285714287
2019-12-27,784110.8571428572
2019-12-28,778220.9142857144
2019-12-29,775683.7571428573
2019-12-30,774930.8
2019-12-31,772160.7142857143
2020-01-01,769316.2285714286
2020-01-02,773934.3285714285
2020-01-03,777527.4142857142
2020-01-04,778321.3428571428
2020-01-05,781621.3428571428
2020-01-06,781934.3285714285
2020-01-07,778826.4428571429
2020-01-08,782969.2142857143
2020-01-09,781122.8142857143
2020-01-10,774160.5
2020-01-11,777469.4142857144
2020-01-12,772713.5714285715
2020-01-13,767428.9428571428
2020-01-14,772760.1857142857
2020-01-15,774646.0285714286
2020-01-16,775375.3571428572
2020-01-17,775946.4142857144
2020-01-18,771838.7571428571
2020-01-19,779755.0428571429
2020-01-20,787717.4000000001
2020-01-21,787778.5428571429
2020-01-22,792961.2857142857
2020-01-23,795950.8428571428
2020-01-24,810825.1428571428
2020-01-25,812268.7714285714
2020-01-26,809021.9857142858
2020-01-27,801889.5857142856
2020-01-28,798215.3857142858
2020-01-29,795228.1714285715
2020-01-30,796690.4285714285
2020-01-31,780890.8142857142
2020-02-01,779547.8285714285
2020-02-02,777837.3857142858
2020-02-03,786154.5857142856
2020-02-04,786421.6142857142
2020-02-05,785690.0999999999
2020-02-06,781655.5714285715
2020-02-07,789563.2714285713
2020-02-08,791346.7857142857
2020-02-09,796652.1857142857
2020-02-10,795358.1
2020-02-11,802079.0285714286
2020-02-12,802714.4571428571
2020-02-13,801068.2428571429
2020-02-14,804268.8857142857
2020-02-15,799627.9
2020-02-16,790452.2714285713
2020-02-17,781047.8142857142
2020-02-18,775878.7714285713
2020-02-19,774017.2857142857
2020-02-20,777956.0714285715
2020-02-21,767622.7571428573
2020-02-22,769872.3428571428
2020-02-23,771868.8714285714
2020-02-24,783394.042857143
2020-02-25,777178.1285714286
2020-02-26,776114.2571428571
2020-02-27,778453.5285714285
2020-02-28,771429.2999999999
2020-02-29,775531.3571428572
2020-03-01,773025.4714285714
2020-03-02,765241.0428571429
2020-03-03,773630.0571428571
2020-03-04,773737.9
2020-03-05,770956.0142857142
2020-03-06,782197.7857142857
2020-03-07,776924.5571428572
2020-03-08,785195.9857142856
2020-03-09,784183.1857142857
2020-03-10,777044.9428571429
2020-03-11,782977.3857142858
2020-03-12,775694.5428571429
2020-03-13,781152.6571428571
2020-03-14,782053.8285714285
2020-03-15,780430.9428571429
2020-03-16,783691.5142857142
2020-03-17,793237.1571428571
2020-03-18,788419.6285714286
2020-03-19,794015.2999999999
2020-03-20,791678.3142857143
2020-03-21,789834.2000000001
2020-03-22,792469.8428571428
2020-03-23,798488.8714285714
2020-03-24,796324.7428571429
2020-03-25,799572.0428571429
2020-03-26,798607.2571428571
2020-03-27,784950.6285714286
2020-03-28,782858.3571428572
2020-03-29,780411.8857142858
2020-03-30,777055.2714285713
2020-03-31,776318.6285714285
2020-04-01,771706.3142857143
2020-04-02,777210.2142857143
2020-04-03,780680.0857142856
2020-04-04,779700.2714285713
2020-04-05,777208.6285714286
2020-04-06,772237.9714285715
2020-04-07,769110.2000000001
2020-04-08,779628.0714285715
2020-04-09,776936.8142857142
2020-04-10,778747.0
2020-04-11,779341.3428571429
2020-04-12,785555.0857142856
2020-04-13,785703.6142857142
2020-04-14,783649.6
2020-04-15,774583.3285714285
2020-04-16,770332.8
2020-04-17,771162.6142857142
2020-04-18,772976.0
2020-04-19,760991.6857142857
2020-04-20,760231.5571428571
2020-04-21,757950.6714285715
2020-04-22,751188.7571428571
2020-04-23,752178.6142857142
2020-04-24,757341.3142857143
2020-04-25,760453.0857142856
2020-04-26,767312.5714285715
2020-04-27,769659.9285714285
2020-04-28,782308.1571428571
2020-04-29,792312.7857142857
2020-04-30,799770.9142857144
2020-05-01,805648.8
2020-05-02,811958.3428571429
2020-05-03,816964.8285714287
2020-05-04,819217.2
2020-05-05,807635.5857142858
2020-05-06,813971.1857142857
2020-05-07,818101.5142857142
2020-05-08,815609.3571428572
2020-05-09,811576.3142857143
2020-05-10,814884.9142857142
2020-05-11,821293.3571428572
2020-05-12,842167.3285714285
2020-05-13,862961.542857143
2020-05-14,854674.5714285715
2020-05-15,846450.6285714286
2020-05-16,851966.7285714286
2020-05-17,850461.0285714286
2020-05-18,849352.6714285715
2020-05-19,828242.7428571429
2020-05-20,803779.7571428571
2020-05-21,808836.0857142858
2020-05-22,819125.6142857143
2020-05-23,811527.7142857143
2020-05-24,807834.2714285714
2020-05-25,802707.4285714285
2020-05-26,801044.3571428572
2020-05-27,804816.8285714285
2020-05-28,801035.2142857143
2020-05-29,796653.6857142857
2020-05-30,802517.5
2020-05-31,807155.5857142856
2020-06-01,804204.2714285714
2020-06-02,812747.5285714285
2020-06-03,807734.6714285715
2020-06-04,816203.2428571427
2020-06-05,821833.5571428571
2020-06-06,820964.0714285715
2020-06-07,822315.3857142858
2020-06-08,836630.3857142857
2020-06-09,844092.7714285714
2020-06-10,856724.8571428572
2020-06-11,853284.1857142858
2020-06-12,844512.8428571429
2020-06-13,837633.4571428571
2020-06-14,835969.5571428571
2020-06-15,827502.6428571428
2020-06-16,815871.3285714285
2020-06-17,798482.6571428571
2020-06-18,786900.7285714287
2020-06-19,779798.3142857142
2020-06-20,784929.6142857142
2020-06-21,784187.3428571429
2020-06-22,780325.2714285714
2020-06-23,788064.0857142856
2020-06-24,780994.7142857143
2020-06-25,782224.0285714285
2020-06-26,789756.1
2020-06-27,784382.6571428571
2020-06-28,786196.2
2020-06-29,778112.6857142857
2020-06-30,770672.3142857143
2020-07-01,777337.2000000001
2020-07-02,783315.5714285715
2020-07-03,779221.3714285715
2020-07-04,775756.4285714285
2020-07-05,776623.5714285715
2020-07-06,783461.9
2020-07-07,789012.5428571429
2020-07-08,796618.3714285714
2020-07-09,802597.1714285713
2020-07-10,804720.7285714286
2020-07-11,814938.1714285715
2020-07-12,805993.9285714285
2020-07-13,804760.2857142857
2020-07-14,794203.2000000001
2020-07-15,791371.5
2020-07-16,788518.9285714285
2020-07-17,794376.7999999999
2020-07-18,791491.2571428571
2020-07-19,801987.9285714285
2020-07-20,805762.9428571428
2020-07-21,815894.1857142857
2020-07-22,812994.7428571429
2020-07-23,805374.042857143
2020-07-24,795670.7285714286
2020-07-25,804776.7000000001
2020-07-26,799864.042857143
2020-07-27,807340.6142857142
2020-07-28,805687.2999999999
2020-07-29,807261.3714285714
2020-07-30,815931.7714285714
2020-07-31,831752.5285714286
2020-08-01,827742.6571428571
2020-08-02,838446.9428571428
2020-08-03,836661.4142857142
2020-08-04,847433.0142857142
2020-08-05,832076.7857142857
2020-08-06,812926.6428571428
