0,1,2,3,4
2020-07-01 23:40:00,22.60383333333333,22.44033333333333,6406.900216666665,5204.939483333333
2020-07-01 23:50:00,22.7575,22.606166666666667,6471.830649999999,4787.241416666667
2020-07-02 00:00:00,22.95183333333333,22.804666666666662,6390.618749999999,4555.324250000001
2020-07-02 00:10:00,23.156666666666663,22.998,6140.139066666666,4460.144366666666
2020-07-02 00:20:00,23.338,23.16183333333333,5843.375416666666,4448.7248
2020-07-02 00:30:00,23.480666666666664,23.285666666666668,5625.969549999999,4510.272633333334
2020-07-02 00:40:00,23.60383333333333,23.405666666666665,5597.222449999998,4455.222583333333
2020-07-02 00:50:00,23.73483333333333,23.53983333333333,5603.168983333332,4264.762416666667
2020-07-02 01:00:00,23.892,23.7015,5606.694999999999,3973.352616666667
2020-07-02 01:10:00,24.082666666666665,23.89533333333333,5604.422166666664,3652.8932666666674
2020-07-02 01:20:00,24.30433333333333,24.121166666666667,5593.156149999999,3320.899516666667
2020-07-02 01:30:00,24.561666666666664,24.38433333333333,5578.446033333331,3062.8269
2020-07-02 01:40:00,24.84,24.669833333333333,5574.001166666665,2907.151216666666
2020-07-02 01:50:00,25.131999999999994,24.965166666666665,5570.026383333333,2796.969466666667
2020-07-02 02:00:00,25.43683333333333,25.271833333333333,5575.5681,2716.17585
2020-07-02 02:10:00,25.750999999999998,25.584833333333336,5580.977816666666,2641.86415
2020-07-02 02:20:00,26.07133333333333,25.90983333333333,5578.919649999999,2593.91325
2020-07-02 02:30:00,26.392166666666665,26.23583333333333,5576.508099999999,2537.644233333333
2020-07-02 02:40:00,26.72,26.5665,5578.000016666665,2455.1969
2020-07-02 02:50:00,27.0625,26.91616666666667,5578.005133333332,2425.525333333333
2020-07-02 03:00:00,27.391166666666663,27.247,5572.146266666666,2705.7638166666666
2020-07-02 03:10:00,27.686499999999995,27.546333333333333,5574.990249999999,3023.5072
2020-07-02 03:20:00,27.95433333333333,27.808666666666664,5582.052583333331,3364.282083333333
2020-07-02 03:30:00,28.18533333333333,28.037000000000003,5581.149649999999,3713.7091333333337
2020-07-02 03:40:00,28.38066666666666,28.22866666666667,5578.173033333333,4094.7142
2020-07-02 03:50:00,28.52833333333333,28.37183333333333,5570.516333333332,4380.9261
2020-07-02 04:00:00,28.670666666666666,28.512833333333333,5566.252916666665,4137.560583333333
2020-07-02 04:10:00,28.838333333333328,28.687166666666663,5553.883849999998,3837.68305
2020-07-02 04:20:00,29.031833333333328,28.894,5542.098499999999,3517.9446833333336
2020-07-02 04:30:00,29.265166666666666,29.131833333333333,5533.842866666665,3207.6003333333338
2020-07-02 04:40:00,29.52333333333333,29.396666666666665,5523.4136666666645,2909.802533333333
2020-07-02 04:50:00,29.81633333333333,29.69633333333333,5518.441149999999,2667.9573166666664
2020-07-02 05:00:00,30.129,30.019166666666667,5508.948049999999,2522.017283333333
2020-07-02 05:10:00,30.453,30.345166666666668,5497.9827166666655,2452.001366666667
2020-07-02 05:20:00,30.78383333333333,30.67716666666667,5490.229149999999,2375.35965
2020-07-02 05:30:00,31.1225,31.017666666666667,5491.440199999998,2293.7603166666668
2020-07-02 05:40:00,31.467666666666663,31.372666666666664,5487.876033333331,2223.5931
2020-07-02 05:50:00,31.821166666666667,31.73283333333333,5485.091083333333,2160.12445
2020-07-02 06:00:00,32.17216666666666,32.0855,5486.095933333333,2265.5239
2020-07-02 06:10:00,32.5175,32.4315,5485.105749999999,2338.2971166666666
2020-07-02 06:20:00,32.85233333333333,32.769666666666666,5486.751399999998,2545.4845
2020-07-02 06:30:00,33.153166666666664,33.07366666666666,5479.802133333332,2904.749533333333
2020-07-02 06:40:00,33.41983333333333,33.33383333333333,5474.705683333333,3290.1397666666667
2020-07-02 06:50:00,33.6395,33.54783333333334,5439.055199999999,3684.6968166666666
2020-07-02 07:00:00,33.81483333333333,33.719,5365.346749999999,4098.688150000001
2020-07-02 07:10:00,33.93733333333333,33.83716666666667,5285.587283333332,4513.038666666666
2020-07-02 07:20:00,34.00416666666666,33.900166666666664,5280.078616666666,4853.031
2020-07-02 07:30:00,34.04816666666667,33.9435,5314.010399999998,5070.582133333333
2020-07-02 07:40:00,34.0765,33.97266666666667,5314.993533333332,5139.7592
2020-07-02 07:50:00,34.091,33.98916666666667,5292.367299999999,5281.179066666667
2020-07-02 08:00:00,34.08883333333333,33.988,5304.514366666665,5417.638533333334
2020-07-02 08:10:00,34.07283333333333,33.971333333333334,5320.214033333332,5622.432966666667
2020-07-02 08:20:00,34.02433333333334,33.916666666666664,5266.984099999999,6216.46425
2020-07-02 08:30:00,33.897333333333336,33.782833333333336,5166.882816666665,6897.451666666667
2020-07-02 08:40:00,33.669333333333334,33.54416666666667,5160.186966666665,8019.153266666667
2020-07-02 08:50:00,33.32283333333333,33.18633333333333,5209.262233333332,9075.67165
2020-07-02 09:00:00,32.88133333333333,32.726166666666664,5243.393866666665,9925.475716666668
2020-07-02 09:10:00,32.353833333333334,32.18483333333333,5277.151149999999,10700.832016666667
2020-07-02 09:20:00,31.76983333333333,31.58633333333333,5296.166566666666,10941.5981
2020-07-02 09:30:00,31.168166666666664,30.973666666666663,5323.626166666665,10860.53085
2020-07-02 09:40:00,30.604166666666668,30.40716666666667,5293.419699999999,10206.037266666666
2020-07-02 09:50:00,30.11733333333333,29.915333333333333,5256.280266666666,9370.942933333334
2020-07-02 10:00:00,29.71216666666666,29.51533333333333,5236.110799999999,8487.959433333333
2020-07-02 10:10:00,29.39533333333333,29.20566666666667,5227.896333333331,7631.485783333333
2020-07-02 10:20:00,29.164666666666665,28.984666666666666,5219.6679,6899.447649999999
2020-07-02 10:30:00,29.00883333333333,28.836,5217.263166666665,6385.623350000001
2020-07-02 10:40:00,28.892666666666667,28.724666666666664,5276.793199999999,6303.459449999999
2020-07-02 10:50:00,28.7895,28.618,5430.966666666665,6517.616933333334
2020-07-02 11:00:00,28.668333333333333,28.487666666666662,5494.294283333332,6987.324216666668
2020-07-02 11:10:00,28.501999999999995,28.311833333333336,5539.982033333333,7405.3897166666675
2020-07-02 11:20:00,28.297833333333333,28.10116666666667,5596.302383333332,7688.843566666666
2020-07-02 11:30:00,28.06583333333333,27.861,5639.779883333332,8110.603116666668
2020-07-02 11:40:00,27.79283333333333,27.57466666666667,5626.71355,8359.559416666667
2020-07-02 11:50:00,27.486999999999995,27.270333333333337,5523.83005,8527.404133333333
2020-07-02 12:00:00,27.1545,26.9425,5531.526833333332,8650.053166666667
2020-07-02 12:10:00,26.824166666666667,26.61,5591.269733333332,8532.877616666667
2020-07-02 12:20:00,26.510166666666663,26.293166666666664,5601.6387,8460.130983333333
2020-07-02 12:30:00,26.209666666666667,25.99166666666667,5611.198166666666,8231.32605
2020-07-02 12:40:00,25.942,25.727000000000004,5621.934416666666,7848.568183333333
2020-07-02 12:50:00,25.722666666666665,25.503833333333333,5636.589183333333,7413.024899999999
2020-07-02 13:00:00,25.545499999999997,25.32766666666667,5630.256966666665,7018.670566666667
2020-07-02 13:10:00,25.39933333333333,25.181166666666662,5583.860666666665,6847.055566666667
2020-07-02 13:20:00,25.263666666666666,25.0465,5583.282533333332,6724.078933333333
2020-07-02 13:30:00,25.143166666666666,24.925833333333333,5598.135816666665,6655.246266666666
2020-07-02 13:40:00,25.024833333333333,24.801666666666662,5612.028966666665,6836.992433333334
2020-07-02 13:50:00,24.8835,24.6615,5618.8024,6981.28135
