0,1,2,3,4
2020-12-31 14:00:00,31.136666666666667,30.993166666666667,5526.231849999999,8319.634333333333
2020-12-31 14:10:00,30.861166666666666,30.714166666666667,5531.231699999999,8407.380633333332
2020-12-31 14:20:00,30.576166666666666,30.42983333333333,5538.08335,8346.365333333333
2020-12-31 14:30:00,30.321166666666667,30.17233333333333,5542.4896666666655,7750.993816666666
2020-12-31 14:40:00,30.138,29.985333333333333,5541.904466666666,7003.553783333334
2020-12-31 14:50:00,30.02,29.869,5539.657166666665,6462.16605
2020-12-31 15:00:00,29.953666666666663,29.798333333333336,5539.006233333333,6077.305833333333
2020-12-31 15:10:00,29.918333333333333,29.76166666666667,5541.197583333332,5848.908066666666
2020-12-31 15:20:00,29.909166666666664,29.75183333333333,5539.031183333333,5595.599300000001
2020-12-31 15:30:00,29.92266666666666,29.7685,5536.873199999999,5338.757616666667
2020-12-31 15:40:00,29.962,29.812833333333334,5535.910083333332,5185.806616666667
2020-12-31 15:50:00,30.004,29.85766666666667,5533.299233333332,5322.22475
2020-12-31 16:00:00,30.02833333333333,29.8855,5535.192183333333,5558.383133333334
2020-12-31 16:10:00,30.026,29.887166666666666,5536.935183333332,5822.847583333333
2020-12-31 16:20:00,29.994666666666664,29.8535,5538.230149999999,6104.870166666668
2020-12-31 16:30:00,29.9405,29.79583333333333,5542.186766666666,6327.883983333333
2020-12-31 16:40:00,29.850166666666663,29.705166666666667,5543.049516666666,6845.683066666667
2020-12-31 16:50:00,29.70283333333333,29.555166666666665,5544.985516666665,7378.119333333333
2020-12-31 17:00:00,29.527833333333334,29.374,5549.110983333332,7393.4195
2020-12-31 17:10:00,29.355166666666666,29.19816666666667,5548.272233333332,7293.979049999999
2020-12-31 17:20:00,29.19633333333333,29.037333333333336,5553.088783333332,7192.686083333333
2020-12-31 17:30:00,29.040666666666663,28.8775,5557.776933333332,7213.657483333332
2020-12-31 17:40:00,28.89033333333333,28.72533333333333,5559.185083333333,6904.163666666666
2020-12-31 17:50:00,28.77683333333333,28.610166666666668,5566.060316666665,6632.824916666667
2020-12-31 18:00:00,28.667166666666663,28.49766666666667,5565.621483333332,6841.2006
2020-12-31 18:10:00,28.53333333333333,28.358833333333333,5574.927583333333,7135.2213
2020-12-31 18:20:00,28.36316666666666,28.18433333333333,5569.549116666665,7509.661283333334
2020-12-31 18:30:00,28.159666666666663,27.97683333333333,5570.634066666666,7802.826216666667
2020-12-31 18:40:00,27.9075,27.72133333333333,5573.065733333332,8566.699866666668
2020-12-31 18:50:00,27.5795,27.392166666666668,5570.462516666666,9092.880466666667
2020-12-31 19:00:00,27.21833333333333,27.031833333333328,5561.964933333332,9097.237416666669
2020-12-31 19:10:00,26.858166666666666,26.667166666666663,5550.981049999999,9213.142716666667
2020-12-31 19:20:00,26.487333333333336,26.29516666666667,5550.622033333333,9295.134066666667
2020-12-31 19:30:00,26.104,25.912166666666668,5546.877216666665,9395.115833333331
2020-12-31 19:40:00,25.728166666666663,25.531666666666663,5556.720049999999,9059.312083333332
2020-12-31 19:50:00,25.390833333333333,25.1855,5559.591166666665,8797.459
2020-12-31 20:00:00,25.065,24.851,5573.708999999999,8966.7658
2020-12-31 20:10:00,24.720666666666663,24.506666666666664,5585.566499999998,8891.4343
2020-12-31 20:20:00,24.389666666666667,24.17083333333333,5599.1378166666655,8714.622433333332
2020-12-31 20:30:00,24.076,23.85233333333333,5605.947283333332,8649.9135
2020-12-31 20:40:00,23.76733333333333,23.54533333333333,5542.011016666666,8474.147383333333
2020-12-31 20:50:00,23.47433333333333,23.257,5507.125516666666,8348.20365
2020-12-31 21:00:00,23.171333333333333,22.96733333333333,5467.879433333333,8352.01095
2020-12-31 21:10:00,22.8695,22.677166666666665,5431.401983333332,8441.608733333333
2020-12-31 21:20:00,22.552499999999995,22.37183333333333,5394.043799999999,8521.810733333334
2020-12-31 21:30:00,22.2295,22.060166666666664,5362.824083333332,8377.8871
2020-12-31 21:40:00,21.922,21.758,5392.340299999999,8469.332983333334
2020-12-31 21:50:00,21.595666666666663,21.444,5406.449566666665,8260.08225
2020-12-31 22:00:00,21.32633333333333,21.174000000000003,5422.080783333332,7751.97175
2020-12-31 22:10:00,21.09783333333333,20.944166666666668,5428.670783333332,7357.60495
2020-12-31 22:20:00,20.9135,20.757666666666665,5431.198133333332,6963.575033333334
2020-12-31 22:30:00,20.7705,20.612166666666667,5435.557483333332,6609.611583333334
2020-12-31 22:40:00,20.664166666666663,20.507666666666665,5433.952249999999,6078.840966666667
2020-12-31 22:50:00,20.6175,20.454833333333337,5424.854566666665,5941.730033333333
2020-12-31 23:00:00,20.55783333333333,20.392,5410.7522666666655,6365.191016666667
2020-12-31 23:10:00,20.465666666666664,20.2935,5485.743699999999,6493.317716666667
2020-12-31 23:20:00,20.362166666666663,20.19383333333333,5583.700833333332,6695.534599999999
2020-12-31 23:30:00,20.24,20.083,5673.817083333332,6967.628949999999
2020-12-31 23:40:00,20.102833333333333,19.947333333333333,5770.6036166666645,7330.143866666666
2020-12-31 23:50:00,19.93833333333333,19.785333333333337,5862.399033333332,7596.559266666667
2021-01-01 00:00:00,19.767666666666663,19.6225,5956.860866666665,7441.939916666666
2021-01-01 00:10:00,19.61083333333333,19.47083333333333,5965.275099999999,7608.685283333333
2021-01-01 00:20:00,19.439,19.299833333333336,5957.564616666666,7961.261466666666
2021-01-01 00:30:00,19.24433333333333,19.10183333333333,5950.774999999999,7957.150683333333
2021-01-01 00:40:00,19.05733333333333,18.91033333333333,5941.058749999999,7744.571550000001
2021-01-01 00:50:00,18.897666666666662,18.748833333333334,5940.841933333332,7312.921616666666
2021-01-01 01:00:00,18.7825,18.62833333333333,5943.759733333332,6934.8543
2021-01-01 01:10:00,18.7125,18.55783333333333,5942.766149999999,6518.804133333332
2021-01-01 01:20:00,18.695666666666664,18.53483333333333,5938.904283333332,5695.609533333333
2021-01-01 01:30:00,18.76,18.590333333333334,5931.7594666666655,5104.740566666666
2021-01-01 01:40:00,18.875166666666665,18.706333333333333,5929.615249999999,4653.041933333333
2021-01-01 01:50:00,19.034666666666663,18.86283333333333,5931.268149999999,4363.994033333333
2021-01-01 02:00:00,19.22433333333333,19.051166666666667,5927.518683333332,4058.6921166666666
2021-01-01 02:10:00,19.44283333333333,19.266166666666667,5937.314899999999,3781.587083333333
2021-01-01 02:20:00,19.6865,19.5095,5945.567066666666,3636.727466666667
2021-01-01 02:30:00,19.93983333333333,19.764,5960.343899999999,3574.7749333333327
2021-01-01 02:40:00,20.203166666666664,20.024,5977.417483333332,3522.57635
2021-01-01 02:50:00,20.4695,20.288500000000003,5978.724733333332,3531.846616666667
2021-01-01 03:00:00,20.72933333333333,20.549166666666665,5986.519883333332,3568.2514166666674
2021-01-01 03:10:00,20.992166666666662,20.81383333333333,5983.828733333333,3482.357933333333
2021-01-01 03:20:00,21.26483333333333,21.08966666666667,5985.560166666665,3394.3554166666668
2021-01-01 03:30:00,21.5475,21.372,5986.599666666665,3380.8233166666664
2021-01-01 03:40:00,21.825666666666663,21.65716666666667,5981.810916666665,3360.5356000000006
2021-01-01 03:50:00,22.11283333333333,21.946,5977.454366666665,3272.9932166666663
2021-01-01 04:00:00,22.4095,22.2435,5969.844533333332,3172.2171833333337
2021-01-01 04:10:00,22.714999999999996,22.552666666666667,5971.432049999999,3079.5176000000006
2021-01-01 04:20:00,23.02433333333333,22.86616666666667,5964.808399999999,3071.6442666666667
2021-01-01 04:30:00,23.365666666666662,23.203666666666667,6459.706949999999,2940.5165
2021-01-01 04:40:00,23.79333333333333,23.61916666666667,7035.143049999999,2749.3721666666665
2021-01-01 04:50:00,24.294166666666666,24.112333333333336,7625.912199999999,2770.1413166666666
2021-01-01 05:00:00,24.838,24.63466666666667,8226.503433333331,3138.3526333333334
2021-01-01 05:10:00,25.41983333333333,25.20233333333333,8813.240833333331,3141.8098166666664
2021-01-01 05:20:00,26.071166666666667,25.8475,9435.513066666666,3028.15945
