0,1,2,3,4
2018-07-02 14:20:00,33.309666666666665,33.458,7232.359883333332,6911.931099999999
2018-07-02 14:30:00,33.341,33.482166666666664,7222.80535,6642.7773333333325
2018-07-02 14:40:00,33.40483333333333,33.542833333333334,7217.846416666666,6340.296766666666
2018-07-02 14:50:00,33.50033333333333,33.64000000000001,7224.415300000001,6001.62715
2018-07-02 15:00:00,33.642,33.776666666666664,7231.8282,5709.9483
2018-07-02 15:10:00,33.793166666666664,33.927666666666674,7239.642333333332,5983.1475
2018-07-02 15:20:00,33.903166666666664,34.040666666666674,7250.696016666666,6370.613066666666
2018-07-02 15:30:00,33.97366666666667,34.12133333333333,7256.915883333332,6688.1967
2018-07-02 15:40:00,34.01333333333333,34.166333333333334,7263.050749999999,6795.5126666666665
2018-07-02 15:50:00,34.067166666666665,34.212666666666664,7259.227783333333,6555.293483333334
2018-07-02 16:00:00,34.14533333333333,34.2825,7267.631850000001,6297.984950000001
2018-07-02 16:10:00,34.26133333333333,34.39083333333333,7275.980683333332,5747.551733333334
2018-07-02 16:20:00,34.44383333333333,34.56466666666667,7271.5484,5196.994
2018-07-02 16:30:00,34.680166666666665,34.79183333333333,7255.512716666665,4844.426783333333
2018-07-02 16:40:00,34.934999999999995,35.04716666666667,7244.180466666666,4916.3192500000005
2018-07-02 16:50:00,35.157833333333336,35.277833333333334,7233.909066666666,5290.380133333333
2018-07-02 17:00:00,35.341833333333334,35.471833333333336,7219.137433333332,5592.634883333333
2018-07-02 17:10:00,35.49933333333333,35.63766666666667,7188.543116666665,5834.780816666666
2018-07-02 17:20:00,35.62433333333333,35.765,7012.6320000000005,5988.383116666667
2018-07-02 17:30:00,32.725500000000004,32.853,6331.451883333332,5646.61265
2018-07-02 17:40:00,32.193666666666665,32.306666666666665,6049.78515,5589.233633333333
2018-07-02 17:50:00,32.23416666666666,32.3325,5866.0985833333325,5587.664866666666
2018-07-02 18:00:00,32.25216666666666,32.340333333333334,5625.590033333333,5584.2000333333335
2018-07-02 18:10:00,32.231500000000004,32.31983333333333,5337.538066666666,5536.94905
2018-07-02 18:20:00,32.18966666666666,32.288833333333336,5190.545333333333,5487.853983333333
2018-07-02 18:30:00,35.11533333333333,35.245,5554.911283333332,6163.911166666668
2018-07-02 18:40:00,35.60616666666667,35.769666666666666,5517.89175,6529.15995
2018-07-02 18:50:00,35.44116666666667,35.64416666666667,5383.8110333333325,7097.626516666666
2018-07-02 19:00:00,35.19433333333333,35.434666666666665,5308.061633333333,7766.172966666668
2018-07-02 19:10:00,34.877,35.14966666666667,5293.815516666667,8484.0936
2018-07-02 19:20:00,34.476333333333336,34.7765,5281.92585,9251.123916666667
2018-07-02 19:30:00,34.008,34.33233333333333,5274.619233333332,9649.521766666669
2018-07-02 19:40:00,33.506,33.84133333333333,5267.5054666666665,9730.705766666668
2018-07-02 19:50:00,33.01616666666666,33.352000000000004,5260.511316666666,9728.197033333334
2018-07-02 20:00:00,32.52066666666666,32.860499999999995,5251.4137,9817.374516666669
2018-07-02 20:10:00,32.00566666666666,32.34883333333334,5237.593249999999,10002.256433333334
2018-07-02 20:20:00,31.4725,31.8175,5233.666466666667,10138.381016666666
2018-07-02 20:30:00,30.914666666666665,31.261666666666667,5233.970033333333,10343.148633333332
2018-07-02 20:40:00,30.359666666666666,30.7035,5230.965766666666,10275.544716666664
2018-07-02 20:50:00,29.819166666666664,30.156166666666664,5219.9905,10079.343733333331
2018-07-02 21:00:00,29.305,29.62816666666667,5214.419116666667,9807.69655
2018-07-02 21:10:00,28.82583333333333,29.127666666666663,5199.24145,9504.3204
2018-07-02 21:20:00,28.371166666666664,28.657333333333337,5131.038149999999,9258.3885
2018-07-02 21:30:00,27.939666666666664,28.20583333333333,5077.864866666666,9053.20585
2018-07-02 21:40:00,27.49133333333333,27.752,5032.512783333333,9349.718016666668
2018-07-02 21:50:00,26.9915,27.253833333333333,4983.522733333332,9641.165083333331
2018-07-02 22:00:00,26.468833333333333,26.72983333333333,4928.065983333333,9676.429116666666
2018-07-02 22:10:00,25.9455,26.20583333333333,4889.631249999999,9576.99915
2018-07-02 22:20:00,25.43466666666666,25.6915,4991.828199999999,9486.1546
2018-07-02 22:30:00,24.973666666666663,25.219,5477.380799999999,9200.865833333331
2018-07-02 22:40:00,24.6145,24.834833333333336,6011.482866666666,8824.247949999999
2018-07-02 22:50:00,24.356833333333327,24.55366666666667,6589.493566666665,8469.98
2018-07-02 23:00:00,24.194,24.371166666666667,7224.363033333332,8265.568683333333
2018-07-02 23:10:00,24.1195,24.280833333333334,7860.0979,8006.010883333333
2018-07-02 23:20:00,24.13983333333333,24.27683333333333,8143.622266666665,7643.264016666667
2018-07-02 23:30:00,24.21383333333333,24.31383333333333,7939.676849999999,7368.356166666667
2018-07-02 23:40:00,24.27433333333333,24.34866666666667,7686.397466666665,7239.549766666667
2018-07-02 23:50:00,24.31683333333333,24.364666666666665,7401.448083333333,6969.543066666668
2018-07-03 00:00:00,24.3665,24.380166666666668,7069.981566666666,6641.2732000000005
2018-07-03 00:10:00,24.41133333333333,24.388500000000004,6733.654733333332,6507.589749999999
2018-07-03 00:20:00,24.438333333333333,24.390666666666664,6656.257966666665,6306.222633333334
2018-07-03 00:30:00,24.477833333333333,24.42716666666667,6720.497083333333,5985.060316666667
2018-07-03 00:40:00,24.567666666666664,24.514,6782.132583333332,5544.570366666667
2018-07-03 00:50:00,24.71583333333333,24.662000000000003,6852.741949999999,5161.764916666667
2018-07-03 01:00:00,24.90733333333333,24.857333333333333,6931.686433333332,4757.75845
2018-07-03 01:10:00,25.152,25.109166666666667,7003.7368166666665,4301.579733333333
2018-07-03 01:20:00,25.453666666666663,25.409666666666663,7087.380549999999,3962.966983333333
2018-07-03 01:30:00,25.793,25.746,7111.611366666665,3744.854233333333
2018-07-03 01:40:00,26.159,26.10933333333333,7134.284433333331,3507.219183333333
2018-07-03 01:50:00,26.5565,26.503833333333333,7152.2854333333335,3193.092166666667
2018-07-03 02:00:00,26.9845,26.93433333333333,7152.726099999999,2973.556533333333
2018-07-03 02:10:00,27.43583333333333,27.385666666666665,7165.404149999999,2739.8123
2018-07-03 02:20:00,27.91016666666667,27.8625,7175.3678,2526.1483833333336
2018-07-03 02:30:00,28.409833333333328,28.367166666666662,7181.631716666666,2346.20625
2018-07-03 02:40:00,28.922666666666668,28.8865,7183.5783,2408.695816666667
2018-07-03 02:50:00,29.4035,29.3755,7174.7781166666655,2943.019183333334
2018-07-03 03:00:00,29.8275,29.805833333333336,7171.452666666667,3472.359866666667
2018-07-03 03:10:00,30.192999999999994,30.175666666666668,7166.473083333332,3999.055383333334
2018-07-03 03:20:00,30.514666666666667,30.50133333333333,7155.21765,4097.496366666667
2018-07-03 03:30:00,30.833666666666662,30.82433333333333,7153.788949999999,4064.288050000001
2018-07-03 03:40:00,31.163166666666665,31.15416666666667,7154.969233333333,3841.9314333333336
2018-07-03 03:50:00,31.5355,31.528,7171.816133333333,3263.2125166666665
2018-07-03 04:00:00,31.96783333333333,31.962,7183.50645,2722.361533333333
2018-07-03 04:10:00,32.459,32.4595,7181.370883333333,2214.4227
2018-07-03 04:20:00,32.992,33.000166666666665,7180.484233333333,2129.383733333333
2018-07-03 04:30:00,33.5265,33.540166666666664,7184.53875,2150.263883333333
2018-07-03 04:40:00,34.05466666666666,34.075,7194.403783333332,2184.5168166666667
2018-07-03 04:50:00,34.58083333333334,34.60666666666666,7182.548899999999,2232.0340666666666
2018-07-03 05:00:00,35.099,35.131166666666665,7165.526466666666,2270.3598333333334
2018-07-03 05:10:00,35.6145,35.64933333333333,7172.809566666666,2339.8773333333334
2018-07-03 05:20:00,36.11333333333334,36.15566666666667,7174.531433333333,2464.718316666667
2018-07-03 05:30:00,36.59883333333333,36.64866666666666,7176.639466666665,2610.0988833333336
2018-07-03 05:40:00,37.06799999999999,37.125,7182.239316666666,2892.703133333333
2018-07-03 05:50:00,37.508,37.569,7193.46065,3141.0322166666665
2018-07-03 06:00:00,37.9075,37.97133333333333,7212.759366666665,3759.0903833333336
2018-07-03 06:10:00,38.24233333333333,38.3105,7212.926366666667,4308.053966666666
2018-07-03 06:20:00,38.521166666666666,38.596,7223.221783333333,4829.49825
2018-07-03 06:30:00,38.74383333333333,38.82383333333333,7206.434166666666,5401.340316666666
2018-07-03 06:40:00,38.892,38.98483333333333,7058.118433333333,5962.916516666667
2018-07-03 06:50:00,38.959333333333326,39.06883333333334,6906.874349999999,6573.2942
2018-07-03 07:00:00,38.96033333333333,39.0905,6748.074499999999,6702.618016666667
2018-07-03 07:10:00,38.9455,39.091,6592.981433333333,6685.999633333333
2018-07-03 07:20:00,38.91033333333333,39.0645,6442.995166666667,6903.2905833333325
2018-07-03 07:30:00,38.82366666666666,38.9955,6292.926183333333,7233.135316666667
2018-07-03 07:40:00,38.69316666666666,38.87366666666667,6240.3919166666665,7560.9939
2018-07-03 07:50:00,38.52383333333333,38.714000000000006,6191.778333333333,7892.718683333333
2018-07-03 08:00:00,38.31766666666666,38.51166666666666,6144.409483333333,8232.61575
2018-07-03 08:10:00,38.0585,38.26133333333333,6095.41745,8635.807166666667
2018-07-03 08:20:00,37.76166666666666,37.9715,6044.36735,8697.564766666668
2018-07-03 08:30:00,37.47416666666666,37.680166666666665,6010.400166666666,8462.089383333334
2018-07-03 08:40:00,37.21016666666666,37.4145,6007.65125,8195.6844
2018-07-03 08:50:00,36.976333333333336,37.17233333333333,6007.164183333333,7960.496883333333
2018-07-03 09:00:00,36.7525,36.94116666666667,6012.188366666665,8138.715333333334
2018-07-03 09:10:00,36.502833333333335,36.68966666666667,6013.812516666666,8396.0076
2018-07-03 09:20:00,36.2245,36.4125,6008.25965,8754.081083333334
2018-07-03 09:30:00,35.89883333333333,36.092333333333336,6004.3033,9257.41895
2018-07-03 09:40:00,35.525166666666664,35.722833333333334,5997.098466666666,9468.7527
2018-07-03 09:50:00,35.14683333333333,35.342666666666666,5995.037383333332,9289.6063
2018-07-03 10:00:00,34.8115,35.00116666666667,5989.573649999999,8678.995700000001
2018-07-03 10:10:00,34.547333333333334,34.719833333333334,5988.8128,8080.500333333333
2018-07-03 10:20:00,34.345,34.50466666666667,5978.914833333332,7463.580033333333
