0,1,2,3,4,5,6
2018-07-02 14:20:00,43.448051,43.955599,44.28416683333334,43.8835265,12337.966666666664,15000.383333333331
2018-07-02 14:30:00,43.36893116666667,43.89263566666667,44.22670333333334,43.79753216666666,12039.133333333331,14092.55
2018-07-02 14:40:00,43.3189155,43.86089616666666,44.17273466666666,43.73434,11784.433333333334,13329.05
2018-07-02 14:50:00,43.2911865,43.84938083333333,44.10702066666667,43.69039716666666,11659.116666666669,12901.016666666668
2018-07-02 15:00:00,43.27245183333334,43.84880783333333,44.06525533333333,43.66089216666666,11578.083333333334,12487.816666666668
2018-07-02 15:10:00,43.2722805,43.865021000000006,44.033516,43.64616850000001,11597.6,12069.533333333336
2018-07-02 15:20:00,43.287406,43.89744816666666,44.01489616666667,43.6470275,11722.2,11489.450000000004
2018-07-02 15:30:00,43.32223966666667,43.948552500000005,44.01879183333333,43.66541766666666,11955.083333333334,11095.716666666667
2018-07-02 15:40:00,43.36681316666667,44.0059015,44.041708166666666,43.696354500000005,12249.05,10778.033333333336
2018-07-02 15:50:00,43.42060983333334,44.06949516666666,44.08576566666667,43.738521166666665,12492.483333333335,10491.416666666668
2018-07-02 16:00:00,43.482027,44.13784416666667,44.13675516666667,43.78939583333334,12637.95,10350.233333333335
2018-07-02 16:10:00,43.54533416666666,44.20023466666667,44.186828,43.845025666666665,12880.450000000004,10440.2
2018-07-02 16:20:00,43.60211016666667,44.25047916666667,44.235812333333335,43.89842183333334,13049.266666666668,10757.4
2018-07-02 16:30:00,43.64547983333333,44.28514033333334,44.268124666666665,43.94339566666667,13019.35,11102.3
2018-07-02 16:40:00,43.67521366666667,44.30519266666667,44.297974,43.97817166666667,12805.85,11604.233333333335
2018-07-02 16:50:00,43.68478133333334,44.301124833333326,44.30628133333334,43.99449966666666,12574.2,12331.933333333334
2018-07-02 17:00:00,43.67148950000001,44.27104683333334,44.291729,43.99169233333333,12388.816666666666,13011.716666666667
2018-07-02 17:10:00,43.6343075,44.21690633333333,44.25695283333334,43.966885,12072.283333333333,13830.85
2018-07-02 17:20:00,43.570771,44.12862016666667,44.1938745,43.91744216666667,11953.733333333332,14832.383333333331
2018-07-02 17:30:00,39.884167,40.378766,40.45868716666667,40.21399466666667,10877.316666666668,14300.233333333335
2018-07-02 17:40:00,39.0540685,39.5125155,39.62125483333333,39.39747416666666,10780.55,14840.383333333331
2018-07-02 17:50:00,38.926651666666665,39.3661925,39.504609,39.292516,11031.683333333332,15036.266666666668
2018-07-02 18:00:00,38.7974015,39.22731733333333,39.39036983333333,39.18320366666666,11361.933333333334,15114.116666666669
2018-07-02 18:10:00,38.6721615,39.096234,39.278021,39.07595383333333,11725.983333333335,15080.783333333336
2018-07-02 18:20:00,38.55259366666667,38.97849966666666,39.17071366666666,38.97053733333333,11849.95,14907.833333333334
2018-07-02 18:30:00,42.03667183333334,42.50434366666666,42.71901566666667,42.50125066666666,13030.4,16123.116666666669
2018-07-02 18:40:00,42.64803066666666,43.127161666666666,43.34756266666667,43.127162166666665,13346.4,16254.333333333334
2018-07-02 18:50:00,42.545708,43.02449516666667,43.249594,43.0296515,13379.666666666666,16396.55
2018-07-02 19:00:00,42.44023433333333,42.91443783333333,43.14274483333333,42.92818783333333,13390.466666666667,16570.399999999998
2018-07-02 19:10:00,42.331322666666665,42.799912,43.032974,42.82322933333334,13463.116666666669,16624.133333333335
2018-07-02 19:20:00,42.22040616666666,42.682292,42.919995,42.71574983333333,13606.15,16791.2
2018-07-02 19:30:00,42.10129666666666,42.55384383333333,42.80438066666667,42.59967716666667,13824.416666666666,17140.016666666666
2018-07-02 19:40:00,41.97261933333333,42.414854166666665,42.67375533333334,42.47512483333333,14036.6,17437.666666666668
2018-07-02 19:50:00,41.833515166666665,42.2658955,42.532760333333336,42.3416925,14206.0,17652.850000000002
2018-07-02 20:00:00,41.68799416666667,42.11258316666667,42.38947383333333,42.202989333333335,14313.25,17722.983333333334
2018-07-02 20:10:00,41.541328,41.9655155,42.24429666666667,42.062681833333336,14240.35,17600.95
2018-07-02 20:20:00,41.39855716666667,41.826525833333335,42.107484166666666,41.924609333333336,14002.333333333334,17375.416666666668
2018-07-02 20:30:00,41.265755166666665,41.697677,41.97823416666667,41.792609166666665,13678.8,17099.7
2018-07-02 20:40:00,41.139026666666666,41.575015666666665,41.852880166666665,41.664906,13265.916666666666,17007.033333333336
2018-07-02 20:50:00,41.010235,41.44450533333333,41.72311466666667,41.53588533333333,12839.066666666666,17387.683333333334
2018-07-02 21:00:00,40.86769333333333,41.2854635,41.571578,41.390880333333335,12458.516666666668,18269.63333333333
2018-07-02 21:10:00,40.69369816666667,41.08694783333333,41.3919115,41.22135483333333,12288.15,19229.650000000005
2018-07-02 21:20:00,40.48653133333334,40.854344000000005,41.178672,41.02226616666667,12184.85,19950.33333333333
2018-07-02 21:30:00,40.24968733333333,40.59653166666667,40.93214583333333,40.79510466666667,12207.25,20751.15
2018-07-02 21:40:00,39.98499983333333,40.3091565,40.66694266666666,40.5423335,12363.2,21357.283333333336
2018-07-02 21:50:00,39.7093125,40.01433383333333,40.388906,40.27237516666666,12591.583333333334,21337.516666666663
2018-07-02 22:00:00,39.433854333333336,39.736010666666665,40.115625,40.00172916666666,12837.85,20858.95
2018-07-02 22:10:00,39.164411666666666,39.47516166666667,39.851052,39.735781,12982.783333333333,20243.55
2018-07-02 22:20:00,38.9172555,39.23940616666667,39.60607266666667,39.48644733333333,13127.366666666669,19770.216666666667
2018-07-02 22:30:00,38.68402133333333,39.02003633333334,39.37512966666666,39.24874416666666,12918.299999999996,19101.45
2018-07-02 22:40:00,38.46797416666667,38.82547366666667,39.1594835,39.02341666666667,12633.55,18318.6
2018-07-02 22:50:00,38.26367166666667,38.65268183333333,38.955468,38.81040583333333,12299.583333333334,17795.066666666666
2018-07-02 23:00:00,38.06991116666666,38.48092183333333,38.760046,38.60644766666667,12121.15,17289.649999999998
2018-07-02 23:10:00,37.8958595,38.320906,38.57682716666667,38.41383316666667,11963.2,16849.983333333334
2018-07-02 23:20:00,37.73813583333333,38.189078,38.400713,38.2256875,12118.633333333331,16416.750000000004
2018-07-02 23:30:00,37.614558,38.10646316666666,38.2390365,38.051807333333336,12571.333333333334,15989.583333333334
2018-07-02 23:40:00,37.53033933333333,38.06441133333333,38.10749533333333,37.900557,13087.15,15515.516666666668
2018-07-02 23:50:00,37.48966283333333,38.062807,38.00345383333333,37.7803025,13682.916666666666,14631.216666666667
2018-07-03 00:00:00,37.50444383333333,38.124739,37.95189133333333,37.70599466666667,14255.0,13438.216666666667
2018-07-03 00:10:00,37.57600083333333,38.243161,37.9538395,37.68290616666667,14872.15,12285.366666666669
2018-07-03 00:20:00,37.69299016666667,38.39189016666666,38.01101633333334,37.71796866666666,15156.133333333331,11096.633333333331
2018-07-03 00:30:00,37.8424065,38.55414016666666,38.11797966666666,37.8072865,15492.1,10147.283333333336
2018-07-03 00:40:00,38.019667000000005,38.73770266666666,38.260864833333336,37.94197916666666,15711.85,9225.05
2018-07-03 00:50:00,38.220244666666666,38.943437,38.446547,38.11648916666667,15947.15,8678.133333333333
2018-07-03 01:00:00,38.4320525,39.158739,38.64901566666666,38.31374483333333,16145.166666666666,8585.083333333334
2018-07-03 01:10:00,38.650792,39.3809165,38.86976016666666,38.52549483333333,16326.3,8445.583333333334
2018-07-03 01:20:00,38.879729,39.61289033333333,39.098239,38.750135666666665,16629.95,8279.966666666667
2018-07-03 01:30:00,39.11674466666667,39.8552915,39.338692,38.986463666666666,16871.316666666666,8063.7333333333345
2018-07-03 01:40:00,39.36424466666667,40.10978116666667,39.596963,39.23619816666667,17131.716666666667,7708.916666666668
2018-07-03 01:50:00,39.62142716666667,40.37326566666667,39.864572333333335,39.49721916666667,17129.0,7532.583333333335
2018-07-03 02:00:00,39.8859995,40.64236516666667,40.1376245,39.764885666666665,16808.483333333334,7311.183333333334
2018-07-03 02:10:00,40.1575045,40.918453,40.41491633333333,40.039198166666665,16514.633333333335,7170.133333333335
2018-07-03 02:20:00,40.4335935,41.20410933333333,40.70028633333333,40.3192395,16275.066666666666,6984.4000000000015
2018-07-03 02:30:00,40.7182185,41.49446333333333,40.998146,40.6094215,16037.8,6602.516666666667
2018-07-03 02:40:00,41.01195283333333,41.79398383333333,41.30414066666667,40.908713166666665,15933.766666666668,6272.716666666667
2018-07-03 02:50:00,41.31766133333333,42.1059945,41.62629183333333,41.22685366666666,15939.3,5750.250000000001
2018-07-03 03:00:00,41.635859333333336,42.4332445,41.968438,41.55312983333334,16137.483333333332,5266.183333333334
2018-07-03 03:10:00,41.96626083333333,42.7729845,42.315052666666666,41.893155666666665,16149.433333333334,4818.583333333335
2018-07-03 03:20:00,42.30628683333333,43.11587516666666,42.67008933333333,42.24062933333334,15980.216666666664,4660.616666666668
2018-07-03 03:30:00,42.648089166666665,43.46283366666666,43.0200265,42.585754666666666,15863.583333333334,4628.683333333335
2018-07-03 03:40:00,42.98971933333333,43.8108805,43.36927666666667,42.92950466666667,15605.75,4680.6500000000015
2018-07-03 03:50:00,43.33014616666667,44.15663583333333,43.715318333333336,43.26391616666667,15509.35,4609.850000000001
2018-07-03 04:00:00,43.67664633333334,44.5046825,44.06451066666667,43.60760866666666,15462.049999999996,4409.300000000001
2018-07-03 04:10:00,44.02268766666666,44.85685433333333,44.42000566666667,43.95525466666667,15428.016666666665,4250.950000000002
2018-07-03 04:20:00,44.37039083333334,45.21183333333334,44.778937500000005,44.30565083333334,15619.95,3984.800000000001
2018-07-03 04:30:00,44.725828,45.57454683333333,45.15591666666666,44.66492683333333,15714.2,3637.050000000001
2018-07-03 04:40:00,45.086135500000005,45.941443,45.527682166666665,45.02953083333333,15887.6,3488.7500000000014
2018-07-03 04:50:00,45.446901,46.30959933333333,45.89732783333333,45.39304633333334,15815.116666666669,3492.6333333333346
2018-07-03 05:00:00,45.79913033333333,46.67174,46.254771000000005,45.74928583333334,15455.75,3667.6500000000015
2018-07-03 05:10:00,46.147349166666665,47.0258025,46.6049945,46.09578583333334,15289.633333333331,3849.250000000002
2018-07-03 05:20:00,46.48806283333334,47.37172933333333,46.94645333333333,46.43403583333333,14921.083333333334,4081.8333333333344
2018-07-03 05:30:00,46.8181775,47.70705733333333,47.246318,46.76117116666666,14652.083333333334,4367.800000000001
2018-07-03 05:40:00,47.13030216666667,48.014255166666665,47.546869833333325,47.07994216666666,14330.316666666668,4515.583333333335
2018-07-03 05:50:00,47.43010983333334,48.31583866666667,47.84215116666667,47.3884005,14056.533333333336,4654.216666666668
2018-07-03 06:00:00,47.72435983333333,48.6124375,48.13405216666666,47.68047383333334,14057.433333333334,4807.566666666668
2018-07-03 06:10:00,48.013167,48.902333166666665,48.41907833333334,47.96572916666667,14167.75,4980.233333333335
2018-07-03 06:20:00,48.29429716666667,49.184953500000006,48.694822833333326,48.244338500000005,14591.166666666666,5269.583333333335
2018-07-03 06:30:00,48.5625365,49.45216150000001,48.97532283333333,48.50845316666667,15048.333333333334,6095.600000000001
2018-07-03 06:40:00,48.81124,49.707510500000005,49.2164065,48.7404845,15424.666666666666,7346.033333333334
2018-07-03 06:50:00,49.024766,49.9188015,49.40930783333334,48.933557166666674,15824.75,8941.083333333334
2018-07-03 07:00:00,49.1911405,50.08076500000001,49.548813,49.0888745,16090.299999999996,10601.066666666668
2018-07-03 07:10:00,49.303547,50.18853083333334,49.629709166666665,49.19102533333333,16036.716666666664,12540.016666666668
2018-07-03 07:20:00,49.35178666666667,50.22869216666667,49.64088116666667,49.226775333333336,15582.283333333333,14806.316666666666
2018-07-03 07:30:00,49.33631783333333,50.205375,49.58725616666666,49.197843,14905.366666666669,16553.100000000002
2018-07-03 07:40:00,49.26229683333333,50.12465083333333,49.4783445,49.112650333333335,14211.783333333333,18149.85
2018-07-03 07:50:00,49.137057,49.99196366666666,49.32193766666666,48.97681216666667,13566.766666666668,19477.95
2018-07-03 08:00:00,48.96294783333334,49.80966183333333,49.11792183333333,48.799151,13035.55,20887.2
2018-07-03 08:10:00,48.749364500000006,49.58714116666667,48.87666633333333,48.59353116666667,12660.516666666668,21651.35
