0,1,2,3,4,5,6
2018-01-01 04:50:00,44.2556925,44.73591083333333,44.38694733333333,44.10375583333333,10969.733333333332,4396.8
2018-01-01 05:00:00,44.485088,44.973900833333325,44.625108833333336,44.333495166666665,10994.183333333334,4290.616666666667
2018-01-01 05:10:00,44.721531,45.21991166666667,44.87100466666666,44.572344166666674,11157.633333333331,4256.033333333334
2018-01-01 05:20:00,44.962385000000005,45.46947416666666,45.12131183333333,44.81319833333333,11209.7,4219.383333333333
2018-01-01 05:30:00,45.21057283333334,45.72539616666666,45.378665833333336,45.06316183333333,11212.9,4114.383333333333
2018-01-01 05:40:00,45.46196866666667,45.98423983333333,45.637796,45.31707816666667,11251.35,4194.766666666666
2018-01-01 05:50:00,45.71760433333333,46.24875600000001,45.898072000000006,45.57042233333333,11264.45,4170.566666666667
2018-01-01 06:00:00,45.97547433333333,46.5154485,46.16522283333333,45.82806299999999,11104.433333333334,4091.2
2018-01-01 06:10:00,46.23322916666667,46.78471916666667,46.43512416666667,46.08919816666667,10770.433333333332,3866.0
2018-01-01 06:20:00,46.4965415,47.06063566666666,46.712014833333335,46.360474333333336,10692.4,3607.783333333333
2018-01-01 06:30:00,46.76180183333333,47.33706816666666,46.99749916666667,46.644469333333326,10944.266666666668,3494.733333333333
2018-01-01 06:40:00,47.03548366666666,47.62914133333334,47.27427516666666,46.93591233333333,11267.533333333333,3316.083333333333
2018-01-01 06:50:00,47.29553066666667,47.91393766666667,47.55672366666667,47.236693,11637.883333333331,3249.9666666666667
2018-01-01 07:00:00,47.56199433333333,48.19586949999999,47.84146316666666,47.530484666666666,12064.666666666666,3262.1666666666665
2018-01-01 07:10:00,47.8307495,48.47803116666666,48.12654616666666,47.81470883333333,12577.9,3418.5500000000006
2018-01-01 07:20:00,48.092629833333326,48.74913516666667,48.40292166666666,48.090167,13004.4,3838.816666666667
2018-01-01 07:30:00,48.3458015,49.005057,48.66314066666666,48.342823,13285.3,4348.433333333333
2018-01-01 07:40:00,48.57880733333334,49.238291333333336,48.920266,48.5739375,13669.950000000004,4937.75
2018-01-01 07:50:00,48.80826033333333,49.462588333333336,49.158943,48.78585966666666,14123.383333333331,5482.383333333334
2018-01-01 08:00:00,49.017604,49.67044283333333,49.37390200000001,48.98632333333333,14631.766666666668,6338.716666666667
2018-01-01 08:10:00,49.198588666666666,49.84598433333333,49.558496,49.166391,15098.533333333336,7135.45
2018-01-01 08:20:00,49.35975016666666,50.00611466666666,49.72406850000001,49.32634933333333,15505.666666666666,7710.366666666666
2018-01-01 08:30:00,49.50360966666667,50.14865633333333,49.87228183333334,49.471297166666666,15790.166666666666,8239.9
2018-01-01 08:40:00,49.6317135,50.27424,50.002734833333335,49.59911483333334,15873.483333333332,8918.449999999999
2018-01-01 08:50:00,49.736671666666666,50.37278166666667,50.109640500000005,49.70430216666667,15644.033333333336,9734.983333333332
2018-01-01 09:00:00,49.8206615,50.45087016666667,50.195004833333336,49.78829149999999,15124.3,10257.15
2018-01-01 09:10:00,49.893249833333336,50.52105216666666,50.269312000000006,49.86196833333333,14395.383333333331,10596.35
2018-01-01 09:20:00,49.9561565,50.58281266666666,50.335483833333335,49.92693716666667,13621.516666666665,10801.333333333334
2018-01-01 09:30:00,50.01213016666666,50.63913016666667,50.39409316666666,49.98422883333333,12980.4,11027.166666666666
2018-01-01 09:40:00,50.060083166666665,50.6858225,50.444281,50.03286966666667,12392.916666666666,11285.866666666669
2018-01-01 09:50:00,50.10505716666668,50.73251533333333,50.49103133333333,50.07898983333333,11869.733333333332,11216.916666666666
2018-01-01 10:00:00,50.1489995,50.77789016666667,50.53703583333333,50.1236205,11486.616666666669,11403.433333333334
2018-01-01 10:10:00,50.18091116666667,50.80728116666666,50.5702075,50.156048,11382.3,11982.85
2018-01-01 10:20:00,50.1924265,50.811177166666674,50.57920233333334,50.167449000000005,11346.4,12580.616666666669
2018-01-01 10:30:00,50.18916066666667,50.802927333333336,50.574905666666666,50.165845,11182.25,12863.533333333333
2018-01-01 10:40:00,50.17203066666667,50.782703,50.55657200000001,50.151006333333335,11145.75,13194.433333333332
2018-01-01 10:50:00,50.14115083333333,50.74678083333333,50.525061666666666,50.12155816666667,11468.783333333333,13566.9
2018-01-01 11:00:00,50.10276566666667,50.705932,50.4862185,50.085521,12030.066666666668,13487.9
2018-01-01 11:10:00,50.06403649999999,50.66668716666667,50.44663033333333,50.049312333333326,12533.55,13451.533333333333
2018-01-01 11:20:00,50.0241615,50.6247495,50.404750166666666,50.01001016666667,12953.633333333331,13796.316666666668
2018-01-01 11:30:00,49.96629733333333,50.556801500000006,50.340927333333326,49.9515725,13458.366666666669,14587.383333333331
2018-01-01 11:40:00,49.89084366666666,50.46989033333333,50.259916833333335,49.87646266666667,13894.816666666666,15176.200000000004
2018-01-01 11:50:00,49.796140666666666,50.36378633333334,50.15770849999999,49.78296266666667,14154.733333333332,15817.916666666666
2018-01-01 12:00:00,49.67811983333333,50.23230216666667,50.0321825,49.66666116666666,14267.383333333331,16699.316666666666
2018-01-01 12:10:00,49.53575,50.07572416666667,49.882021,49.52601033333334,14369.25,17493.149999999998
2018-01-01 12:20:00,49.37149483333334,49.89771883333333,49.71071883333334,49.36433333333333,14576.566666666666,18031.65
2018-01-01 12:30:00,49.19360433333333,49.707854,49.52635383333334,49.18861983333333,14706.6,18458.45
2018-01-01 12:40:00,49.00116216666667,49.50229166666667,49.3254895,48.99846883333333,14573.366666666669,18826.416666666668
2018-01-01 12:50:00,48.79909416666666,49.288364666666666,49.116031166666666,48.80041133333333,14139.216666666667,19126.033333333333
2018-01-01 13:00:00,48.593016,49.08721366666666,48.90261949999999,48.61432766666667,13825.283333333333,19159.616666666665
2018-01-01 13:10:00,48.398109833333336,48.90319266666666,48.700895333333335,48.438786,13447.733333333332,18638.416666666668
2018-01-01 13:20:00,48.22400033333333,48.74523983333333,48.52231750000001,48.28461416666667,12941.416666666666,18041.2
2018-01-01 13:30:00,48.087760333333335,48.61341183333334,48.36831783333334,48.15284316666666,12362.716666666664,17281.583333333332
2018-01-01 13:40:00,47.98434866666667,48.5157865,48.2478905,48.051036,11961.5,16398.25
2018-01-01 13:50:00,47.91210383333333,48.45070316666667,48.15920316666666,47.9785625,11878.383333333331,15605.166666666666
2018-01-01 14:00:00,47.86512466666667,48.39438533333333,48.09463566666667,47.913364666666666,11767.166666666666,15065.533333333336
2018-01-01 14:10:00,47.83092133333333,48.34671816666667,48.042844,47.8620885,11787.283333333333,14859.383333333331
2018-01-01 14:20:00,47.79889533333333,48.2955565,47.99059400000001,47.8117865,11900.483333333335,15028.200000000004
2018-01-01 14:30:00,47.75054133333333,48.24204633333333,47.957422,47.76171366666666,12080.616666666669,15105.216666666667
2018-01-01 14:40:00,47.696343500000005,48.183609,47.92018233333334,47.707974,12286.983333333332,15262.733333333332
2018-01-01 14:50:00,47.63664566666666,48.11915583333333,47.87818733333334,47.648333,12472.316666666668,15449.333333333334
2018-01-01 15:00:00,47.574885,48.05412983333334,47.835905833333335,47.58863516666667,12539.683333333334,15306.333333333334
2018-01-01 15:10:00,47.523780833333326,47.98394816666666,47.78606233333333,47.53867683333333,12331.066666666666,15043.7
2018-01-01 15:20:00,47.484078,47.91680216666666,47.73432783333334,47.50063516666666,12141.266666666665,14523.283333333336
2018-01-01 15:30:00,47.45273916666667,47.85206266666666,47.66362983333334,47.46832283333333,11974.4,14163.5
2018-01-01 15:40:00,47.431656,47.79717716666667,47.59957766666667,47.4434585,11803.716666666667,13702.066666666668
2018-01-01 15:50:00,47.4148695,47.74681783333333,47.5392495,47.42438066666667,11663.633333333331,13371.75
2018-01-01 16:00:00,47.401292000000005,47.7011565,47.4832755,47.40656283333334,11536.55,12965.65
2018-01-01 16:10:00,47.38416216666667,47.67491683333333,47.44700983333333,47.38639633333333,11615.0,12732.183333333334
2018-01-01 16:20:00,47.36405266666667,47.65091166666667,47.41756216666667,47.362161833333325,11661.05,12939.933333333334
2018-01-01 16:30:00,47.335407333333336,47.61888566666666,47.379979,47.33002116666668,11620.216666666667,13268.633333333331
2018-01-01 16:40:00,47.29066216666666,47.56325566666667,47.32601066666666,47.28476066666666,11565.716666666667,13844.299999999996
2018-01-01 16:50:00,47.23199533333334,47.49742749999999,47.25588583333333,47.223573,11468.0,14201.3
2018-01-01 17:00:00,47.16335949999999,47.41320866666666,47.17424566666667,47.15115633333334,11379.116666666669,14622.0
2018-01-01 17:10:00,47.07576016666667,47.3091095,47.08131866666667,47.06195316666666,11282.483333333332,15071.833333333334
2018-01-01 17:20:00,46.9744685,47.1969325,46.97149016666666,46.95997416666666,11191.3,15083.666666666666
2018-01-01 17:30:00,46.86870833333333,47.0850415,46.86349533333333,46.853984833333335,11156.266666666668,15025.283333333333
2018-01-01 17:40:00,46.76117233333333,46.9787655,46.75607333333334,46.7461045,11087.033333333333,14879.683333333334
2018-01-01 17:50:00,46.6501985,46.87501,46.67489066666667,46.62304233333333,11085.483333333332,14721.816666666668
2018-01-01 18:00:00,46.53538583333333,46.76999433333333,46.61244233333334,46.48863616666667,11076.966666666667,14650.033333333336
2018-01-01 18:10:00,46.42338066666667,46.664520333333336,46.55125433333333,46.354057833333336,11063.066666666666,14589.95
2018-01-01 18:20:00,46.313265666666666,46.560879666666665,46.508973,46.2225735,11049.716666666667,14304.383333333331
2018-01-01 18:30:00,46.202348666666666,46.4737965,46.457353000000005,46.11263066666667,10794.833333333334,13780.766666666668
2018-01-01 18:40:00,46.08787983333334,46.397426333333335,46.39249883333334,46.02474516666666,10523.066666666666,13362.950000000004
2018-01-01 18:50:00,45.97226533333333,46.3076505,46.28988983333334,45.95639583333334,10168.666666666666,13212.65
2018-01-01 19:00:00,45.85710916666667,46.22165566666667,46.162416,45.89681266666667,9758.0,12867.9
2018-01-01 19:10:00,45.735135333333325,46.13852549999999,46.0235415,45.834364666666666,9369.783333333333,12618.816666666666
2018-01-01 19:20:00,45.60336466666666,46.044223666666674,45.862953,45.76320833333333,8982.116666666667,12735.966666666667
2018-01-01 19:30:00,45.46282833333333,45.913026,45.698068000000006,45.66615633333333,8839.65,13222.266666666668
2018-01-01 19:40:00,45.310088666666665,45.755016000000005,45.53215133333333,45.52968799999999,8765.916666666668,13614.366666666669
2018-01-01 19:50:00,45.149099166666666,45.589443,45.36577616666667,45.377063,8719.449999999999,13873.166666666666
2018-01-01 20:00:00,44.96811466666667,45.400495166666666,45.18026583333333,45.207135833333325,8737.416666666666,14674.8
2018-01-01 20:10:00,44.77028633333333,45.18032349999999,44.971151,45.01835966666667,8737.966666666667,15209.266666666665
2018-01-01 20:20:00,44.55613,44.943537,44.747026,44.81182316666667,8737.883333333333,15845.15
2018-01-01 20:30:00,44.31917166666667,44.69179716666667,44.50147366666667,44.581625,8737.866666666667,16358.433333333334
2018-01-01 20:40:00,44.072531000000005,44.43192199999999,44.24635366666666,44.343234,8737.883333333333,16544.533333333333
2018-01-01 20:50:00,43.82480183333333,44.17983883333333,43.994041,44.101864,8737.916666666666,16355.866666666669
2018-01-01 21:00:00,43.5869845,43.93732283333333,43.75364533333333,43.86662433333333,8737.366666666667,15823.816666666668
2018-01-01 21:10:00,43.366068000000006,43.7158905,43.531468,43.64335883333333,8733.583333333334,15229.533333333336
2018-01-01 21:20:00,43.16801083333333,43.5204685,43.33312433333334,43.4389995,8731.333333333334,14265.233333333332
2018-01-01 21:30:00,43.00220866666666,43.36102566666667,43.1720775,43.261796333333336,8721.616666666667,13250.450000000004
2018-01-01 21:40:00,42.86763066666666,43.23366633333333,43.037786,43.11398416666666,8685.066666666668,12321.75
2018-01-01 21:50:00,42.75722933333333,43.122864,42.9233175,42.989718833333335,8586.383333333333,11749.2
2018-01-01 22:00:00,42.66241133333333,43.03125500000001,42.82311416666666,42.882297,8437.550000000001,11375.55
2018-01-01 22:10:00,42.579682166666665,42.954255,42.7352865,42.788396,8198.199999999999,11042.783333333336
2018-01-01 22:20:00,42.506291833333336,42.88115116666666,42.65691183333333,42.70646883333333,7954.116666666668,10849.4
2018-01-01 22:30:00,42.44155216666667,42.810568,42.578995166666665,42.630500000000005,7707.433333333333,10769.65
2018-01-01 22:40:00,42.3718855,42.7390105,42.504745,42.557281333333336,7553.649999999999,10753.05
2018-01-01 22:50:00,42.30439583333333,42.67083333333334,42.434849166666666,42.487328,7411.55,10534.766666666666
2018-01-01 23:00:00,42.24343766666667,42.6105625,42.371771,42.42384883333333,7301.100000000001,10497.066666666668
2018-01-01 23:10:00,42.177781333333336,42.536427,42.30204716666667,42.35744783333333,7417.683333333333,10726.366666666669
2018-01-01 23:20:00,42.10467666666667,42.45971316666667,42.225505,42.285604166666666,7707.133333333334,10779.716666666664
2018-01-01 23:30:00,42.02635900000001,42.38460383333333,42.15062483333333,42.21244316666667,8124.216666666667,10742.5
2018-01-01 23:40:00,41.95113483333333,42.30554133333333,42.072479,42.13653166666666,8423.633333333333,10864.466666666667
2018-01-01 23:50:00,41.873332833333336,42.2235,41.99123916666667,42.057813,8665.283333333335,10969.55
2018-01-02 00:00:00,41.78940033333333,42.13360933333333,41.90868216666667,41.9760005,8891.4,11023.549999999996
2018-01-02 00:10:00,41.71205666666667,42.05385916666666,41.828301833333335,41.89716716666667,9312.1,10712.633333333331
2018-01-02 00:20:00,41.6760205,42.008426666666665,41.7817815,41.839188,10146.216666666664,10293.233333333334
2018-01-02 00:30:00,41.69223416666667,42.026645,41.79186466666667,41.82154233333333,10825.766666666666,9547.783333333333
2018-01-02 00:40:00,41.77261466666667,42.10960333333333,41.8621045,41.86760433333333,11611.1,8600.316666666666
2018-01-02 00:50:00,41.9161305,42.26199916666666,41.99949033333333,41.9738805,12485.816666666666,7639.233333333334
2018-01-02 01:00:00,42.12885466666666,42.48692583333333,42.21020866666667,42.14632833333334,13430.833333333334,6472.599999999999
2018-01-02 01:10:00,42.41302116666667,42.779457,42.48744299999999,42.3873545,13988.233333333332,5575.349999999999
2018-01-02 01:20:00,42.71998983333333,43.10922816666667,42.80271883333333,42.67604683333334,13940.516666666668,4960.416666666666
2018-01-02 01:30:00,43.0420835,43.44421283333333,43.130140833333336,42.99080683333333,13900.866666666669,4701.966666666666
2018-01-02 01:40:00,43.365552,43.781374666666665,43.4643805,43.30614033333333,13747.55,4631.55
2018-01-02 01:50:00,43.68793216666666,44.11744766666666,43.7995365,43.62611416666667,13721.383333333331,4498.8
2018-01-02 02:00:00,44.01128633333334,44.45506816666667,44.13022433333333,43.9492965,13929.916666666666,4461.599999999999
2018-01-02 02:10:00,44.33269283333333,44.7909695,44.465380333333336,44.27081716666667,14403.216666666667,4373.666666666667
2018-01-02 02:20:00,44.65450016666667,45.12709949999999,44.80764066666666,44.59314016666666,14950.133333333331,4220.75
2018-01-02 02:30:00,44.9804325,45.471021,45.15024466666667,44.919989,15486.633333333331,3852.95
2018-01-02 02:40:00,45.31570333333334,45.82600016666667,45.50436433333334,45.256234,16101.45,3505.9
2018-01-02 02:50:00,45.659052333333335,46.184703000000006,45.86312483333333,45.60090083333333,16596.716666666664,3455.233333333333
2018-01-02 03:00:00,46.004177166666665,46.5445515,46.22188516666666,45.9459685,16742.75,3332.016666666667
2018-01-02 03:10:00,46.347125,46.91265033333334,46.58551566666667,46.2948175,16684.7,3201.316666666667
2018-01-02 03:20:00,46.70359366666667,47.284244,46.942843833333335,46.652776,16574.283333333333,3036.55
2018-01-02 03:30:00,47.04797383333334,47.64770266666667,47.28728183333334,47.00489083333333,16255.15,3014.066666666667
2018-01-02 03:40:00,47.36634383333333,47.97363466666667,47.611953666666665,47.341651000000006,15975.5,3169.5333333333333
2018-01-02 03:50:00,47.66363016666667,48.274588,47.912849666666666,47.64082783333333,15648.483333333332,3396.8666666666663
2018-01-02 04:00:00,47.935479166666674,48.546953,48.187505666666674,47.91072883333334,15302.016666666665,3750.55
2018-01-02 04:10:00,48.17908333333333,48.7848855,48.4311095,48.15164049999999,14905.4,4098.7
2018-01-02 04:20:00,48.3971355,49.006661666666666,48.65998966666667,48.36573933333333,14491.033333333333,4087.9166666666665
2018-01-02 04:30:00,48.6110625,49.216693166666666,48.88886933333333,48.57021316666666,14286.35,4215.033333333334
2018-01-02 04:40:00,48.83186433333333,49.44649016666667,49.11935383333333,48.772796666666665,14037.166666666666,4040.5
2018-01-02 04:50:00,49.056734166666665,49.68356283333333,49.355109,48.99251016666667,13820.983333333332,3742.683333333333
2018-01-02 05:00:00,49.28956783333334,49.931406333333335,49.601005,49.2241405,13704.716666666667,3372.0333333333333
2018-01-02 05:10:00,49.53242716666667,50.19099483333333,49.8579585,49.46596816666666,13520.383333333331,3027.8833333333337
2018-01-02 05:20:00,49.77603116666666,50.443479,50.11078666666666,49.70934316666666,13184.033333333336,3260.183333333333
2018-01-02 05:30:00,50.01086966666667,50.68490583333334,50.35250033333333,49.94355149999999,12885.333333333334,3430.316666666667
2018-01-02 05:40:00,50.23848933333333,50.91733833333333,50.58476066666666,50.16973899999999,12629.183333333332,3672.0500000000006
2018-01-02 05:50:00,50.45648416666666,51.137567333333344,50.80705233333333,50.386932,12280.383333333331,4059.766666666667
2018-01-02 06:00:00,50.66158833333333,51.34244233333334,51.013703666666665,50.5915205,11908.883333333331,4528.383333333333
2018-01-02 06:10:00,50.84933333333333,51.52531716666667,51.2019065,50.77966666666666,11651.3,5115.566666666667
2018-01-02 06:20:00,51.02619283333333,51.69948416666667,51.37933866666666,50.955265833333335,11551.166666666666,5402.616666666666
2018-01-02 06:30:00,51.19692216666667,51.86820816666667,51.55172949999999,51.1250785,11441.766666666668,5840.95
2018-01-02 06:40:00,51.353042,52.01476016666667,51.70423983333333,51.278391,11223.183333333334,6604.933333333334
2018-01-02 06:50:00,51.490427333333336,52.13851066666666,51.83515116666666,51.41342733333334,11176.25,7411.916666666667
2018-01-02 07:00:00,51.60483833333333,52.23080766666666,51.93793216666666,51.525318166666665,11116.1,8618.4
2018-01-02 07:10:00,51.705786,52.2879275,52.0018695,51.6221985,11481.116666666669,9894.35
2018-01-02 07:20:00,51.791150666666674,52.30820883333333,52.027479166666666,51.702292,11794.183333333334,11293.25
2018-01-02 07:30:00,51.851135,52.292912,52.016994833333335,51.75431283333333,11948.466666666667,12693.466666666667
2018-01-02 07:40:00,51.88751533333333,52.2539535,51.97987,51.78335966666666,12149.333333333334,14024.383333333331
2018-01-02 07:50:00,51.891927,52.17471916666667,51.90012000000001,51.77929216666666,12386.466666666667,15577.433333333334
2018-01-02 08:00:00,51.86247916666667,52.06219816666666,51.784906500000005,51.741193,12734.416666666666,16718.100000000002
2018-01-02 08:10:00,51.7939585,51.92939633333334,51.65090166666667,51.66476566666668,12825.833333333334,17658.88333333333
2018-01-02 08:20:00,51.68097933333333,51.76462516666666,51.487162000000005,51.54462533333333,13014.766666666668,19028.93333333333
2018-01-02 08:30:00,51.52182283333334,51.55064083333334,51.27604233333333,51.38037,13381.383333333331,20440.58333333333
2018-01-02 08:40:00,51.322849,51.29987533333334,51.0298025,51.17790133333333,13704.766666666668,21127.68333333333
2018-01-02 08:50:00,51.077239166666665,51.0579325,50.79943283333333,50.96122416666666,13871.066666666666,21126.43333333333
2018-01-02 09:00:00,50.801552,50.834094,50.59816733333333,50.75823983333333,14061.533333333333,20713.18333333333
2018-01-02 09:10:00,50.51704166666667,50.62824483333333,50.426578500000005,50.57335966666667,14122.483333333335,20148.68333333333
2018-01-02 09:20:00,50.24192683333333,50.444568,50.28896383333333,50.38349483333334,13984.633333333331,19158.65
2018-01-02 09:30:00,49.995630000000006,50.3050055,50.19466166666666,50.19918716666666,13861.116666666669,17714.733333333334
2018-01-02 09:40:00,49.776947500000006,50.19695333333334,50.128318,50.03000483333333,13692.633333333331,16992.850000000002
2018-01-02 09:50:00,49.59458850000001,50.07881783333334,50.04346883333333,49.85767166666667,13571.383333333331,16743.600000000002
2018-01-02 10:00:00,49.437494333333326,49.945557666666666,49.92710916666667,49.662879833333335,13379.450000000004,16784.266666666666
2018-01-02 10:10:00,49.28297866666667,49.79201616666666,49.776604166666665,49.44133299999999,13198.15,17005.283333333336
2018-01-02 10:20:00,49.114541333333335,49.6171045,49.59132283333333,49.21938533333334,13244.25,17420.899999999998
2018-01-02 10:30:00,48.921812,49.413318,49.375161166666665,48.99485966666666,13296.233333333335,17980.416666666668
2018-01-02 10:40:00,48.7097185,49.19727133333333,49.13917683333333,48.77296883333333,13360.416666666666,18005.0
2018-01-02 10:50:00,48.498713333333335,48.9995005,48.908177,48.56711966666666,13112.816666666666,17727.61666666667
2018-01-02 11:00:00,48.30529683333333,48.8111825,48.68852116666667,48.37358866666667,12628.183333333332,17306.833333333336
2018-01-02 11:10:00,48.13313516666667,48.641598833333326,48.48788616666667,48.19873466666667,12148.4,16666.916666666668
2018-01-02 11:20:00,47.97615616666667,48.50616133333333,48.32471949999999,48.05945833333334,11516.483333333332,15634.716666666667
2018-01-02 11:30:00,47.84037533333333,48.40011483333333,48.197704,47.955645833333335,10844.15,14899.9
2018-01-02 11:40:00,47.717083333333335,48.299625,48.09417766666667,47.8635785,10268.783333333333,14771.283333333336
2018-01-02 11:50:00,47.5857135,48.1720365,48.006177666666666,47.76177116666667,10137.366666666669,15258.333333333334
2018-01-02 12:00:00,47.4616775,48.01901033333333,47.891995,47.657901333333335,10519.766666666668,15624.316666666666
2018-01-02 12:10:00,47.34520366666667,47.85928116666667,47.7613695,47.55070866666666,10875.15,16062.733333333332
2018-01-02 12:20:00,47.2401305,47.68597366666666,47.60593733333334,47.4248965,11309.9,16684.9
2018-01-02 12:30:00,47.14009933333333,47.508426500000006,47.43503616666667,47.283386,11583.833333333334,16941.45
2018-01-02 12:40:00,47.04871916666667,47.3383275,47.2586925,47.13631816666666,11790.083333333334,16903.483333333334
2018-01-02 12:50:00,46.97933866666667,47.19618716666667,47.077135,47.00047966666667,11923.066666666666,16217.85
2018-01-02 13:00:00,46.89758283333333,47.09071316666666,46.934421500000006,46.878734666666666,11800.433333333334,15923.016666666668
2018-01-02 13:10:00,46.77864533333334,46.99813,46.82276016666666,46.7801355,11659.966666666667,15458.299999999996
2018-01-02 13:20:00,46.645786,46.91608883333333,46.742838,46.70726033333333,11662.883333333331,14894.533333333333
2018-01-02 13:30:00,46.508744166666666,46.83754166666666,46.68359816666666,46.6575885,11921.85,14690.95
2018-01-02 13:40:00,46.36603066666667,46.75481250000001,46.634384833333336,46.6212655,12315.666666666666,14482.0
2018-01-02 13:50:00,46.219822666666666,46.673228833333326,46.59319216666666,46.5965155,12772.0,14441.85
2018-01-02 14:00:00,46.07836966666667,46.58396866666666,46.5550935,46.57405716666667,13147.433333333332,14144.933333333334
2018-01-02 14:10:00,45.97192183333333,46.49860416666667,46.51796833333333,46.54317700000001,13411.483333333335,14036.950000000004
2018-01-02 14:20:00,45.88506783333333,46.418395833333335,46.46892716666667,46.503702833333335,13514.016666666665,14025.233333333332
2018-01-02 14:30:00,45.810302166666666,46.34529183333333,46.418167,46.457926500000006,13473.633333333331,13786.95
2018-01-02 14:40:00,45.756792,46.28691166666667,46.373651333333335,46.41564533333334,13575.4,13517.066666666666
2018-01-02 14:50:00,45.711818,46.23764083333333,46.338016,46.380640166666666,13508.783333333336,13295.633333333331
2018-01-02 15:00:00,45.68191183333333,46.212547,46.310859666666666,46.353885,13419.966666666667,13014.383333333331
2018-01-02 15:10:00,45.6685625,46.20366666666666,46.29573466666667,46.339447500000006,13329.2,12531.0
2018-01-02 15:20:00,45.6718855,46.21163016666667,46.296078666666666,46.32294783333333,12800.883333333331,12137.2
2018-01-02 15:30:00,45.68322966666667,46.2256095,46.296938,46.29126583333333,12328.25,11823.833333333334
2018-01-02 15:40:00,45.69147966666667,46.23901583333333,46.29613583333333,46.249729333333335,11646.383333333331,11524.85
2018-01-02 15:50:00,45.707062666666666,46.253453166666674,46.28863066666667,46.20819266666666,11053.166666666666,11198.85
2018-01-02 16:00:00,45.718005000000005,46.26164583333334,46.274766,46.154796833333336,10512.216666666664,11178.683333333334
2018-01-02 16:10:00,45.71170283333333,46.247495,46.24193783333334,46.08656233333334,10049.3,11564.983333333335
2018-01-02 16:20:00,45.684489000000006,46.211172,46.19243716666667,46.01557766666667,10043.266666666666,11650.666666666666
2018-01-02 16:30:00,45.648223,46.167057166666666,46.13835383333333,45.95582266666667,10046.583333333334,11885.4
2018-01-02 16:40:00,45.598379,46.11022383333333,46.07372883333333,45.8946925,10065.8,12145.6
2018-01-02 16:50:00,45.54171783333334,46.04995316666666,46.008702666666665,45.826057166666665,10038.3,12135.433333333334
2018-01-02 17:00:00,45.48322366666667,45.9912295,45.944135,45.76200516666666,10005.05,12042.583333333334
2018-01-02 17:10:00,45.430343666666666,45.93811983333333,45.88495283333333,45.70184916666667,9969.533333333333,11675.55
