0,1,2,3,4,5,6
2020-01-01 14:00:00,50.097125,50.595125,50.255375,49.922375,7582.316666666667,15074.066666666666
2020-01-01 14:10:00,49.86375,50.351875,50.01225,49.68825,7274.216666666667,15195.233333333332
2020-01-01 14:20:00,49.6251875,50.105,49.76387499999999,49.450625,7163.166666666667,15389.216666666664
2020-01-01 14:30:00,49.38075,49.8500625,49.50775,49.206812500000005,7160.049999999999,15530.883333333331
2020-01-01 14:40:00,49.121,49.577125,49.2365625,48.9479375,7140.666666666667,16192.183333333332
2020-01-01 14:50:00,48.8428125,49.27925,48.946375,48.67775,7110.8,16371.9
2020-01-01 15:00:00,48.567375,48.9968125,48.66106249999999,48.4044375,7105.066666666667,15974.416666666664
2020-01-01 15:10:00,48.3036875,48.728875,48.3915,48.143875,7208.483333333334,15491.016666666665
2020-01-01 15:20:00,48.057375,48.4823125,48.142500000000005,47.9030625,7505.683333333333,14820.0
2020-01-01 15:30:00,47.8350625,48.259875,47.917875,47.68981250000001,7749.733333333334,14145.85
2020-01-01 15:40:00,47.6378125,48.0668125,47.722437500000005,47.497687500000005,8037.966666666667,13238.45
2020-01-01 15:50:00,47.4733125,47.9084375,47.561625,47.3325625,8331.85,12424.95
2020-01-01 16:00:00,47.3300625,47.767500000000005,47.4215,47.1949375,8602.633333333333,11962.483333333332
2020-01-01 16:10:00,47.2073125,47.6493125,47.3019375,47.0850625,8807.783333333335,11284.883333333331
2020-01-01 16:20:00,47.10625,47.55293749999999,47.2053125,46.98887500000001,8923.633333333333,10766.566666666666
2020-01-01 16:30:00,47.01775,47.470125,47.1299375,46.901125,9039.2,10468.816666666666
2020-01-01 16:40:00,46.9384375,47.3916875,47.05237499999999,46.8248125,9168.55,10400.133333333331
2020-01-01 16:50:00,46.853125,47.3030625,46.9655,46.7399375,9294.866666666669,10739.766666666665
2020-01-01 17:00:00,46.75975,47.20443749999999,46.8688125,46.6464375,9444.35,10941.749999999998
2020-01-01 17:10:00,46.6564375,47.0940625,46.75968749999999,46.539625,9589.95,11496.549999999996
2020-01-01 17:20:00,46.5321875,46.9595625,46.62675,46.4129375,9691.933333333332,12028.733333333332
2020-01-01 17:30:00,46.39175,46.811375,46.47,46.27,9673.716666666664,12343.15
2020-01-01 17:40:00,46.2369375,46.64775,46.306625,46.111875,9574.05,12731.983333333332
2020-01-01 17:50:00,46.0725,46.4765625,46.13475,45.94575,9438.033333333333,12800.416666666664
2020-01-01 18:00:00,45.902687500000006,46.298125,45.9563125,45.773125,9271.65,12985.499999999998
2020-01-01 18:10:00,45.72762500000001,46.1164375,45.77375,45.591875,9098.316666666668,13053.2
2020-01-01 18:20:00,45.5539375,45.9360625,45.594,45.4164375,8904.300000000001,12886.5
2020-01-01 18:30:00,45.386,45.76775,45.42075,45.248250000000006,8800.466666666667,12913.983333333332
2020-01-01 18:40:00,45.21525,45.5888125,45.242625,45.0774375,8779.016666666666,13071.516666666665
2020-01-01 18:50:00,45.042375,45.40574999999999,45.06125,44.903625,8808.483333333334,13252.866666666669
2020-01-01 19:00:00,44.8631875,45.2195,44.8765,44.727875,8822.35,13230.683333333332
2020-01-01 19:10:00,44.68175,45.03424999999999,44.691625,44.54806250000001,8823.016666666666,12956.9
2020-01-01 19:20:00,44.5010625,44.8528125,44.5103125,44.371375,8869.233333333334,12991.116666666669
2020-01-01 19:30:00,44.3096875,44.6495,44.315875,44.18268750000001,8883.433333333332,13185.966666666664
2020-01-01 19:40:00,44.1171875,44.454,44.1215625,43.9929375,8820.783333333333,12877.2
2020-01-01 19:50:00,43.930125,44.26862500000001,43.9354375,43.816,8739.15,12545.216666666664
2020-01-01 20:00:00,43.7474375,44.0835,43.75025,43.63275000000001,8881.5,12667.7
2020-01-01 20:10:00,43.56025,43.8844375,43.55474999999999,43.4431875,9084.266666666666,13318.133333333331
2020-01-01 20:20:00,43.3589375,43.662375,43.3348125,43.2345,9282.0,13987.333333333334
2020-01-01 20:30:00,43.1531875,43.43931249999999,43.11175,43.0221875,9510.716666666664,14110.866666666669
2020-01-01 20:40:00,42.948,43.21937499999999,42.890375,42.81125,9750.7,14237.483333333332
2020-01-01 20:50:00,42.7505625,43.01075,42.67875,42.6018125,9971.483333333334,13942.666666666664
2020-01-01 21:00:00,42.57225,42.8285,42.4939375,42.42325,10065.45,13202.733333333332
2020-01-01 21:10:00,42.423375,42.682375,42.342625,42.2771875,10182.35,12358.6
2020-01-01 21:20:00,42.2936875,42.5735,42.23175,42.165937500000005,10021.633333333331,11298.933333333332
2020-01-01 21:30:00,42.1640625,42.480625,42.148625,42.0798125,9779.75,10768.333333333332
2020-01-01 21:40:00,42.0350625,42.389125,42.0794375,42.007625,9542.25,10368.55
2020-01-01 21:50:00,41.9019375,42.28787499999999,42.0118125,41.93925000000001,9324.216666666664,10490.85
2020-01-01 22:00:00,41.7473125,42.161875,41.924125,41.85275000000001,9054.3,11194.049999999996
2020-01-01 22:10:00,41.5571875,41.998125,41.806,41.73650000000001,8744.516666666666,11835.95
2020-01-01 22:20:00,41.34,41.79693749999999,41.65225,41.5881875,8661.699999999999,12852.166666666666
2020-01-01 22:30:00,41.100125,41.555125,41.4516875,41.398625,8656.516666666666,13871.283333333333
2020-01-01 22:40:00,40.8373125,41.286875,41.2166875,41.175875,8662.283333333333,14590.083333333334
2020-01-01 22:50:00,40.5583125,41.000625,40.956625,40.928562500000005,8640.183333333334,15128.216666666664
2020-01-01 23:00:00,40.2724375,40.7029375,40.6800625,40.6639375,8488.383333333333,15114.283333333333
2020-01-01 23:10:00,39.9890625,40.409625,40.4004375,40.3956875,8215.833333333334,15032.466666666664
2020-01-01 23:20:00,39.7195,40.12981249999999,40.12775,40.138375,7985.016666666667,14360.6
2020-01-01 23:30:00,39.494375,39.89325,39.892125,39.90375,7654.216666666667,12932.666666666664
2020-01-01 23:40:00,39.3341875,39.72024999999999,39.7014375,39.7169375,7486.516666666667,11373.166666666666
2020-01-01 23:50:00,39.2575625,39.63275,39.5713125,39.6016875,8032.266666666666,9710.416666666666
2020-01-02 00:00:00,39.26725,39.63768749999999,39.5181875,39.5678125,8802.383333333333,8251.916666666666
2020-01-02 00:10:00,39.3605625,39.7266875,39.5539375,39.613375000000005,9705.366666666669,6610.833333333332
2020-01-02 00:20:00,39.535125,39.9,39.671,39.734437500000006,10614.9,5359.1833333333325
2020-01-02 00:30:00,39.760625,40.12575,39.8384375,39.9224375,11641.316666666666,5187.416666666665
2020-01-02 00:40:00,39.9929375,40.3589375,40.0289375,40.13568750000001,12404.450000000004,5877.716666666664
2020-01-02 00:50:00,40.19625,40.5640625,40.2155625,40.3365,12418.25,6752.133333333331
2020-01-02 01:00:00,40.361875,40.7305625,40.376875,40.5101875,12254.416666666666,7808.433333333332
2020-01-02 01:10:00,40.491687500000005,40.860125,40.5005625,40.65225,12075.216666666667,8622.833333333332
2020-01-02 01:20:00,40.6066875,40.9764375,40.6164375,40.7741875,11894.8,8745.583333333334
2020-01-02 01:30:00,40.7299375,41.104,40.7473125,40.8965625,12008.5,8202.766666666665
2020-01-02 01:40:00,40.889375,41.2740625,40.919375,41.0441875,12360.833333333334,6852.199999999998
2020-01-02 01:50:00,41.093812500000006,41.4911875,41.137625,41.232125,12762.066666666666,5567.033333333333
2020-01-02 02:00:00,41.34575,41.7564375,41.4115,41.4645,13082.65,4145.649999999999
2020-01-02 02:10:00,41.6444375,42.071125,41.72575,41.7430625,13322.516666666668,2989.383333333332
2020-01-02 02:20:00,41.97025,42.410875,42.06912499999999,42.055,13522.35,2429.999999999998
2020-01-02 02:30:00,42.31,42.76418749999999,42.4195625,42.38625,13299.1,2097.333333333332
2020-01-02 02:40:00,42.651625,43.117625,42.77224999999999,42.7263125,12810.783333333333,2084.999999999998
2020-01-02 02:50:00,42.9980625,43.47675,43.13,43.069875,12317.25,1899.9333333333325
2020-01-02 03:00:00,43.35093749999999,43.84275,43.48806249999999,43.419812500000006,11960.933333333334,1726.9333333333325
2020-01-02 03:10:00,43.7085,44.2123125,43.85675,43.7749375,11675.333333333334,1661.199999999999
2020-01-02 03:20:00,44.06625,44.5815625,44.2208125,44.1320625,11424.05,1696.5999999999988
2020-01-02 03:30:00,44.426,44.95425,44.59343749999999,44.48975000000001,11284.233333333332,1424.8999999999987
2020-01-02 03:40:00,44.79525,45.3361875,44.9738125,44.8550625,11239.55,1200.7499999999989
2020-01-02 03:50:00,45.163875,45.7163125,45.35412499999999,45.22231250000001,11223.716666666667,1252.633333333332
2020-01-02 04:00:00,45.5323125,46.0975,45.7354375,45.5891875,11218.616666666669,1191.449999999999
2020-01-02 04:10:00,45.902375,46.47925,46.1175,45.9549375,11211.05,1255.5499999999986
2020-01-02 04:20:00,46.2714375,46.8611875,46.498625,46.3195625,11203.616666666669,1260.199999999999
2020-01-02 04:30:00,46.6390625,47.2405,46.878625,46.683062500000005,11206.25,1425.5999999999988
2020-01-02 04:40:00,47.0025625,47.61668749999999,47.254875,47.043125,11227.166666666666,1502.4333333333325
2020-01-02 04:50:00,47.3708125,47.9980625,47.635125,47.405,11240.283333333333,1279.0999999999988
2020-01-02 05:00:00,47.7431875,48.382375,48.0176875,47.771375000000006,11245.316666666668,1154.383333333332
2020-01-02 05:10:00,48.12018749999999,48.7721875,48.41262499999999,48.14475000000001,11252.85,837.4333333333321
2020-01-02 05:20:00,48.504625,49.17012499999999,48.8091875,48.525125,11261.083333333334,506.5499999999988
2020-01-02 05:30:00,48.8934375,49.5725625,49.209875,48.9115,11266.166666666666,391.2499999999988
2020-01-02 05:40:00,49.28,49.971375,49.609,49.2961875,11283.55,455.3999999999987
2020-01-02 05:50:00,49.6605625,50.364375,50.0021875,49.681562500000005,11327.666666666666,616.7333333333321
2020-01-02 06:00:00,50.038125,50.74925,50.389125,50.05575,11478.450000000004,846.2166666666654
2020-01-02 06:10:00,50.4024375,51.12425,50.75731249999999,50.4289375,11771.25,1616.3166666666657
2020-01-02 06:20:00,50.752437500000006,51.485937500000006,51.1144375,50.7904375,12194.866666666669,2637.549999999999
2020-01-02 06:30:00,51.08375,51.8235,51.4455625,51.137125000000005,12713.1,3565.983333333332
2020-01-02 06:40:00,51.3983125,52.1438125,51.7419375,51.4655,13261.4,4490.966666666665
2020-01-02 06:50:00,51.6781875,52.433125,52.015125000000005,51.76987499999999,13917.716666666667,5531.749999999999
2020-01-02 07:00:00,51.91568750000001,52.6755,52.252,52.048875,14549.15,7225.299999999998
2020-01-02 07:10:00,52.108562500000005,52.8665,52.4368125,52.25775000000001,14901.216666666667,8427.966666666665
2020-01-02 07:20:00,52.277625,53.0196875,52.581875,52.409937500000005,14634.433333333334,9380.183333333332
2020-01-02 07:30:00,52.4094375,53.1333125,52.6753125,52.49431250000001,14174.566666666666,10636.183333333332
2020-01-02 07:40:00,52.49781250000001,53.19649999999999,52.7236875,52.5185,13665.450000000004,11865.183333333332
2020-01-02 07:50:00,52.55406249999999,53.221125,52.7153125,52.485125,13022.5,13049.866666666669
2020-01-02 08:00:00,52.578375,53.2185,52.661125,52.402750000000005,12306.433333333334,13726.733333333332
2020-01-02 08:10:00,52.57399999999999,53.1986875,52.5759375,52.295750000000005,11766.933333333334,14587.683333333334
2020-01-02 08:20:00,52.52025,53.14481249999999,52.46962499999999,52.1624375,11676.316666666666,15434.316666666666
2020-01-02 08:30:00,52.449125,53.05887499999999,52.3400625,52.0146875,11665.566666666666,16191.6
2020-01-02 08:40:00,52.345125,52.93743750000001,52.182625,51.842125,11697.833333333334,17315.266666666666
2020-01-02 08:50:00,52.19375,52.7681875,51.9818125,51.62968750000001,11785.066666666666,18569.31666666667
2020-01-02 09:00:00,52.0066875,52.5633125,51.7484375,51.385250000000006,11967.383333333331,19196.5
2020-01-02 09:10:00,51.80031250000001,52.330000000000005,51.50087500000001,51.1299375,12031.566666666668,19539.25
2020-01-02 09:20:00,51.57987500000001,52.077,51.22593749999999,50.866625,12062.433333333334,19695.783333333333
2020-01-02 09:30:00,51.3420625,51.8288125,50.9641875,50.614375,12036.916666666666,19145.35
2020-01-02 09:40:00,51.1191875,51.6055,50.736,50.3921875,11949.016666666668,18070.1
2020-01-02 09:50:00,50.9346875,51.42306250000001,50.55768750000001,50.215125,11803.566666666666,16794.05
2020-01-02 10:00:00,50.7835,51.278625,50.422375,50.0804375,11553.95,15843.666666666664
2020-01-02 10:10:00,50.6611875,51.163125,50.3208125,49.978625,11383.95,14852.2
2020-01-02 10:20:00,50.56925,51.0795,50.25475,49.9115,11285.966666666667,14123.183333333332
2020-01-02 10:30:00,50.5008125,51.0123125,50.2049375,49.8613125,11268.816666666666,13754.066666666666
2020-01-02 10:40:00,50.441125,50.95725,50.1638125,49.8228125,11309.916666666666,13463.3
2020-01-02 10:50:00,50.3885,50.90843749999999,50.126125,49.7876875,11486.683333333334,13398.316666666666
2020-01-02 11:00:00,50.3399375,50.861,50.0885625,49.75175,11739.85,13350.6
2020-01-02 11:10:00,50.29425,50.816125,50.051625,49.7168125,12034.95,13155.033333333333
2020-01-02 11:20:00,50.2566875,50.7804375,50.026625,49.691375,12299.583333333334,12632.45
2020-01-02 11:30:00,50.22625,50.758875,50.016125,49.6805,12477.083333333334,12313.5
2020-01-02 11:40:00,50.194500000000005,50.739125,50.0078125,49.67,12315.166666666666,12165.15
2020-01-02 11:50:00,50.16025,50.72175000000001,50.0049375,49.6641875,12050.5,11779.58333333333
2020-01-02 12:00:00,50.1293125,50.70275,50.0016875,49.658,11713.6,11603.75
2020-01-02 12:10:00,50.0890625,50.67906249999999,49.993125,49.6474375,11328.6,11671.35
2020-01-02 12:20:00,50.0291875,50.6335,49.9583125,49.6128125,10573.016666666666,12217.1
2020-01-02 12:30:00,49.9370625,50.55293749999999,49.885625,49.541562500000005,9905.116666666669,12698.95
2020-01-02 12:40:00,49.8289375,50.44843749999999,49.7898125,49.448125000000005,9507.466666666667,12969.95
2020-01-02 12:50:00,49.7095,50.326125,49.674125,49.337500000000006,9173.233333333334,13089.316666666666
2020-01-02 13:00:00,49.573687500000005,50.193000000000005,49.5473125,49.215625,8867.116666666667,13334.483333333332
2020-01-02 13:10:00,49.4253125,50.041625,49.400125,49.0750625,8556.566666666668,13634.299999999996
2020-01-02 13:20:00,49.266,49.8765625,49.239125,48.9208125,8652.016666666666,13832.716666666664
2020-01-02 13:30:00,49.10575,49.7180625,49.076375000000006,48.7701875,8633.066666666666,13619.533333333333
2020-01-02 13:40:00,48.9594375,49.568625,48.9315,48.63075,8615.083333333334,13030.6
2020-01-02 13:50:00,48.8263125,49.4345625,48.8036875,48.50725,8521.883333333333,12737.099999999997
2020-01-02 14:00:00,48.703125,49.3098125,48.683937500000006,48.3919375,8485.183333333332,12302.833333333334
2020-01-02 14:10:00,48.5945625,49.199125,48.58056249999999,48.290062500000005,8486.1,12027.6
2020-01-02 14:20:00,48.49725,49.1015625,48.4884375,48.200187500000006,8489.0,11518.233333333332
2020-01-02 14:30:00,48.4188125,49.01443750000001,48.42,48.122625,8687.266666666666,11162.816666666666
2020-01-02 14:40:00,48.3434375,48.937125,48.3459375,48.05156250000001,8894.0,11320.716666666664
2020-01-02 14:50:00,48.268875,48.859625,48.2685625,47.9764375,9069.683333333334,11363.33333333333
2020-01-02 15:00:00,48.202,48.7864375,48.195875,47.90618750000001,9155.433333333332,11231.85
2020-01-02 15:10:00,48.1371875,48.7210625,48.13075,47.8439375,9211.966666666667,10946.133333333331
2020-01-02 15:20:00,48.0843125,48.6681875,48.0809375,47.794375,9210.6,10637.799999999996
2020-01-02 15:30:00,48.0383125,48.623625,48.03368749999999,47.754312500000005,9112.216666666667,10529.749999999998
2020-01-02 15:40:00,48.00300000000001,48.5873125,48.000875,47.722875,9238.233333333334,10229.066666666664
2020-01-02 15:50:00,47.9836875,48.5671875,47.98374999999999,47.70675,9568.633333333331,10110.799999999996
2020-01-02 16:00:00,47.97025,48.55625,47.97356249999999,47.696625,9940.433333333334,10275.266666666665
2020-01-02 16:10:00,47.96712499999999,48.5499375,47.964875,47.689062500000006,10297.683333333332,10403.983333333332
2020-01-02 16:20:00,47.9715,48.550625,47.95925,47.687125,10851.483333333334,10613.333333333334
2020-01-02 16:30:00,47.985375,48.561125,47.9623125,47.693000000000005,11362.416666666666,10825.933333333332
2020-01-02 16:40:00,48.00175,48.572875,47.963125,47.69468750000001,11627.416666666666,11337.033333333333
2020-01-02 16:50:00,48.01262500000001,48.581,47.959875,47.693000000000005,11641.75,11507.4
2020-01-02 17:00:00,48.02175,48.587375,47.9558125,47.69106250000001,11520.116666666669,11742.566666666666
2020-01-02 17:10:00,48.026250000000005,48.58925,47.947625,47.68375,11422.916666666666,12012.4
2020-01-02 17:20:00,48.022375,48.583,47.9336875,47.66975,11193.233333333335,12366.049999999996
2020-01-02 17:30:00,47.995625,48.5521875,47.892875,47.63,11012.6,13249.066666666666
2020-01-02 17:40:00,47.9396875,48.492,47.8199375,47.5610625,10901.583333333334,13987.366666666663
2020-01-02 17:50:00,47.8571875,48.4019375,47.71574999999999,47.4625,10843.283333333333,14858.95
2020-01-02 18:00:00,47.74575,48.2818125,47.5813125,47.334812500000005,10879.683333333334,15577.83333333333
2020-01-02 18:10:00,47.6124375,48.13999999999999,47.426,47.1874375,10900.55,16191.299999999996
2020-01-02 18:20:00,47.459125,47.9780625,47.24937499999999,47.02025,10890.266666666668,16723.249999999996
2020-01-02 18:30:00,47.2966875,47.8068125,47.0666875,46.8459375,10870.65,16766.516666666666
2020-01-02 18:40:00,47.12975,47.631,46.88249999999999,46.669500000000006,10848.85,16922.283333333333
2020-01-02 18:50:00,46.955625,47.4474375,46.6925625,46.48762500000001,10829.133333333331,17162.75
2020-01-02 19:00:00,46.773187500000006,47.2558125,46.4939375,46.2989375,10816.35,17582.399999999998
2020-01-02 19:10:00,46.576,47.0483125,46.277375,46.0925,10835.116666666669,17935.633333333335
2020-01-02 19:20:00,46.377,46.83425,46.0550625,45.8790625,10937.0,18054.966666666664
2020-01-02 19:30:00,46.1696875,46.6181875,45.8336875,45.66400000000001,11077.916666666666,18246.616666666665
2020-01-02 19:40:00,45.9645625,46.40574999999999,45.6151875,45.4593125,11125.066666666666,17964.316666666666
2020-01-02 19:50:00,45.76918750000001,46.20624999999999,45.4144375,45.261875,11125.283333333333,17315.916666666668
2020-01-02 20:00:00,45.59825000000001,46.034625,45.246875,45.09606250000001,11161.783333333333,16370.45
2020-01-02 20:10:00,45.4575,45.8941875,45.11612499999999,44.965187500000006,11202.816666666666,15503.5
2020-01-02 20:20:00,45.3326875,45.77525,45.0093125,44.861125,11226.4,14983.766666666665
2020-01-02 20:30:00,45.229937500000005,45.67325,44.9178125,44.770875,11239.083333333334,14345.649999999996
2020-01-02 20:40:00,45.144312500000005,45.5895,44.8483125,44.695062500000006,11373.766666666668,14013.183333333332
2020-01-02 20:50:00,45.066625,45.50968749999999,44.7779375,44.627,11633.0,14266.05
2020-01-02 21:00:00,44.981125,45.4215,44.689937500000006,44.541500000000006,11868.466666666667,14812.016666666665
2020-01-02 21:10:00,44.87875,45.3128125,44.580000000000005,44.4419375,12113.1,15565.416666666666
2020-01-02 21:20:00,44.7535,45.177875,44.4361875,44.3039375,12344.733333333332,16401.55
2020-01-02 21:30:00,44.608,45.0215625,44.269125,44.1464375,12587.366666666669,16968.716666666664
2020-01-02 21:40:00,44.4466875,44.84825,44.08143749999999,43.969875,12819.333333333334,17550.28333333333
2020-01-02 21:50:00,44.2701875,44.6625625,43.8820625,43.781000000000006,12953.2,17792.416666666668
2020-01-02 22:00:00,44.087812500000005,44.469125,43.67925,43.588625,13187.5,17854.733333333334
2020-01-02 22:10:00,43.905437500000005,44.2781875,43.47987499999999,43.39243750000001,13369.966666666667,17597.533333333333
2020-01-02 22:20:00,43.74006249999999,44.1074375,43.306875,43.2255,13399.233333333335,16816.1
2020-01-02 22:30:00,43.595625000000005,43.960875,43.166375,43.085687500000006,13277.3,15996.466666666667
2020-01-02 22:40:00,43.47774999999999,43.8453125,43.06575,42.98175,12834.083333333334,14780.15
2020-01-02 22:50:00,43.3815625,43.7540625,42.99937500000001,42.9126875,12001.266666666668,13505.416666666666
2020-01-02 23:00:00,43.30437499999999,43.685,42.9655625,42.87225,11114.616666666669,12016.4
2020-01-02 23:10:00,43.252125,43.6448125,42.962625,42.86325,10290.866666666669,10682.016666666666
2020-01-02 23:20:00,43.2201875,43.6246875,42.982875,42.876125,9854.85,9661.216666666664
2020-01-02 23:30:00,43.224375,43.6264375,43.02025,42.927375000000005,9736.483333333332,9059.866666666669
2020-01-02 23:40:00,43.2558125,43.6445,43.07475,43.0091875,9962.25,8777.999999999998
2020-01-02 23:50:00,43.3259375,43.7001875,43.16575,43.1210625,10636.283333333333,8409.049999999997
2020-01-03 00:00:00,43.4418125,43.804187500000005,43.2985625,43.27475,11318.466666666667,7954.683333333332
2020-01-03 00:10:00,43.6028125,43.9534375,43.4743125,43.47143750000001,11989.316666666666,7636.049999999999
2020-01-03 00:20:00,43.802625,44.1436875,43.6879375,43.705562500000006,12410.8,7345.783333333332
2020-01-03 00:30:00,44.0190625,44.3656875,43.9314375,43.94981250000001,12652.466666666664,6890.683333333332
2020-01-03 00:40:00,44.252,44.6133125,44.1935,44.198125000000005,12871.1,6585.966666666666
2020-01-03 00:50:00,44.4971875,44.8709375,44.45675,44.45343750000001,13105.083333333334,6428.2
2020-01-03 01:00:00,44.7471875,45.13193749999999,44.72174999999999,44.709812500000005,13326.916666666666,6420.299999999999
2020-01-03 01:10:00,44.9984375,45.39362499999999,44.9856875,44.964,13513.283333333336,6285.5166666666655
2020-01-03 01:20:00,45.2556875,45.66025,45.2533125,45.22087500000001,13953.683333333334,6230.716666666664
2020-01-03 01:30:00,45.5173125,45.9316875,45.52643749999999,45.4823125,14439.783333333333,6047.233333333333
2020-01-03 01:40:00,45.7863125,46.21675,45.815,45.7549375,14987.083333333336,5600.116666666665
2020-01-03 01:50:00,46.072125,46.52256249999999,46.1240625,46.04443750000001,15672.7,5108.816666666666
2020-01-03 02:00:00,46.3806875,46.85218750000001,46.45624999999999,46.355875000000005,16288.166666666666,4527.716666666665
2020-01-03 02:10:00,46.7144375,47.210375,46.816125,46.693000000000005,16884.15,3934.033333333333
2020-01-03 02:20:00,47.07075,47.590625,47.2005625,47.053,17175.166666666668,3269.3499999999985
2020-01-03 02:30:00,47.4493125,47.9905,47.603437500000005,47.4336875,17401.36666666667,3026.083333333332
2020-01-03 02:40:00,47.83925,48.3936875,48.00625,47.821562500000006,17536.166666666668,2997.649999999999
2020-01-03 02:50:00,48.2300625,48.79693749999999,48.411,48.2138125,17475.383333333335,3047.149999999999
2020-01-03 03:00:00,48.6195,49.20043749999999,48.817,48.5995,17432.0,3126.3166666666657
2020-01-03 03:10:00,49.005875,49.597125,49.21475,48.9833125,17393.016666666666,3174.233333333332
2020-01-03 03:20:00,49.3920625,49.995375,49.61362499999999,49.36768750000001,17405.11666666667,3153.4666666666653
2020-01-03 03:30:00,49.7779375,50.39724999999999,50.015375,49.753125,17361.8,2952.5333333333324
2020-01-03 03:40:00,50.16675,50.8048125,50.423875,50.14293750000001,17250.483333333334,2723.999999999998
2020-01-03 03:50:00,50.5606875,51.2175,50.835125,50.535,17147.583333333332,2528.3999999999987
2020-01-03 04:00:00,50.9553125,51.62475,51.2323125,50.93206250000001,16801.666666666668,2523.883333333332
2020-01-03 04:10:00,51.33975,52.02825000000001,51.61868749999999,51.3278125,16431.8,2461.949999999999
2020-01-03 04:20:00,51.71225,52.41262499999999,52.00006249999999,51.7088125,15924.95,2598.1333333333323
2020-01-03 04:30:00,52.07999999999999,52.788,52.37268749999999,52.07387500000001,15418.9,2770.149999999999
2020-01-03 04:40:00,52.445125,53.1630625,52.7441875,52.436,14923.783333333336,2789.2833333333324
2020-01-03 04:50:00,52.8103125,53.53799999999999,53.116625,52.798750000000005,14380.450000000004,2786.433333333332
2020-01-03 05:00:00,53.1783125,53.91949999999999,53.5050625,53.16456250000001,14026.766666666665,2550.249999999999
2020-01-03 05:10:00,53.5638125,54.31493749999999,53.9155,53.5380625,13686.9,2359.633333333332
2020-01-03 05:20:00,53.9650625,54.73374999999999,54.335125000000005,53.930687500000005,13452.433333333332,2066.4166666666656
2020-01-03 05:30:00,54.375375,55.1621875,54.76475,54.34324999999999,13274.533333333333,1804.2666666666653
2020-01-03 05:40:00,54.791,55.5936875,55.197125,54.75843750000001,13132.666666666666,1712.3666666666652
2020-01-03 05:50:00,55.203,56.02525,55.629625,55.168937500000006,12643.816666666666,1720.983333333332
2020-01-03 06:00:00,55.56718750000001,56.41075,56.025312500000005,55.5343125,11396.333333333334,1862.033333333332
2020-01-03 06:10:00,55.87025,56.73168749999999,56.3620625,55.83950000000001,10171.766666666666,2216.8666666666654
2020-01-03 06:20:00,56.1064375,56.9818125,56.630375,56.0765625,8959.416666666666,2709.8999999999987
