0,1,2,3,4,5,6
2022-01-01 01:40:00,-6.324376666666674,2.457689166666626,4.850184166666637,3.2272508333333274,95.55000000000764,-6717.466666666668
2022-01-01 01:50:00,-3.801190000000007,0.753624999999959,9.487433333333303,3.0799383333333274,-1733.9833333333256,-8465.066666666668
2022-01-01 02:00:00,-2.2776916666666733,0.7868749999999597,8.160370833333305,2.867002499999993,-436.9499999999924,-7263.583333333336
2022-01-01 02:10:00,1.80199666666666,0.8852499999999597,9.61930916666664,3.2275649999999936,382.28333333334086,-6799.350000000002
2022-01-01 02:20:00,9.273182499999992,3.948999999999959,14.698309999999973,5.636003333333328,436.9166666666743,-4341.750000000003
2022-01-01 02:30:00,7.716872499999994,5.194187499999959,10.61818416666664,2.9326891666666595,-559.766666666659,-3003.700000000002
2022-01-01 02:40:00,6.258810833333325,2.68743499999996,4.179313333333307,2.048125833333327,-1078.566666666659,382.29999999999774
2022-01-01 02:50:00,10.190935833333326,-1.3103141666667064,4.407999999999974,0.9339991666666604,614.433333333341,273.04999999999785
2022-01-01 03:00:00,9.797688333333326,-1.4746283333333736,7.045749999999974,-3.817438333333339,-655.3333333333255,327.66666666666464
2022-01-01 03:10:00,5.1282491666666585,-1.3599408333333738,3.522375833333307,-5.3084375000000055,-2129.9333333333257,-764.616666666669
2022-01-01 03:20:00,-0.1967491666666735,-1.2616266666667073,0.1799991666666406,-0.1146883333333388,-2389.383333333325,-928.4500000000022
2022-01-01 03:30:00,3.358623333333327,4.226873333333294,5.176999999999974,0.9338124999999944,-1624.799999999992,-1474.5833333333355
2022-01-01 03:40:00,0.1965608333333263,0.2292491666666265,5.783186666666641,2.965375833333327,-2457.666666666659,-2785.283333333335
2022-01-01 03:50:00,-2.49043833333334,4.325187499999959,5.390063333333306,2.3755033333333277,-1146.9333333333254,-1638.400000000002
2022-01-01 04:00:00,-2.0479383333333403,1.3761258333332929,-2.195749166666693,5.357501666666661,-450.5833333333256,-1419.950000000002
2022-01-01 04:10:00,3.3424366666666594,2.7688133333332927,-2.015437500000026,3.325999999999994,81.91666666667443,273.06666666666484
2022-01-01 04:20:00,1.196248333333326,0.3932499999999591,2.73593916666664,-3.2276250000000064,2771.650000000008,-546.1333333333351
2022-01-01 04:30:00,-4.21068833333334,-1.212312500000041,0.769937499999974,0.5408116666666606,2962.800000000008,-1474.5333333333351
2022-01-01 04:40:00,-2.35943833333334,0.5406874999999598,1.5726866666666404,-1.064812500000006,3754.700000000008,54.61666666666466
2022-01-01 04:50:00,-5.53781333333334,1.3599999999999597,-8.732752500000027,0.295060833333328,3563.533333333341,-2129.900000000002
2022-01-01 05:00:00,-2.99843833333334,-1.671185833333374,-9.109564166666694,-2.097064166666672,1406.3166666666748,-4314.400000000002
2022-01-01 05:10:00,-6.717625000000006,2.8016899999999594,-2.5722525000000265,-1.6711258333333383,1802.2333333333413,-5188.216666666668
2022-01-01 05:20:00,-1.6385000000000065,2.3264399999999594,2.031623333333306,4.344311666666662,791.8833333333414,-5297.450000000002
2022-01-01 05:30:00,1.9660608333333272,0.7045024999999597,-0.5243758333333606,2.148813333333329,-1843.1999999999923,-4696.733333333335
2022-01-01 05:40:00,3.539060833333327,4.26000249999996,-4.685877500000028,1.7581858333333285,-2471.2499999999923,-8082.71666666667
2022-01-01 05:50:00,5.390372499999994,-0.1964366666667064,-5.980375833333361,1.3976874999999949,-4478.299999999992,-7208.9000000000015
2022-01-01 06:00:00,6.193309166666661,-0.6223133333333729,3.1618741666666392,9.21575083333333,-3700.0666666666575,-3276.800000000001
2022-01-01 06:10:00,6.684747499999993,-2.39181250000004,-0.0986241666666936,9.166688333333328,-3809.2833333333256,-327.7000000000013
2022-01-01 06:20:00,5.685310833333326,-3.374810833333374,-4.096312500000026,8.852875833333329,-4287.133333333325,218.4499999999986
2022-01-01 06:30:00,3.2441274999999927,-1.523498333333374,-6.766812500000026,8.131998333333328,-5966.499999999992,327.69999999999845
2022-01-01 06:40:00,3.719128333333327,-4.25968500000004,-5.74781083333336,9.194311666666662,-5802.683333333324,1419.9666666666649
2022-01-01 06:50:00,2.097130833333327,-1.9333100000000405,11.045813333333308,7.457749999999994,-3918.5166666666582,2566.833333333332
2022-01-01 07:00:00,-4.2107441666666725,3.456941666666627,7.264437499999975,2.998501666666662,-1665.6999999999914,1583.8333333333314
2022-01-01 07:10:00,-3.211308333333339,-4.276371666666706,8.44418666666664,3.0803158333333283,-2293.733333333325,-1474.4666666666687
2022-01-01 07:20:00,-5.60343333333334,0.3930024999999609,3.434185833333308,-0.4094975000000052,-3386.016666666658,-928.3500000000018
2022-01-01 07:30:00,-3.457185833333339,-0.0821225000000396,4.4663716666666415,5.5868791666666615,491.5333333333424,-327.6333333333352
2022-01-01 07:40:00,-13.713499166666674,-3.35899750000004,-2.774817500000024,-0.5078708333333388,4969.833333333342,-109.2166666666686
2022-01-01 07:50:00,-9.43731333333334,-5.501809166666707,-3.85619166666669,3.8829399999999943,8028.183333333342,136.53333333333148
2022-01-01 08:00:00,9.109499999999992,0.6586266666666264,8.543059166666643,9.371561666666665,10990.966666666676,1338.0166666666646
2022-01-01 08:10:00,-4.751313333333342,19.533000833333293,-1.811690833333356,-1.9006275000000037,15168.883333333344,1228.749999999998
2022-01-01 08:20:00,-13.713250833333342,31.13293833333329,0.6915599999999769,-6.86487666666667,18841.61666666668,1419.899999999998
2022-01-01 08:30:00,-29.228876666666675,38.31262583333329,-0.0293133333333563,-18.743126666666672,20643.85000000001,2266.3999999999983
2022-01-01 08:40:00,-11.665188333333342,35.62906166666662,11.58318999999998,-19.529690833333337,20179.60000000001,3112.9166666666647
2022-01-01 08:50:00,-19.480438333333343,45.6526233333333,14.237379166666642,-15.49919083333334,19715.35000000001,2962.749999999998
2022-01-01 09:00:00,-27.59062750000001,37.935748333333294,-3.0966233333333584,-27.164626666666678,18568.43333333334,2198.1666666666647
2022-01-01 09:10:00,-14.02468833333334,23.19018499999996,4.194188333333308,-16.269251666666673,18158.81666666668,2293.7833333333315
2022-01-01 09:20:00,-3.850250833333339,7.62855999999996,2.6213133333333083,-12.025940000000006,17858.416666666675,2525.899999999998
2022-01-01 09:30:00,13.582313333333326,0.4325583333332936,5.73431416666664,-2.949316666666673,18049.55000000001,2826.299999999998
2022-01-01 09:40:00,4.16143666666666,7.621745833333293,-1.032187500000026,3.5059974999999945,18268.033333333344,3317.849999999998
2022-01-01 09:50:00,10.43649916666666,-2.290441666666707,-12.271564166666693,-5.324940000000004,18568.433333333345,2908.2666666666646
2022-01-01 10:00:00,2.55581166666666,-2.618190833333374,-4.53843833333336,-0.0820658333333383,17448.866666666672,2744.416666666664
2022-01-01 10:10:00,1.42537416666666,0.2817483333332926,-1.65474833333336,-0.1803783333333382,13571.316666666677,4259.916666666664
2022-01-01 10:20:00,-3.01481333333334,3.850184999999959,-2.7688116666666933,-0.376940000000005,8683.50000000001,4341.849999999998
2022-01-01 10:30:00,-7.897190000000008,1.7203116666666256,-5.6688741666666935,-7.274500833333338,4696.716666666675,4369.133333333331
2022-01-01 10:40:00,-6.258752500000007,1.1303733333332924,-5.292061666666694,-9.322564166666671,1338.0000000000082,4068.7333333333313
2022-01-01 10:50:00,-5.63606583333334,-1.2453133333333748,-4.046749166666694,-6.209688333333337,-1911.4833333333247,2798.966666666664
2022-01-01 11:00:00,-9.699251666666674,5.947373333333291,-4.292499166666693,-6.537438333333338,-3358.749999999992,3317.8166666666643
2022-01-01 11:10:00,-8.601625833333339,3.2603091666666253,-0.5406241666666934,-3.227938333333338,-3167.633333333325,3017.4333333333307
2022-01-01 11:20:00,-5.832687500000007,0.6389349999999586,0.2457516666666398,-2.179313333333337,-2348.466666666658,1993.416666666664
2022-01-01 11:30:00,-4.128749166666673,-1.736814166666708,3.1949374999999733,4.193998333333329,-1583.8833333333248,669.083333333331
2022-01-01 11:40:00,-4.030499166666673,3.4406866666666254,3.1621866666666403,7.487375833333329,-655.4499999999912,-723.5500000000023
2022-01-01 11:50:00,-12.173374166666674,4.505563333333293,-2.2282508333333597,-0.2950000000000041,-2157.316666666658,327.7499999999978
2022-01-01 12:00:00,-2.752624166666674,-0.2129366666667068,-3.798625000000026,-2.4248108333333382,-2484.983333333325,-423.2166666666688
2022-01-01 12:10:00,-0.8029375000000071,-2.653998333333373,-3.192564166666694,3.344814166666662,-2676.116666666658,-2075.2666666666687
2022-01-01 12:20:00,-6.422625000000007,-3.751810833333373,4.7232508333333065,-0.6856225000000045,-3276.8499999999917,-3044.650000000002
2022-01-01 12:30:00,5.078874166666659,0.7700624999999608,8.294939166666639,-3.6838091666666712,-2512.233333333325,-2211.8500000000017
2022-01-01 12:40:00,-0.6063758333333394,-7.422001666666707,12.884689999999972,-4.126185000000003,-3986.783333333325,-1379.0000000000018
2022-01-01 12:50:00,12.86131166666666,-3.4079408333333725,27.92518916666664,-2.5205600000000032,-2375.683333333325,-2075.3333333333358
2022-01-01 13:00:00,5.930998333333327,-3.1295658333333733,21.486004166666643,1.903126666666664,-1911.4666666666585,-2908.183333333336
2022-01-01 13:10:00,6.848623333333326,-5.144880000000039,15.440442499999971,-3.358498333333336,-2321.016666666658,-1788.6166666666686
2022-01-01 13:20:00,16.285748333333327,4.702056666666628,2.9884991666666374,-10.731374166666669,-27.29999999999124,-1242.5000000000018
2022-01-01 13:30:00,5.81637416666666,1.7530574999999604,9.640499166666638,2.441314999999998,-327.6833333333246,-2935.4833333333354
2022-01-01 13:40:00,0.557187499999993,-0.2109400000000398,4.133124166666637,7.290814166666665,436.90000000000873,-3099.316666666669
2022-01-01 13:50:00,-6.684563333333341,-1.6198166666667069,-19.36156250000003,4.587564166666664,-709.9666666666579,-3918.500000000002
2022-01-01 14:00:00,2.0316241666666586,1.2474333333332936,-5.271440000000028,7.274438333333332,-3194.899999999991,-4123.266666666669
2022-01-01 14:10:00,-3.0965633333333416,2.27968499999996,-2.8140033333333623,14.95837583333333,-4614.899999999991,-2730.6166666666686
2022-01-01 14:20:00,-18.202439166666675,-15.216564166666704,1.345249999999971,28.47525083333333,-7591.316666666658,-1911.4166666666688
2022-01-01 14:30:00,-13.057750000000006,-10.80731500000004,-20.36362500000003,10.370936666666662,-8192.066666666657,-723.6000000000021
2022-01-01 14:40:00,3.440874999999993,-0.3563775000000386,-3.5207500000000302,2.2446241666666613,-9448.183333333323,-2484.8833333333355
2022-01-01 14:50:00,-6.143810833333339,1.9864374999999608,3.983187499999973,12.009499166666664,-8628.99999999999,-1993.350000000002
2022-01-01 15:00:00,-5.816123333333341,-7.71106250000004,4.144938333333305,9.142312499999994,-6608.283333333326,-1774.9166666666686
2022-01-01 15:10:00,-3.161872500000006,4.23293749999996,3.112752499999972,-7.307125000000005,-4096.049999999991,-1583.7833333333351
2022-01-01 15:20:00,14.975065833333328,8.03212499999996,13.090689999999972,-8.306686666666671,-1064.9666666666578,-1829.533333333335
2022-01-01 15:30:00,-1.7858125000000058,8.472438333333294,17.776564166666642,-2.506811666666671,-1474.5499999999909,-2990.033333333335
2022-01-01 15:40:00,-0.2128116666666729,0.8538133333332935,-2.2938083333333594,-2.506874166666671,163.86666666667574,136.58333333333167
2022-01-01 15:50:00,5.292313333333327,-3.09481250000004,3.915691666666641,1.0810633333333293,-3085.633333333324,245.79999999999825
2022-01-01 16:00:00,2.539687499999994,6.14393749999996,-19.26774333333336,-10.813687500000006,-4423.649999999991,1010.366666666665
2022-01-01 16:10:00,1.5402491666666605,-7.094375833333373,-16.662557500000023,1.6710008333333282,-3686.4166666666574,1283.4499999999982
2022-01-01 16:20:00,-2.097002500000007,-4.227250833333373,-26.411057500000027,-3.735563333333338,-3113.033333333324,2088.9833333333318
2022-01-01 16:30:00,8.339561666666661,-3.078749166666706,-16.44968166666669,-6.406188333333339,-4178.016666666658,3713.683333333332
2022-01-01 16:40:00,-1.130375833333339,-0.2114983333333731,-7.635184166666693,-5.341250833333338,-6034.866666666658,1201.466666666665
2022-01-01 16:50:00,1.9170624999999943,2.75418749999996,-6.668494166666691,-14.008374166666671,-2457.699999999991,1488.1666666666652
2022-01-01 17:00:00,-1.9331858333333392,-0.9649983333333728,11.173816666666644,-0.7537483333333368,901.0000000000088,2123.066666666665
2022-01-01 17:10:00,-0.6388741666666723,1.0175649999999603,0.2621274999999758,-7.520623333333336,655.2833333333422,116.03333333333178
2022-01-01 17:20:00,-1.343311666666673,6.01475249999996,-1.802250000000025,-6.128060000000002,-1228.8333333333246,-525.6500000000016
2022-01-01 17:30:00,-1.3433125000000057,5.390626666666627,-5.259374166666692,-4.538685000000002,2075.2833333333424,-3024.1833333333348
2022-01-01 17:40:00,-2.3920650000000045,4.228501666666626,-11.599936666666691,-9.944122500000002,4696.733333333342,-2846.700000000001
2022-01-01 17:50:00,-2.7525658333333376,1.5086908333332931,-11.616189166666691,-4.897811666666669,4341.766666666676,-2259.566666666669
2022-01-01 18:00:00,0.8193091666666626,2.3606266666666262,-8.40506583333336,-3.456062500000002,3467.966666666676,-3563.450000000002
2022-01-01 18:10:00,3.407748333333329,-7.486309166666705,-6.045815833333358,-9.484188333333336,2334.766666666676,-3413.283333333335
2022-01-01 18:20:00,11.353999166666664,-1.2439975000000392,16.66243166666664,-7.239500833333337,3317.8166666666752,-4464.600000000001
2022-01-01 18:30:00,8.388437499999997,3.310751666666628,23.74136833333331,4.458561666666664,2143.616666666676,-2648.700000000001
2022-01-01 18:40:00,-2.9165600000000054,-0.0981866666667047,22.38149333333331,8.504124166666665,669.0166666666759,-2116.216666666668
2022-01-01 18:50:00,12.238628333333326,-11.108249166666704,27.756369999999976,-6.159563333333336,-1570.133333333324,-3700.033333333335
2022-01-01 19:00:00,19.234439999999992,-25.542499166666705,39.53656416666664,-25.820251666666667,-2826.2333333333245,-3850.233333333335
2022-01-01 19:10:00,24.14987666666666,-17.563501666666706,61.01606999999998,-17.15406666666667,-2976.433333333324,-5038.050000000002
2022-01-01 19:20:00,9.56806416666666,-23.560125833333373,44.46826249999997,-12.53375416666667,-5242.883333333324,-3904.8333333333353
2022-01-01 19:30:00,3.6698774999999935,-36.831188333333365,27.62457666666664,-31.768442500000003,-6335.116666666659,-3932.1500000000015
2022-01-01 19:40:00,22.626189166666663,-26.508438333333373,33.621139999999976,-20.692817500000004,-5952.833333333325,-5065.350000000002
2022-01-01 19:50:00,-2.3594991666666707,-18.66050083333337,21.577888333333306,-8.863442500000003,-6908.583333333324,-3863.850000000002
2022-01-01 20:00:00,-30.785623333333337,-9.977063333333373,-2.588555833333356,-0.0324408333333371,-8983.916666666657,-4109.616666666669
2022-01-01 20:10:00,-21.118996666666668,-16.383250000000036,-37.42106083333336,-16.465751666666673,-10349.24999999999,-3331.383333333335
2022-01-01 20:20:00,-6.389746666666667,-4.160686666666706,-40.25543583333336,-24.00250333333334,-8355.883333333324,-1856.8000000000015
2022-01-01 20:30:00,-2.2611225000000013,-6.126811666666707,-30.24468666666669,-13.893627500000006,-6908.633333333324,-2880.783333333335
2022-01-01 20:40:00,-4.243560000000001,-6.3079358333333735,-28.557000000000027,-21.921814166666667,-7017.84999999999,-1133.166666666668
2022-01-01 20:50:00,1.7858150000000002,2.555813333333294,-30.161875000000023,-27.738189166666672,-2430.333333333324,-1447.2166666666683
2022-01-01 21:00:00,24.559565,3.145750833333293,-18.80706250000003,-14.876815000000006,1611.066666666676,0.0166666666652114
2022-01-01 21:10:00,-0.3278741666666699,15.073312499999965,-4.864311666666693,-7.684065000000005,4396.333333333342,1993.3999999999985
2022-01-01 21:20:00,-3.735750000000003,-4.86600000000004,2.672813333333306,-0.1146258333333385,4177.883333333343,109.21666666666518
2022-01-01 21:30:00,-8.683627500000004,12.40281249999996,10.53687416666664,-5.570498333333339,4382.666666666676,450.5499999999984
2022-01-01 21:40:00,-0.2786266666666724,7.291061666666628,17.303810833333305,4.423688333333328,4696.700000000009,-1638.4333333333352
2022-01-01 21:50:00,3.4568733333333284,-8.617750000000038,18.695685833333304,7.913438333333327,2962.766666666676,-2170.900000000002
2022-01-01 22:00:00,-11.518127500000006,-19.89000333333337,3.097435833333305,-6.488060833333338,955.7333333333428,-2689.6833333333348
2022-01-01 22:10:00,-18.56331416666667,-28.39281500000004,9.58555916666664,-12.615872500000004,-1310.6999999999905,-4410.000000000003
2022-01-01 22:20:00,-38.273315833333335,-5.226062500000036,22.74130499999997,-34.47224916666667,-1556.4833333333238,-3276.800000000001
2022-01-01 22:30:00,-46.67825,-21.05300083333337,24.576428333333308,-44.63031333333334,-3659.099999999991,-1064.9666666666687
2022-01-01 22:40:00,-71.45081333333334,-29.114000833333368,5.5213666666666406,-62.34131333333334,-3727.349999999991,1515.5333333333317
2022-01-01 22:50:00,-73.41681333333334,-18.21825083333337,4.243491666666642,-62.45600083333334,-3590.816666666657,2061.6499999999983
2022-01-01 23:00:00,-62.455938333333336,8.61875166666663,18.989115833333308,-45.20356333333334,-3467.9166666666574,1501.8166666666648
2022-01-01 23:10:00,-36.01212666666668,26.067377499999964,34.078806666666644,-20.10312666666667,-3153.9166666666574,1679.316666666665
2022-01-01 23:20:00,-21.46306000000001,-2.1783758333333707,13.008996666666642,-16.28556416666667,-2471.233333333324,2266.466666666665
2022-01-01 23:30:00,-12.82862333333334,9.356562499999963,3.8013116666666433,-2.490190000000005,-368.599999999991,1433.599999999998
2022-01-01 23:40:00,-0.0327483333333387,15.451499166666627,23.249124166666643,15.597934999999994,-1269.6999999999912,1624.749999999998
2022-01-01 23:50:00,16.269439999999992,5.014498333333296,33.53812416666664,15.59793416666666,-1884.1333333333248,1133.249999999998
2022-01-02 00:00:00,7.307375833333325,-6.536312500000039,26.91893749999998,8.290559166666663,-1570.1499999999912,1297.0833333333314
2022-01-02 00:10:00,-2.8998750000000064,-14.859500833333373,6.012810833333312,-8.732502500000004,-2880.883333333325,204.7833333333313
2022-01-02 00:20:00,-1.1140008333333402,-7.585190000000039,4.538312499999978,3.408125833333328,-4491.966666666658,-436.93333333333504
2022-01-02 00:30:00,10.33843666666666,-12.04231500000004,-2.425000000000022,2.408689166666661,-4177.983333333325,300.38333333333185
2022-01-02 00:40:00,7.094310833333325,-8.601815000000038,-15.990999166666688,-9.289685000000004,-1324.4666666666578,436.8999999999984
2022-01-02 00:50:00,-8.929252500000006,-0.6064400000000377,-13.844559166666686,-3.6044333333333367,81.8500000000087,3222.1666666666656
2022-01-02 01:00:00,-2.26106333333334,-2.4414416666667047,-13.418558333333351,-6.586370833333337,-1215.1833333333243,4341.766666666665
2022-01-02 01:10:00,-2.129811666666673,-5.587253333333371,-6.537121666666688,-2.1624966666666707,942.0833333333422,5324.849999999999
2022-01-02 01:20:00,-2.047875000000007,-2.179252500000038,-1.0813091666666876,-1.6383125000000038,1679.3666666666757,3959.499999999998
2022-01-02 01:30:00,-4.145000833333341,-3.0311266666667045,7.389253333333312,-3.9811883333333378,1788.6333333333423,1501.866666666665
2022-01-02 01:40:00,-5.603062500000007,-5.111875000000038,7.716877499999978,-5.7015033333333385,2471.300000000009,-1338.0333333333351
2022-01-02 01:50:00,-3.784625000000007,-1.2125616666667045,-2.11356416666669,-10.944441666666672,4778.666666666676,-4068.700000000002
2022-01-02 02:00:00,-2.457437500000006,1.3925658333332958,-7.454630000000023,-8.847379166666672,8929.25000000001,-6608.200000000002
2022-01-02 02:10:00,-7.946188333333339,0.8846899999999623,-6.291315000000022,-8.14294166666667,12069.483333333344,-6225.933333333335
2022-01-02 02:20:00,-10.666125000000005,1.179628333333295,-4.276125833333356,-8.814565833333338,15523.750000000007,-6499.000000000003
2022-01-02 02:30:00,-14.057686666666669,3.817378333333295,-2.883625833333354,0.1816216666666624,16984.633333333342,-7973.516666666669
2022-01-02 02:40:00,-10.436938333333336,3.391500833333295,2.211936666666646,0.2962483333333298,16902.700000000008,-6116.650000000002
2022-01-02 02:50:00,-6.799688333333338,-0.8191875000000378,4.17968999999998,0.1652491666666629,16889.05000000001,-4915.150000000003
2022-01-02 03:00:00,-4.325625833333338,-2.785313333333372,5.900004999999979,-1.3255625000000035,17052.866666666672,-3058.3166666666693
2022-01-02 03:10:00,0.0489374999999947,-3.9813150000000377,1.017503333333312,1.60893833333333,17203.033333333344,-1529.166666666669
2022-01-02 03:20:00,0.2128724999999951,-5.046375833333372,1.4781899999999777,6.311124999999997,14854.650000000009,-873.8000000000023
2022-01-02 03:30:00,5.799872499999995,-12.38631500000004,3.5263149999999777,-0.211124166666669,11618.80000000001,1529.1499999999978
2022-01-02 03:40:00,8.421435833333328,-13.762561666666706,-1.27212166666669,-0.0636866666666691,10035.050000000008,1529.1499999999978
2022-01-02 03:50:00,7.97906166666666,-10.256435000000035,-5.7467483333333576,0.3294999999999977,7782.283333333343,1092.2499999999975
2022-01-02 04:00:00,7.536812499999994,-4.030435833333371,1.0056249999999765,1.8204991666666648,6212.200000000009,764.5499999999978
2022-01-02 04:10:00,6.832249166666661,-4.341810000000037,7.329874999999976,-0.360375833333336,2157.2333333333427,-1201.5000000000025
2022-01-02 04:20:00,7.864438333333328,-6.225811666666704,6.248999999999977,-2.342936666666669,1966.1000000000092,-1201.5000000000025
2022-01-02 04:30:00,2.474063333333328,0.2481266666666283,5.364249999999976,0.1636866666666637,1597.4666666666762,-1201.5000000000025
2022-01-02 04:40:00,-0.2619966666666726,0.5429374999999613,1.4790616666666427,3.6044999999999967,1092.3000000000095,-1201.5000000000025
2022-01-02 04:50:00,-1.9658116666666725,4.428435833333295,4.018622499999977,2.310124999999996,1433.633333333343,-546.1500000000024
2022-01-02 05:00:00,-4.603812500000006,1.3154366666666284,4.147437499999977,1.7529983333333294,1160.5666666666762,-218.45000000000235
2022-01-02 05:10:00,0.0329399999999934,-0.6833116666667044,3.803374166666643,0.2293099999999965,2990.100000000009,873.7999999999978
2022-01-02 05:20:00,-3.293122500000006,0.0210633333332959,4.210684999999977,1.949684999999996,1815.9333333333425,2402.949999999997
2022-01-02 05:30:00,-1.73687333333334,-1.6004375000000377,-2.7033150000000234,0.5571233333333295,1611.150000000009,1747.5999999999976
2022-01-02 05:40:00,-0.0821883333333398,1.3487499999999626,0.9995599999999764,-2.670565833333337,1815.9333333333425,1747.5999999999976
2022-01-02 05:50:00,3.3419383333333266,-4.338813333333371,0.737434999999976,-2.457565833333337,600.8000000000092,1092.2499999999975
