0,1,2,3,4
2019-07-02 19:00:00,29.663166666666665,29.673166666666663,2611.44385,3776.510933333333
2019-07-02 19:10:00,29.54,29.552333333333333,2578.703616666666,3828.372
2019-07-02 19:20:00,29.40516666666667,29.418333333333333,2540.503333333333,3924.128866666666
2019-07-02 19:30:00,29.248,29.25733333333333,2508.3479666666663,4165.001649999999
2019-07-02 19:40:00,29.055166666666665,29.063333333333333,2464.8056166666665,4578.320733333333
2019-07-02 19:50:00,28.81433333333333,28.82183333333333,2435.94045,4897.553066666666
2019-07-02 20:00:00,28.53333333333333,28.544666666666668,2419.5911666666666,5087.1383166666665
2019-07-02 20:10:00,28.236833333333333,28.248833333333327,2399.429583333333,5158.53345
2019-07-02 20:20:00,27.930666666666667,27.95216666666666,2371.4031,5154.787066666667
2019-07-02 20:30:00,27.62833333333333,27.662166666666664,2341.40105,5070.319283333333
2019-07-02 20:40:00,27.343,27.38283333333333,2327.4578166666665,4754.218783333333
2019-07-02 20:50:00,27.09166666666667,27.142499999999995,2352.4947,4488.311883333333
2019-07-02 21:00:00,26.874666666666663,26.927666666666667,2410.1295166666664,4384.527866666666
2019-07-02 21:10:00,26.67,26.72016666666666,2474.679033333333,4360.055566666667
2019-07-02 21:20:00,26.47733333333333,26.518,2546.8208333333328,4353.3260666666665
2019-07-02 21:30:00,26.293666666666667,26.330166666666667,2690.717283333333,4405.3651
2019-07-02 21:40:00,26.1045,26.159666666666663,2883.6863166666662,4601.241366666666
2019-07-02 21:50:00,25.9115,25.984666666666666,3063.48935,4794.9940166666665
2019-07-02 22:00:00,25.7195,25.811166666666665,3293.0154999999995,5012.777666666666
2019-07-02 22:10:00,25.527666666666665,25.623833333333334,3526.525316666666,5385.3217
2019-07-02 22:20:00,25.325833333333332,25.424166666666665,3771.261499999999,5594.7284
2019-07-02 22:30:00,25.13733333333333,25.22616666666666,3944.593300000001,5533.722733333333
2019-07-02 22:40:00,24.998,25.061333333333334,4064.565083333333,5128.743033333333
2019-07-02 22:50:00,24.918166666666668,24.957,4161.6954166666665,4748.304616666667
2019-07-02 23:00:00,24.882666666666665,24.90383333333333,4176.367066666667,4335.982566666667
2019-07-02 23:10:00,24.893833333333333,24.91433333333333,4217.755716666667,3786.7914499999993
2019-07-02 23:20:00,24.968166666666665,24.986833333333333,4279.052333333333,3374.5863166666663
2019-07-02 23:30:00,25.08566666666667,25.1095,4342.2859,3122.9945666666663
2019-07-02 23:40:00,25.221833333333336,25.246,4401.585633333333,3216.276483333333
2019-07-02 23:50:00,25.3545,25.371166666666667,4458.849366666666,3283.202883333333
2019-07-03 00:00:00,25.49,25.501666666666665,4510.550916666666,3299.130316666666
2019-07-03 00:10:00,25.629666666666665,25.63433333333333,4467.7727,3294.67835
