0,1,2,3,4
2020-12-31 14:00:00,28.4265,28.40016666666666,2452.418033333333,3070.144849999999
2020-12-31 14:10:00,28.3585,28.3425,2454.970333333333,3000.9938333333325
2020-12-31 14:20:00,28.2995,28.290499999999994,2458.1535666666664,2953.5461333333333
2020-12-31 14:30:00,28.250833333333333,28.245666666666665,2462.494066666666,2907.3223666666668
2020-12-31 14:40:00,28.20433333333333,28.200833333333325,2461.975883333333,2924.54075
2020-12-31 14:50:00,28.147,28.13783333333333,2457.517933333333,3120.7934333333337
2020-12-31 15:00:00,28.07183333333333,28.059833333333327,2457.75905,3340.120383333333
2020-12-31 15:10:00,27.977166666666665,27.95783333333333,2459.6624666666667,3570.0654999999992
2020-12-31 15:20:00,27.852833333333333,27.825666666666663,2457.5295166666665,3783.775883333333
2020-12-31 15:30:00,27.707,27.67583333333333,2455.6572999999994,4019.085033333333
2020-12-31 15:40:00,27.533,27.490166666666664,2454.201816666666,4338.676866666666
2020-12-31 15:50:00,27.333166666666667,27.289499999999997,2457.970866666666,4395.9404
2020-12-31 16:00:00,27.126500000000004,27.07816666666666,2456.9963999999995,4484.910016666666
2020-12-31 16:10:00,26.911666666666665,26.85449999999999,2454.9566,4499.971866666666
2020-12-31 16:20:00,26.701833333333337,26.64283333333333,2458.146283333333,4438.026783333334
2020-12-31 16:30:00,26.49766666666667,26.436333333333334,2459.65245,4342.595416666666
2020-12-31 16:40:00,26.3085,26.253666666666664,2459.8778166666666,4128.5724
2020-12-31 16:50:00,26.137833333333333,26.083,2458.1014666666665,4029.43685
2020-12-31 17:00:00,25.97333333333333,25.929,2459.6513999999997,3888.67525
2020-12-31 17:10:00,25.8265,25.788166666666665,2459.164183333333,3849.3388666666665
2020-12-31 17:20:00,25.674333333333333,25.63766666666666,2456.3312,3998.159916666666
2020-12-31 17:30:00,25.50783333333333,25.4705,2454.6229666666663,4057.202383333333
2020-12-31 17:40:00,25.33783333333333,25.30383333333333,2458.0326666666665,4052.793483333333
2020-12-31 17:50:00,25.171666666666667,25.137,2459.2637833333333,4055.6661
2020-12-31 18:00:00,25.007,24.965833333333325,2457.270883333333,4070.25245
2020-12-31 18:10:00,24.83333333333333,24.795166666666663,2458.76675,4034.472883333333
2020-12-31 18:20:00,24.67233333333333,24.63433333333333,2458.7088166666667,3873.619433333333
2020-12-31 18:30:00,24.526666666666667,24.492999999999995,2458.8666499999995,3796.179316666666
2020-12-31 18:40:00,24.3855,24.351666666666663,2458.587183333333,3789.93925
2020-12-31 18:50:00,24.2445,24.214999999999996,2455.9315166666665,3740.3454166666666
2020-12-31 19:00:00,24.10783333333333,24.08316666666666,2457.00275,3687.4594666666662
2020-12-31 19:10:00,23.982666666666663,23.956999999999997,2454.435433333333,3712.2593166666666
2020-12-31 19:20:00,23.847166666666663,23.8205,2454.42135,3819.000666666667
2020-12-31 19:30:00,23.704166666666666,23.67016666666666,2455.3468666666663,3920.202433333333
2020-12-31 19:40:00,23.549,23.507833333333327,2455.58105,4004.884250000001
2020-12-31 19:50:00,23.38683333333333,23.34249999999999,2458.857133333333,3978.8141
2020-12-31 20:00:00,23.231333333333332,23.1905,2456.951733333333,3910.38745
2020-12-31 20:10:00,23.07933333333333,23.043666666666663,2461.251383333333,3870.428333333333
2020-12-31 20:20:00,22.92866666666667,22.893999999999995,2464.121783333333,3943.88305
2020-12-31 20:30:00,22.765,22.731666666666666,2465.7743666666665,4075.6691
2020-12-31 20:40:00,22.59566666666667,22.56116666666666,2581.4719,4161.772633333333
2020-12-31 20:50:00,22.427833333333336,22.395,2718.98985,4341.252616666666
2020-12-31 21:00:00,22.250333333333334,22.210166666666662,2861.3471666666665,4599.778716666667
2020-12-31 21:10:00,22.06683333333333,22.01733333333333,2996.8842333333328,4674.5687
2020-12-31 21:20:00,21.90116666666667,21.858666666666664,3126.553266666666,4396.072983333333
2020-12-31 21:30:00,21.777,21.743833333333328,3257.7384333333325,4078.9698666666654
2020-12-31 21:40:00,21.694333333333333,21.67683333333333,3277.2995666666666,3788.447933333333
2020-12-31 21:50:00,21.63983333333333,21.631499999999992,3272.7931666666664,3611.362233333333
2020-12-31 22:00:00,21.605500000000003,21.60933333333333,3271.022733333333,3488.909266666666
2020-12-31 22:10:00,21.579166666666666,21.587999999999997,3271.1615,3506.5930166666662
2020-12-31 22:20:00,21.547166666666666,21.54933333333333,3275.688533333333,3805.843783333333
2020-12-31 22:30:00,21.484,21.478333333333328,3276.6838499999994,4119.708299999999
2020-12-31 22:40:00,21.388,21.3725,3272.1985333333328,4329.223116666666
2020-12-31 22:50:00,21.2745,21.25533333333333,3268.42785,4397.626916666666
2020-12-31 23:00:00,21.1565,21.133833333333328,3259.462133333333,4253.8011
2020-12-31 23:10:00,21.055333333333333,21.04933333333333,3390.4347666666667,4015.5326999999993
2020-12-31 23:20:00,20.990166666666667,21.01583333333333,3532.9321166666664,3684.590433333333
2020-12-31 23:30:00,20.9795,21.045666666666666,3687.0467666666655,3208.7757
2020-12-31 23:40:00,21.039666666666665,21.138833333333327,3837.438199999999,2833.4960166666665
2020-12-31 23:50:00,21.149666666666665,21.283166666666663,3989.3263833333335,2540.805983333333
2021-01-01 00:00:00,21.308166666666665,21.4645,4138.678383333333,2417.982866666666
2021-01-01 00:10:00,21.492166666666662,21.6635,4148.393616666667,2321.1017166666666
2021-01-01 00:20:00,21.68683333333333,21.866,4145.465266666666,2226.1319499999995
2021-01-01 00:30:00,21.89233333333333,22.0685,4135.882833333333,2251.8045999999995
2021-01-01 00:40:00,22.090333333333334,22.27066666666666,4133.5276,2286.659483333333
2021-01-01 00:50:00,22.2905,22.467666666666663,4131.612516666667,2238.645883333333
2021-01-01 01:00:00,22.4955,22.67616666666666,4131.981133333334,2177.548033333333
2021-01-01 01:10:00,22.706,22.88983333333333,4132.414899999999,2113.072333333333
2021-01-01 01:20:00,22.93166666666667,23.106833333333327,4138.013283333333,2017.614283333333
2021-01-01 01:30:00,23.163666666666668,23.33916666666666,4135.552683333332,1915.4756333333328
2021-01-01 01:40:00,23.409333333333333,23.578833333333325,4135.011566666666,1820.9856
2021-01-01 01:50:00,23.663666666666668,23.82833333333333,4141.9198,1774.5629166666663
2021-01-01 02:00:00,23.91916666666667,24.083999999999996,4150.620983333333,1689.7824833333332
2021-01-01 02:10:00,24.1865,24.3515,4156.229583333333,1611.24285
2021-01-01 02:20:00,24.462333333333333,24.628999999999994,4162.630933333333,1545.808033333333
2021-01-01 02:30:00,24.746,24.91166666666666,4170.04395,1494.9546833333332
2021-01-01 02:40:00,25.032666666666668,25.201999999999995,4177.042,1435.5495666666666
2021-01-01 02:50:00,25.32766666666667,25.498833333333327,4174.829366666666,1390.0453999999995
2021-01-01 03:00:00,25.630166666666668,25.801499999999997,4172.2176,1359.712983333333
2021-01-01 03:10:00,25.9375,26.102499999999992,4173.482316666666,1336.987633333333
2021-01-01 03:20:00,26.24116666666667,26.407333333333327,4172.23175,1308.358133333333
2021-01-01 03:30:00,26.5515,26.713166666666663,4175.778266666665,1284.201683333333
2021-01-01 03:40:00,26.867,27.02466666666666,4176.6236666666655,1270.360383333333
2021-01-01 03:50:00,27.18166666666667,27.337833333333325,4174.419133333333,1252.0187666666664
2021-01-01 04:00:00,27.49716666666667,27.65133333333333,4171.2029,1231.4819999999995
2021-01-01 04:10:00,27.812833333333334,27.968999999999998,4168.752333333333,1213.5541999999996
2021-01-01 04:20:00,28.135666666666665,28.28383333333333,4165.977433333333,1202.940683333333
2021-01-01 04:30:00,28.4505,28.599499999999992,4118.281883333333,1196.9310833333332
2021-01-01 04:40:00,28.76183333333333,28.912499999999994,4059.80025,1190.3624499999996
2021-01-01 04:50:00,29.07133333333333,29.218833333333333,4006.744083333333,1173.1930166666664
2021-01-01 05:00:00,29.373166666666663,29.51866666666666,3956.34065,1173.3176166666665
2021-01-01 05:10:00,29.668333333333333,29.818,3903.976033333333,1163.0776666666663
2021-01-01 05:20:00,29.95783333333333,30.113999999999997,3859.5502833333335,1171.3153999999995
2021-01-01 05:30:00,30.249,30.402,3856.863433333333,1203.1858833333329
2021-01-01 05:40:00,30.534666666666663,30.6845,3864.230283333334,1232.6094166666662
2021-01-01 05:50:00,30.81433333333333,30.963999999999995,3871.58455,1284.8383666666664
2021-01-01 06:00:00,31.088666666666665,31.23933333333333,3854.74565,1336.176233333333
2021-01-01 06:10:00,31.355,31.49933333333333,3801.3477333333326,1399.3558999999996
2021-01-01 06:20:00,31.6095,31.75083333333333,3739.0016166666665,1443.046333333333
2021-01-01 06:30:00,31.8535,31.99566666666666,3677.37475,1433.3163999999997
2021-01-01 06:40:00,32.0895,32.23166666666666,3613.8465,1433.547033333333
2021-01-01 06:50:00,32.31933333333333,32.459999999999994,3549.4739833333333,1529.6363499999998
2021-01-01 07:00:00,32.52883333333333,32.66649999999999,3506.748266666666,1689.8394499999995
2021-01-01 07:10:00,32.71633333333333,32.85533333333333,3501.082083333333,1894.781033333333
2021-01-01 07:20:00,32.88,33.01916666666666,3498.002516666666,2123.697
2021-01-01 07:30:00,33.01433333333333,33.157999999999994,3490.2138833333333,2381.7849
2021-01-01 07:40:00,33.12733333333333,33.27133333333333,3488.360149999999,2644.5468333333333
2021-01-01 07:50:00,33.20733333333334,33.35483333333333,3488.06315,2833.31215
2021-01-01 08:00:00,33.271166666666666,33.424499999999995,3654.862066666666,3103.722183333333
2021-01-01 08:10:00,33.32583333333333,33.482499999999995,3825.3045166666666,3339.308483333333
2021-01-01 08:20:00,33.37133333333333,33.534,3990.463549999999,3542.6306
2021-01-01 08:30:00,33.42283333333334,33.58516666666666,4168.508216666666,3607.078116666667
2021-01-01 08:40:00,33.48316666666667,33.647,4301.279316666666,3683.4846833333336
2021-01-01 08:50:00,33.55466666666666,33.69483333333333,4235.4186666666665,3731.82765
2021-01-01 09:00:00,33.622499999999995,33.72366666666667,4003.715883333333,3633.321783333333
2021-01-01 09:10:00,33.67666666666667,33.7365,3772.3201,3513.2440333333325
2021-01-01 09:20:00,33.72,33.736,3546.9544499999997,3484.78945
2021-01-01 09:30:00,33.738166666666665,33.703,3313.309416666667,3645.663516666666
2021-01-01 09:40:00,33.70933333333333,33.626999999999995,3122.1662166666665,3805.3503166666665
2021-01-01 09:50:00,33.642833333333336,33.53583333333333,3123.641333333333,3993.3600666666666
2021-01-01 10:00:00,33.551,33.4295,3123.1175499999995,4170.8255
2021-01-01 10:10:00,33.44083333333334,33.3075,3116.189233333333,4364.65605
2021-01-01 10:20:00,33.31033333333333,33.16716666666667,3110.099333333333,4378.366733333333
2021-01-01 10:30:00,33.181,33.04533333333333,3105.43335,4224.9054
2021-01-01 10:40:00,33.065666666666665,32.93333333333333,3097.628733333333,4133.290616666666
2021-01-01 10:50:00,32.9575,32.833499999999994,3089.469966666666,4022.14
2021-01-01 11:00:00,32.857499999999995,32.74216666666666,3084.093033333333,3938.6054666666655
2021-01-01 11:10:00,32.77,32.6595,3083.706883333333,3758.6694666666663
2021-01-01 11:20:00,32.6975,32.59799999999999,3078.3961166666663,3718.380833333333
2021-01-01 11:30:00,32.62233333333334,32.52633333333333,3073.6972,3793.8910666666657
2021-01-01 11:40:00,32.54783333333333,32.45099999999999,3071.7551499999995,3779.64765
2021-01-01 11:50:00,32.472833333333334,32.37199999999999,3073.546983333333,3780.2840166666665
2021-01-01 12:00:00,32.4,32.29749999999999,3075.524533333333,3796.023683333333
2021-01-01 12:10:00,32.31816666666666,32.21516666666666,3072.971916666667,3961.323216666666
2021-01-01 12:20:00,32.22416666666667,32.111,3072.184616666666,4114.38685
2021-01-01 12:30:00,32.11416666666667,31.99133333333333,3072.8022333333333,4246.822716666667
2021-01-01 12:40:00,31.98633333333333,31.85833333333333,3073.3412666666663,4381.926299999999
2021-01-01 12:50:00,31.84466666666667,31.71383333333333,3068.6391333333327,4544.83425
2021-01-01 13:00:00,31.68416666666667,31.545,3063.899866666666,4756.587366666666
2021-01-01 13:10:00,31.505166666666668,31.357,3065.2592,4870.850299999999
2021-01-01 13:20:00,31.309,31.156333333333325,3030.819333333333,5101.115866666666
2021-01-01 13:30:00,31.075166666666664,30.915999999999997,2986.203483333333,5480.62165
2021-01-01 13:40:00,30.797166666666666,30.628166666666655,2939.9617166666667,5862.5009666666665
2021-01-01 13:50:00,30.477500000000003,30.29533333333333,2897.742866666666,6186.328583333333
2021-01-01 14:00:00,30.12033333333333,29.936833333333325,2855.8854,6258.990716666666
2021-01-01 14:10:00,29.753666666666664,29.569499999999994,2811.68465,6313.03775
2021-01-01 14:20:00,29.378833333333333,29.194499999999994,2803.8761666666664,6195.077066666666
2021-01-01 14:30:00,29.028,28.84783333333333,2805.806583333333,5878.266049999999
2021-01-01 14:40:00,28.707833333333337,28.539666666666665,2809.15385,5505.617566666667
2021-01-01 14:50:00,28.4305,28.281333333333333,2814.54405,5081.930933333333
2021-01-01 15:00:00,28.195166666666665,28.057499999999997,2819.25935,4850.147716666666
2021-01-01 15:10:00,27.979333333333333,27.854999999999997,2823.481033333333,4665.488866666667
2021-01-01 15:20:00,27.785666666666668,27.674666666666663,2825.1267666666663,4521.64395
2021-01-01 15:30:00,27.6075,27.502833333333328,2827.0755166666663,4316.831633333333
2021-01-01 15:40:00,27.45433333333333,27.358499999999992,2825.5702166666665,4116.069916666666
2021-01-01 15:50:00,27.316666666666663,27.225166666666663,2829.40055,3974.25665
2021-01-01 16:00:00,27.195666666666664,27.11433333333333,2827.4397833333333,3800.0646833333326
2021-01-01 16:10:00,27.1,27.02183333333333,2836.4956999999995,3633.0086
2021-01-01 16:20:00,27.01966666666667,26.94783333333333,2843.3448333333326,3435.4037833333327
2021-01-01 16:30:00,26.9575,26.89566666666666,2849.960116666666,3344.6103833333327
2021-01-01 16:40:00,26.90483333333333,26.847166666666663,2860.923483333333,3305.87645
2021-01-01 16:50:00,26.857833333333332,26.803833333333326,2866.347466666666,3276.374066666666
2021-01-01 17:00:00,26.812833333333334,26.753999999999994,2877.8663166666665,3344.7004
2021-01-01 17:10:00,26.757166666666667,26.703999999999997,2875.4988666666663,3401.610716666666
2021-01-01 17:20:00,26.6965,26.638666666666666,2874.8228,3488.88605
2021-01-01 17:30:00,26.628833333333333,26.564333333333327,2875.2936833333333,3590.5454166666664
2021-01-01 17:40:00,26.550166666666662,26.483166666666666,2873.8716666666664,3599.306583333333
2021-01-01 17:50:00,26.47333333333333,26.404,2869.886433333333,3596.3069333333333
2021-01-01 18:00:00,26.3995,26.33116666666666,2866.961633333333,3493.10605
2021-01-01 18:10:00,26.335,26.26633333333333,2869.0844666666667,3411.0618999999992
2021-01-01 18:20:00,26.274999999999995,26.21,2871.905166666667,3326.218216666666
2021-01-01 18:30:00,26.225166666666667,26.162166666666664,2877.335833333333,3294.221633333333
2021-01-01 18:40:00,26.177666666666667,26.116,2884.267916666666,3358.2373999999995
2021-01-01 18:50:00,26.124333333333336,26.05966666666666,2893.2908666666663,3436.35525
2021-01-01 19:00:00,26.06533333333333,25.99416666666666,2898.930216666666,3525.1273499999998
2021-01-01 19:10:00,25.99416666666667,25.9195,2899.2751166666662,3591.738616666666
2021-01-01 19:20:00,25.913833333333333,25.8365,2901.528,3834.60165
2021-01-01 19:30:00,25.8085,25.72416666666666,2893.7948666666666,4049.9818666666665
