0,1,2,3,4
2019-01-01 04:40:00,26.864166666666662,26.877,9767.833333333334,4827.666666666667
2019-01-01 04:50:00,27.067833333333336,27.067166666666665,9704.166666666666,4858.833333333333
2019-01-01 05:00:00,27.254,27.257,9668.166666666666,4915.0
2019-01-01 05:10:00,27.441166666666664,27.44,9627.166666666666,4959.833333333333
2019-01-01 05:20:00,27.6155,27.620166666666663,9535.5,4970.333333333333
2019-01-01 05:30:00,27.784166666666664,27.79783333333333,9473.5,4994.0
2019-01-01 05:40:00,27.9495,27.97216666666667,9376.166666666666,5042.333333333333
2019-01-01 05:50:00,28.099666666666668,28.145333333333337,9260.0,5097.0
2019-01-01 06:00:00,28.250833333333333,28.30366666666667,9158.166666666666,5242.666666666667
2019-01-01 06:10:00,28.388166666666667,28.4535,9050.833333333334,5386.5
2019-01-01 06:20:00,28.51833333333333,28.5945,8968.833333333334,5525.333333333333
2019-01-01 06:30:00,28.638666666666666,28.719166666666663,8997.833333333334,5622.666666666667
2019-01-01 06:40:00,28.761333333333337,28.8415,9102.333333333334,5712.333333333333
2019-01-01 06:50:00,28.87933333333333,28.96133333333333,9221.166666666666,5789.166666666667
2019-01-01 07:00:00,29.00283333333333,29.086166666666667,9387.0,5760.0
2019-01-01 07:10:00,29.133,29.22416666666666,9771.0,5716.666666666667
2019-01-01 07:20:00,29.286666666666665,29.3825,10296.5,5703.5
2019-01-01 07:30:00,29.4685,29.57,10751.666666666666,5742.666666666667
2019-01-01 07:40:00,29.66183333333333,29.776,11178.666666666666,5808.333333333333
2019-01-01 07:50:00,29.8785,29.99733333333333,11598.166666666666,5903.833333333333
2019-01-01 08:00:00,30.103,30.22983333333333,11946.166666666666,6063.833333333333
2019-01-01 08:10:00,30.341166666666663,30.4675,12066.666666666666,6252.0
2019-01-01 08:20:00,30.563,30.69716666666667,12002.0,6426.833333333333
2019-01-01 08:30:00,30.772666666666662,30.913666666666668,11934.166666666666,6579.666666666667
2019-01-01 08:40:00,30.97133333333333,31.12183333333333,11829.333333333334,6650.5
2019-01-01 08:50:00,31.165166666666668,31.32616666666667,11753.5,6701.666666666667
2019-01-01 09:00:00,31.35033333333333,31.526333333333337,11687.333333333334,6732.5
2019-01-01 09:10:00,31.52583333333333,31.7185,11619.0,6748.0
2019-01-01 09:20:00,31.70533333333333,31.908,11533.666666666666,6759.5
2019-01-01 09:30:00,31.883166666666664,32.092666666666666,11454.166666666666,6805.333333333333
2019-01-01 09:40:00,32.0585,32.26316666666667,11344.166666666666,6999.5
2019-01-01 09:50:00,32.20983333333333,32.4215,11218.0,7416.333333333333
2019-01-01 10:00:00,32.343,32.550999999999995,11093.0,7920.5
2019-01-01 10:10:00,32.45183333333333,32.654666666666664,10965.166666666666,8280.333333333334
2019-01-01 10:20:00,32.541,32.738,10864.0,8586.0
2019-01-01 10:30:00,32.60466666666667,32.802166666666665,10833.833333333334,8861.666666666666
2019-01-01 10:40:00,32.66133333333333,32.86083333333333,10881.333333333334,9004.833333333334
2019-01-01 10:50:00,32.71266666666667,32.91566666666666,10913.666666666666,8965.833333333334
2019-01-01 11:00:00,32.765166666666666,32.972,10936.5,8960.0
