0,1,2,3,4
2020-01-01 09:20:00,30.614166666666662,32.38566666666667,13826.666666666666,13280.666666666666
2020-01-01 09:30:00,30.5955,32.336166666666664,13694.666666666666,13392.0
2020-01-01 09:40:00,30.57133333333333,32.27216666666667,13636.833333333334,13331.166666666666
2020-01-01 09:50:00,30.549,32.20850000000001,13555.166666666666,13304.0
2020-01-01 10:00:00,30.5255,32.15233333333333,13494.0,13489.5
2020-01-01 10:10:00,30.48416666666667,32.105,13405.0,14032.333333333334
2020-01-01 10:20:00,30.424000000000003,32.0155,13360.0,14611.333333333334
2020-01-01 10:30:00,30.323666666666668,31.92333333333333,13380.0,15290.0
2020-01-01 10:40:00,30.19283333333333,31.82433333333333,13421.333333333334,15620.333333333334
2020-01-01 10:50:00,30.05733333333333,31.69383333333333,13489.333333333334,15762.333333333334
2020-01-01 11:00:00,29.918166666666668,31.591166666666663,13582.333333333334,15570.666666666666
2020-01-01 11:10:00,29.789666666666665,31.490166666666664,13681.0,15314.5
2020-01-01 11:20:00,29.666166666666665,31.416833333333333,13780.166666666666,15299.833333333334
2020-01-01 11:30:00,29.554666666666662,31.2735,13889.5,15296.5
2020-01-01 11:40:00,29.451833333333337,31.132166666666667,13937.166666666666,15443.0
2020-01-01 11:50:00,29.3425,31.01033333333333,13925.666666666666,15461.833333333334
2020-01-01 12:00:00,29.231666666666666,30.861500000000003,13880.333333333334,15590.0
2020-01-01 12:10:00,29.111833333333333,30.715666666666667,13769.833333333334,15557.333333333334
2020-01-01 12:20:00,29.0,30.5645,13719.166666666666,15210.5
2020-01-01 12:30:00,28.89283333333333,30.484166666666663,13576.166666666666,14899.333333333334
2020-01-01 12:40:00,28.792666666666666,30.41316666666667,13494.0,14542.833333333334
2020-01-01 12:50:00,28.69833333333333,30.352,13469.333333333334,14388.666666666666
2020-01-01 13:00:00,28.607333333333333,30.290666666666667,13584.5,14421.666666666666
2020-01-01 13:10:00,28.5245,30.2255,13701.333333333334,14584.666666666666
2020-01-01 13:20:00,28.43283333333333,30.161166666666663,13818.5,14818.833333333334
2020-01-01 13:30:00,28.341166666666663,30.074,13957.0,15030.5
2020-01-01 13:40:00,28.253833333333333,29.992833333333333,14090.333333333334,15308.166666666666
2020-01-01 13:50:00,28.162000000000003,29.89283333333333,14183.833333333334,15543.666666666666
2020-01-01 14:00:00,28.066,29.802166666666665,14145.0,15620.333333333334
2020-01-01 14:10:00,27.970333333333333,29.71683333333333,14138.333333333334,15463.5
2020-01-01 14:20:00,27.890666666666664,29.63283333333333,14090.5,15123.0
2020-01-01 14:30:00,27.819333333333333,29.575,14042.833333333334,14639.833333333334
2020-01-01 14:40:00,27.76433333333333,29.512666666666664,13928.833333333334,14138.666666666666
2020-01-01 14:50:00,27.7305,29.474833333333333,13856.5,13729.666666666666
2020-01-01 15:00:00,27.713000000000005,29.460833333333337,13805.166666666666,13260.5
2020-01-01 15:10:00,27.705166666666667,29.454166666666666,13778.0,12881.5
2020-01-01 15:20:00,27.70433333333333,29.446166666666667,13730.666666666666,13112.833333333334
2020-01-01 15:30:00,27.68533333333333,29.41083333333333,13723.0,13885.166666666666
2020-01-01 15:40:00,27.62933333333333,29.333,13726.166666666666,14528.5
2020-01-01 15:50:00,27.555666666666667,29.2215,13778.166666666666,14739.0
2020-01-01 16:00:00,27.4685,29.092166666666667,13776.333333333334,15055.833333333334
2020-01-01 16:10:00,27.37183333333333,28.9635,13797.5,15199.666666666666
2020-01-01 16:20:00,27.27116666666667,28.87633333333333,13794.5,14893.166666666666
2020-01-01 16:30:00,27.201333333333334,28.81383333333333,13796.0,14029.0
2020-01-01 16:40:00,27.16583333333333,28.794666666666668,13780.0,13275.0
2020-01-01 16:50:00,27.15,28.7965,13711.333333333334,12899.666666666666
2020-01-01 17:00:00,27.155833333333334,28.833166666666667,13644.166666666666,12427.666666666666
2020-01-01 17:10:00,27.1785,28.90083333333333,13620.5,12241.0
2020-01-01 17:20:00,27.206333333333333,28.952166666666667,13609.0,12108.333333333334
2020-01-01 17:30:00,27.233666666666668,28.97083333333333,13480.0,12225.166666666666
2020-01-01 17:40:00,27.24416666666667,28.96383333333333,13165.5,12548.666666666666
2020-01-01 17:50:00,27.23,28.971666666666668,12939.0,12802.5
2020-01-01 18:00:00,27.191166666666664,28.902666666666665,12771.833333333334,13097.0
2020-01-01 18:10:00,27.124333333333336,28.810166666666664,12544.833333333334,13558.666666666666
2020-01-01 18:20:00,27.021166666666662,28.70133333333333,12340.333333333334,14210.333333333334
2020-01-01 18:30:00,26.868666666666662,28.602500000000003,12286.166666666666,14597.5
2020-01-01 18:40:00,26.696166666666667,28.444333333333333,12412.166666666666,14746.5
2020-01-01 18:50:00,26.52383333333333,28.288666666666668,12500.166666666666,14678.666666666666
2020-01-01 19:00:00,26.3475,28.153,12433.166666666666,14849.833333333334
2020-01-01 19:10:00,26.171833333333336,27.980833333333333,12416.5,14650.666666666666
2020-01-01 19:20:00,26.00500000000001,27.812166666666663,12392.0,14236.666666666666
2020-01-01 19:30:00,25.866333333333333,27.66116666666667,12362.666666666666,13929.5
2020-01-01 19:40:00,25.74833333333333,27.626666666666665,12346.833333333334,13600.166666666666
2020-01-01 19:50:00,25.640666666666664,27.575666666666667,12286.166666666666,13482.0
2020-01-01 20:00:00,25.5515,27.5565,12464.666666666666,13006.5
2020-01-01 20:10:00,25.488666666666663,27.576666666666668,12181.833333333334,12638.5
2020-01-01 20:20:00,25.428166666666662,27.576666666666668,11863.166666666666,12329.166666666666
2020-01-01 20:30:00,25.36683333333333,27.555666666666664,11495.166666666666,12206.5
2020-01-01 20:40:00,25.294833333333333,27.478166666666667,11169.833333333334,12219.333333333334
2020-01-01 20:50:00,25.213166666666663,27.3695,10743.333333333334,12241.833333333334
2020-01-01 21:00:00,25.10666666666667,27.236,10198.0,12348.666666666666
2020-01-01 21:10:00,24.9705,27.067666666666668,10066.333333333334,12544.833333333334
2020-01-01 21:20:00,24.833166666666667,26.893833333333333,9990.5,12686.166666666666
2020-01-01 21:30:00,24.685666666666663,26.718333333333334,9952.333333333334,12725.833333333334
2020-01-01 21:40:00,24.540000000000003,26.548,9887.833333333334,12657.0
2020-01-01 21:50:00,24.396833333333333,26.364500000000003,9972.5,12518.666666666666
2020-01-01 22:00:00,24.256833333333333,26.180000000000003,10105.333333333334,12646.166666666666
2020-01-01 22:10:00,24.114500000000003,25.9965,10229.5,13056.666666666666
2020-01-01 22:20:00,23.95433333333333,25.825666666666667,10317.5,13566.166666666666
2020-01-01 22:30:00,23.783666666666665,25.6335,10405.333333333334,13707.666666666666
2020-01-01 22:40:00,23.608,25.473166666666668,10475.166666666666,13678.833333333334
2020-01-01 22:50:00,23.4345,25.34083333333333,10505.166666666666,13706.166666666666
2020-01-01 23:00:00,23.261333333333337,25.208166666666667,10479.0,13484.0
2020-01-01 23:10:00,23.102666666666668,25.063333333333333,10436.333333333334,12909.666666666666
2020-01-01 23:20:00,22.9655,24.913,10309.666666666666,12239.833333333334
2020-01-01 23:30:00,22.8415,24.7935,10295.166666666666,11916.0
2020-01-01 23:40:00,22.73466666666667,24.656666666666663,10102.5,11734.833333333334
2020-01-01 23:50:00,22.618333333333336,24.506833333333333,9915.166666666666,11517.5
2020-01-02 00:00:00,22.508166666666668,24.379666666666665,9717.833333333334,11206.0
2020-01-02 00:10:00,22.4015,24.292,9546.666666666666,10833.5
2020-01-02 00:20:00,22.3115,24.19933333333333,9495.166666666666,10472.0
2020-01-02 00:30:00,22.231166666666667,24.1165,9276.666666666666,10289.833333333334
2020-01-02 00:40:00,22.1475,24.042,9320.5,10074.666666666666
2020-01-02 00:50:00,22.0835,24.01733333333333,9319.0,9836.666666666666
2020-01-02 01:00:00,22.025666666666663,23.971166666666665,9335.0,9795.0
2020-01-02 01:10:00,21.974166666666665,23.930166666666665,9357.833333333334,9907.666666666666
2020-01-02 01:20:00,21.912166666666668,23.888,9361.833333333334,10037.5
