0,1,2,3,4
2018-01-01 00:00:00,0.0,0.0,0.0,0.0
2018-01-01 00:10:00,0.0,0.0,0.0,0.0
2018-01-01 00:20:00,0.0,0.0,0.0,0.0
2018-01-01 00:30:00,0.0,0.0,0.0,0.0
2018-01-01 00:40:00,0.0,0.0,0.0,0.0
2018-01-01 00:50:00,31.10783333333333,31.674666666666667,7851.333333333333,5868.833333333333
2018-01-01 01:00:00,31.68816666666667,32.26583333333333,7971.166666666667,6253.166666666667
2018-01-01 01:10:00,31.732333333333333,32.317499999999995,7952.333333333333,6415.166666666667
2018-01-01 01:20:00,31.771,32.357,7884.666666666667,6674.166666666667
2018-01-01 01:30:00,31.78683333333333,32.38,7769.166666666667,6937.666666666667
2018-01-01 01:40:00,31.7845,32.38583333333333,7651.0,7155.166666666667
2018-01-01 01:50:00,31.772166666666667,32.381,7541.666666666667,7183.833333333333
2018-01-01 02:00:00,31.759666666666664,32.375,7441.0,7084.0
2018-01-01 02:10:00,31.748,32.366166666666665,7396.333333333333,6754.5
2018-01-01 02:20:00,31.758166666666664,32.376666666666665,7452.5,6251.833333333333
2018-01-01 02:30:00,31.802666666666667,32.41683333333334,7576.0,5676.0
2018-01-01 02:40:00,31.8775,32.492333333333335,7711.5,5008.833333333333
2018-01-01 02:50:00,31.995833333333334,32.603,7835.666666666667,4361.333333333333
2018-01-01 03:00:00,32.1455,32.74833333333333,7959.0,3702.6666666666665
2018-01-01 03:10:00,32.330666666666666,32.92483333333333,8024.333333333333,3253.1666666666665
2018-01-01 03:20:00,32.53383333333333,33.12133333333333,8034.333333333333,2964.1666666666665
2018-01-01 03:30:00,32.753166666666665,33.33083333333333,8036.5,2705.833333333333
2018-01-01 03:40:00,32.99133333333333,33.5505,8017.333333333333,2623.0
2018-01-01 03:50:00,33.22933333333334,33.76933333333333,8006.333333333333,2589.333333333333
2018-01-01 04:00:00,33.46666666666667,33.990833333333335,7996.0,2548.6666666666665
2018-01-01 04:10:00,33.69866666666667,34.21333333333333,7999.833333333333,2560.0
2018-01-01 04:20:00,33.931333333333335,34.43633333333333,8000.666666666667,2523.0
2018-01-01 04:30:00,34.163000000000004,34.6615,8002.166666666667,2501.6666666666665
2018-01-01 04:40:00,34.383500000000005,34.888666666666666,7945.666666666667,2449.1666666666665
2018-01-01 04:50:00,34.59133333333333,35.1105,7865.833333333333,2462.6666666666665
2018-01-01 05:00:00,34.801833333333335,35.330000000000005,7786.166666666667,2479.333333333333
2018-01-01 05:10:00,35.00966666666667,35.544,7698.0,2488.333333333333
2018-01-01 05:20:00,35.208499999999994,35.747499999999995,7606.833333333333,2688.6666666666665
2018-01-01 05:30:00,35.394,35.93916666666667,7582.833333333333,2921.833333333333
2018-01-01 05:40:00,35.577666666666666,36.12166666666667,7659.333333333333,3183.6666666666665
2018-01-01 05:50:00,35.765166666666666,36.29883333333333,7755.333333333333,3423.1666666666665
2018-01-01 06:00:00,35.946333333333335,36.4675,7859.166666666667,3708.0
2018-01-01 06:10:00,36.122166666666665,36.62983333333333,7959.166666666667,3962.8333333333335
2018-01-01 06:20:00,36.29816666666667,36.78566666666666,8070.833333333333,4069.1666666666665
2018-01-01 06:30:00,36.470666666666666,36.94183333333333,8026.0,4104.333333333333
2018-01-01 06:40:00,36.64083333333333,37.092666666666666,7985.5,3991.5
2018-01-01 06:50:00,36.81333333333333,37.251333333333335,7943.666666666667,3941.3333333333335
2018-01-01 07:00:00,36.985,37.4055,7895.5,3847.6666666666665
2018-01-01 07:10:00,37.153333333333336,37.568,7864.333333333333,3744.6666666666665
2018-01-01 07:20:00,37.321333333333335,37.73433333333333,7839.333333333333,3670.0
2018-01-01 07:30:00,37.49216666666666,37.903666666666666,8280.0,3651.5
2018-01-01 07:40:00,37.67883333333333,38.09666666666667,8814.833333333334,3775.8333333333335
