0,1,2,3,4
2019-01-01 04:40:00,32.73008483333333,32.843988833333334,12.633333333333336,723.1
2019-01-01 04:50:00,32.490235166666665,32.60606083333334,106.61666666666667,727.1166666666667
2019-01-01 05:00:00,32.30394116666667,32.41477033333334,263.6,729.5500000000001
2019-01-01 05:10:00,32.16881183333333,32.28152016666667,424.8,729.3833333333333
2019-01-01 05:20:00,32.0873675,32.20268033333333,584.9333333333334,733.2166666666667
2019-01-01 05:30:00,32.05764283333333,32.175602833333336,740.6833333333334,740.1999999999999
2019-01-01 05:40:00,32.08578733333333,32.198836500000006,895.25,750.35
2019-01-01 05:50:00,32.152070333333334,32.26853666666667,955.5,755.8833333333333
2019-01-01 06:00:00,32.2186105,32.33669916666667,951.3,762.4000000000001
2019-01-01 06:10:00,32.28540683333333,32.40281183333334,944.65,768.5
2019-01-01 06:20:00,32.346565,32.46456833333334,939.4333333333334,779.4499999999999
2019-01-01 06:30:00,32.41126766666667,32.522609,938.1,787.8666666666667
2019-01-01 06:40:00,32.46461083333333,32.5840235,940.2,787.1833333333334
2019-01-01 06:50:00,32.524531,32.63531616666666,941.5666666666666,793.3166666666666
2019-01-01 07:00:00,32.57898366666666,32.69869533333333,945.85,801.6166666666667
2019-01-01 07:10:00,32.63369266666666,32.749347500000006,949.4666666666668,814.4333333333334
2019-01-01 07:20:00,32.6837895,32.791115833333336,933.7666666666668,823.5
2019-01-01 07:30:00,32.71838316666666,32.824898166666664,919.5833333333334,831.8666666666668
2019-01-01 07:40:00,32.74866299999999,32.84655116666667,902.3666666666668,851.7999999999998
2019-01-01 07:50:00,32.76536133333333,32.86333583333334,886.1333333333333,868.3833333333333
2019-01-01 08:00:00,32.776977833333326,32.863207666666675,865.8166666666666,883.65
2019-01-01 08:10:00,32.77723399999999,32.86260933333334,846.4333333333334,891.5
2019-01-01 08:20:00,32.77731933333333,32.86196900000001,846.4833333333332,906.2166666666668
2019-01-01 08:30:00,32.760962,32.858168,843.75,922.6
2019-01-01 08:40:00,32.744263,32.841298333333334,838.4499999999999,932.6
2019-01-01 08:50:00,32.727649666666665,32.8242575,835.5166666666668,940.25
2019-01-01 09:00:00,32.698736833333335,32.80790016666666,833.4833333333335,943.8333333333334
2019-01-01 09:10:00,32.66555266666666,32.776509833333336,831.7999999999998,955.4166666666666
