0,1,2,3,4
2021-12-31 18:40:00,34.07163983333333,34.214583833333336,1058.9,1163.0166666666669
2021-12-31 18:50:00,34.03465416666666,34.16491383333334,1063.35,1150.7666666666669
2021-12-31 19:00:00,33.987888166666664,34.13057633333333,1067.65,1149.7666666666669
2021-12-31 19:10:00,33.95923066666666,34.08240166666667,1072.8333333333337,1150.4
2021-12-31 19:20:00,33.91028683333333,34.049345833333334,1077.2,1140.4166666666667
2021-12-31 19:30:00,33.877145666666664,34.013983833333334,1081.5333333333333,1135.3666666666666
2021-12-31 19:40:00,33.843876333333334,33.97439333333333,1081.9833333333331,1135.6333333333332
2021-12-31 19:50:00,33.79864833333333,33.9415935,1082.3666666666668,1123.3833333333332
2021-12-31 20:00:00,33.7824195,33.90994666666666,1072.2,1069.1
2021-12-31 20:10:00,33.76059583333333,33.899824333333335,1072.2500000000002,1018.4166666666666
2021-12-31 20:20:00,33.7710595,33.89995266666667,1072.8166666666668,972.75
2021-12-31 20:30:00,33.7884415,33.91020233333334,1077.3166666666668,924.2666666666668
2021-12-31 20:40:00,33.82162533333333,33.94505216666667,1089.8,871.3000000000001
2021-12-31 20:50:00,33.88034916666666,33.99643016666667,1102.1333333333334,826.5833333333334
2021-12-31 21:00:00,33.940439999999995,34.06301233333334,1124.2666666666669,817.5500000000001
2021-12-31 21:10:00,34.01274516666666,34.1347195,1134.8833333333334,807.0333333333333
2021-12-31 21:20:00,34.0879115,34.210697333333336,1143.6833333333334,796.7333333333332
2021-12-31 21:30:00,34.17050933333333,34.291715,1144.8000000000002,792.5833333333334
2021-12-31 21:40:00,34.250673166666665,34.37324533333334,1137.1166666666668,788.3333333333334
2021-12-31 21:50:00,34.330623499999994,34.45396466666667,1128.3833333333334,789.8000000000001
2021-12-31 22:00:00,34.40873683333333,34.53357366666667,1116.7333333333331,786.5833333333334
2021-12-31 22:10:00,34.48808833333333,34.613139333333336,1103.2500000000002,780.8333333333334
2021-12-31 22:20:00,34.57111333333333,34.69552350000001,1087.5666666666668,773.6500000000001
2021-12-31 22:30:00,34.654352,34.777651666666664,1073.0666666666668,761.4666666666667
2021-12-31 22:40:00,34.73575433333333,34.862641333333336,1062.0000000000002,753.4833333333332
2021-12-31 22:50:00,34.820658333333334,34.9455805,1050.15,746.7166666666667
2021-12-31 23:00:00,34.903640333333335,35.03091116666667,1038.6666666666667,738.5499999999998
2021-12-31 23:10:00,34.985171,35.11598633333333,1028.6166666666668,737.5833333333334
2021-12-31 23:20:00,35.066616,35.19414283333334,1017.4833333333336,745.4499999999999
2021-12-31 23:30:00,35.146437666666664,35.2735375,1011.6333333333332,748.75
