0,1,2,3,4
2020-12-31 14:00:00,34.578245833333334,34.7081225,967.7833333333332,905.2999999999998
2020-12-31 14:10:00,34.579698,34.71935466666667,964.3666666666668,890.0166666666668
2020-12-31 14:20:00,34.594817,34.736267166666664,961.25,879.5500000000001
2020-12-31 14:30:00,34.61070466666666,34.75475966666667,961.1333333333332,875.0
2020-12-31 14:40:00,34.627489,34.77637000000001,959.5333333333332,871.6
2020-12-31 14:50:00,34.64384616666666,34.79486283333333,958.7333333333332,868.3499999999999
2020-12-31 15:00:00,34.665071999999995,34.8120315,958.2999999999998,868.85
2020-12-31 15:10:00,34.696846666666666,34.828730500000006,955.2166666666666,868.4333333333333
2020-12-31 15:20:00,34.715211333333336,34.84547200000001,951.5833333333331,871.75
2020-12-31 15:30:00,34.731910166666665,34.871737333333336,948.5,868.1333333333333
2020-12-31 15:40:00,34.74890799999999,34.887838166666675,946.0333333333332,865.1999999999999
2020-12-31 15:50:00,34.77897483333333,34.90492116666667,943.7166666666666,857.1833333333334
2020-12-31 16:00:00,34.807119666666665,34.92144916666667,942.7166666666666,854.35
2020-12-31 16:10:00,34.824032499999994,34.9375925,944.2,863.9500000000002
2020-12-31 16:20:00,34.84064583333333,34.954077833333336,946.1833333333332,871.1666666666666
2020-12-31 16:30:00,34.857729166666665,34.962918333333334,946.9833333333332,878.3833333333333
2020-12-31 16:40:00,34.87387283333333,34.97000816666667,947.7833333333332,892.8333333333334
2020-12-31 16:50:00,34.87733216666666,34.9859385,949.1,902.7833333333332
2020-12-31 17:00:00,34.87707583333333,35.002851166666666,949.7666666666668,910.2833333333332
2020-12-31 17:10:00,34.87677683333333,35.020020333333335,950.7999999999998,913.3666666666668
2020-12-31 17:20:00,34.876606,35.036975500000004,952.3333333333334,910.1666666666666
2020-12-31 17:30:00,34.87647783333333,35.05025816666667,954.6999999999998,909.0
2020-12-31 17:40:00,34.87669133333333,35.060252,957.5499999999998,907.6
2020-12-31 17:50:00,34.876264166666665,35.06080716666667,957.7833333333332,910.2
2020-12-31 18:00:00,34.8768195,35.06042233333334,958.1166666666668,913.3833333333332
2020-12-31 18:10:00,34.885703,35.06029433333334,958.2666666666664,903.2833333333332
2020-12-31 18:20:00,34.90184716666666,35.060081000000004,957.3333333333334,893.65
2020-12-31 18:30:00,34.91837566666667,35.06823833333333,957.85,887.6999999999999
2020-12-31 18:40:00,34.93481883333333,35.085065500000006,956.2166666666666,873.8499999999999
2020-12-31 18:50:00,34.966722,35.10146616666667,955.0333333333332,861.6999999999999
2020-12-31 19:00:00,35.00020533333333,35.117824000000006,954.0,854.3499999999999
2020-12-31 19:10:00,35.024420666666664,35.14118533333334,951.6,847.3833333333333
2020-12-31 19:20:00,35.04158916666666,35.174412333333336,950.0,844.0
2020-12-31 19:30:00,35.07451683333333,35.20003733333334,948.0333333333332,836.4499999999999
2020-12-31 19:40:00,35.10804233333333,35.218359166666666,947.8333333333331,847.4499999999999
2020-12-31 19:50:00,35.1263215,35.2514575,948.8166666666666,851.9166666666666
2020-12-31 20:00:00,35.15412466666667,35.28511183333334,948.5833333333334,846.4333333333334
2020-12-31 20:10:00,35.18786433333333,35.31154850000001,949.85,849.1166666666667
2020-12-31 20:20:00,35.22100583333333,35.34494633333333,951.1,850.3166666666667
2020-12-31 20:30:00,35.25128633333333,35.37731916666667,952.1,849.1
2020-12-31 20:40:00,35.28391583333333,35.41776383333334,952.0166666666664,828.9166666666666
2020-12-31 20:50:00,35.33200566666667,35.451332666666666,951.0166666666664,816.6833333333334
2020-12-31 21:00:00,35.370656833333335,35.492845,950.9333333333332,814.1
2020-12-31 21:10:00,35.40870966666666,35.54289883333333,952.4499999999998,809.4
2020-12-31 21:20:00,35.45833683333333,35.575656,954.4166666666664,803.1500000000001
2020-12-31 21:30:00,35.4968595,35.624044500000004,956.9166666666666,801.3833333333333
2020-12-31 21:40:00,35.546999166666666,35.66512983333333,960.0,803.2833333333333
2020-12-31 21:50:00,35.58330133333333,35.71531233333334,965.0833333333331,803.0
2020-12-31 22:00:00,35.633227166666664,35.76207816666667,971.7166666666668,792.8333333333334
2020-12-31 22:10:00,35.68977316666666,35.811919,973.5,780.7666666666668
2020-12-31 22:20:00,35.7396135,35.87218083333334,974.1333333333332,772.75
2020-12-31 22:30:00,35.8044875,35.925566333333336,972.0499999999998,762.4166666666666
2020-12-31 22:40:00,35.863211166666666,35.99146533333333,970.8166666666666,756.15
2020-12-31 22:50:00,35.928725333333325,36.047669000000006,966.2833333333332,754.0666666666666
