0,1,2,3,4
2019-01-01 04:40:00,46.64091666666667,46.61708333333334,0.0,17.833333333333332
2019-01-01 04:50:00,46.41679166666666,46.39502083333334,0.0,17.333333333333332
2019-01-01 05:00:00,46.20045833333333,46.17960416666667,0.0,17.0
2019-01-01 05:10:00,45.98275,45.96235416666667,0.0,17.333333333333332
2019-01-01 05:20:00,45.7593125,45.74029166666667,0.0,17.166666666666668
2019-01-01 05:30:00,45.54045833333333,45.52258333333334,0.0,16.833333333333332
2019-01-01 05:40:00,45.3261875,45.31220833333334,0.0,16.166666666666668
2019-01-01 05:50:00,45.11260416666666,45.0979375,0.0,17.333333333333332
2019-01-01 06:00:00,44.8855,44.87060416666667,0.0,18.166666666666668
2019-01-01 06:10:00,44.652666666666654,44.63822916666667,0.0,18.166666666666668
2019-01-01 06:20:00,44.41685416666667,44.402875,0.0,19.0
2019-01-01 06:30:00,44.168208333333325,44.152625,0.0,20.33333333333333
2019-01-01 06:40:00,43.90352083333333,43.88541666666668,0.0,21.0
2019-01-01 06:50:00,43.6315,43.61408333333333,0.0,21.666666666666668
2019-01-01 07:00:00,43.3448125,43.324875,0.0,24.33333333333333
2019-01-01 07:10:00,43.012062500000006,42.98410416666667,0.0,28.5
2019-01-01 07:20:00,42.63095833333333,42.59131250000001,0.0,32.0
2019-01-01 07:30:00,42.20860416666667,42.15704166666668,0.0,35.5
2019-01-01 07:40:00,41.74316666666667,41.67968750000001,0.0,38.833333333333336
2019-01-01 07:50:00,41.2328125,41.15695833333334,0.0,42.16666666666666
2019-01-01 08:00:00,40.684875,40.59481250000001,0.0,43.16666666666666
2019-01-01 08:10:00,40.15252083333333,40.06314583333334,0.0,39.333333333333336
2019-01-01 08:20:00,39.65820833333333,39.57891666666668,0.0,37.333333333333336
2019-01-01 08:30:00,39.18268749999999,39.12745833333334,6.666666666666667,35.0
2019-01-01 08:40:00,38.9895,38.99637500000001,216.66666666666663,32.666666666666664
2019-01-01 08:50:00,39.237229166666665,39.252812500000005,506.6666666666667,29.166666666666668
2019-01-01 09:00:00,39.90708333333333,39.92037500000001,791.6666666666666,26.33333333333333
2019-01-01 09:10:00,40.95827083333333,40.95643750000001,1068.3333333333333,26.5
