0,1,2,3,4
2021-07-02 04:20:00,34.112833333333334,34.065625000000004,0.0,17.666666666666668
2021-07-02 04:30:00,33.89191666666667,33.847,0.0,17.666666666666668
2021-07-02 04:40:00,33.6648125,33.620125,0.0,18.83333333333333
2021-07-02 04:50:00,33.42395833333333,33.380875,0.0,19.33333333333333
2021-07-02 05:00:00,33.18058333333333,33.13772916666667,0.0,19.83333333333333
2021-07-02 05:10:00,32.929875,32.884729166666666,0.0,20.83333333333333
2021-07-02 05:20:00,32.66679166666666,32.617979166666665,0.0,22.166666666666668
2021-07-02 05:30:00,32.378729166666666,32.327625000000005,0.0,23.666666666666668
2021-07-02 05:40:00,32.07989583333333,32.029020833333334,0.0,24.166666666666668
2021-07-02 05:50:00,31.83033333333333,31.903895833333337,95.0,25.5
2021-07-02 06:00:00,32.0381875,32.180958333333336,445.0,27.666666666666668
2021-07-02 06:10:00,32.69475,32.827895833333336,783.3333333333334,30.5
2021-07-02 06:20:00,33.76083333333333,33.85433333333334,1116.6666666666667,33.333333333333336
2021-07-02 06:30:00,35.13697916666666,35.2309375,1400.0,38.5
2021-07-02 06:40:00,36.4863125,36.592645833333336,1433.3333333333333,43.333333333333336
2021-07-02 06:50:00,37.7183125,37.69195833333334,1338.3333333333333,48.5
2021-07-02 07:00:00,38.40924999999999,38.296729166666665,988.3333333333334,52.66666666666666
2021-07-02 07:10:00,38.57172916666666,38.44820833333333,650.0,57.0
2021-07-02 07:20:00,38.20575,38.089333333333336,316.6666666666667,65.5
2021-07-02 07:30:00,37.37227083333333,37.20475,33.333333333333336,74.5
2021-07-02 07:40:00,36.394416666666665,36.1508125,0.0,80.33333333333333
2021-07-02 07:50:00,35.37027083333333,35.07945833333334,0.0,81.0
2021-07-02 08:00:00,34.32916666666666,34.00627083333334,0.0,82.66666666666667
2021-07-02 08:10:00,33.379041666666666,33.2880625,208.33333333333331,84.16666666666667
2021-07-02 08:20:00,32.921625,32.97754166666667,538.3333333333334,80.16666666666667
2021-07-02 08:30:00,32.995875000000005,33.122375000000005,855.0,72.66666666666667
2021-07-02 08:40:00,33.551604166666664,33.713166666666666,1166.6666666666667,72.33333333333333
2021-07-02 08:50:00,34.50516666666666,34.656187499999994,1471.6666666666667,75.16666666666667
2021-07-02 09:00:00,35.815999999999995,35.936770833333334,1758.3333333333333,75.66666666666667
2021-07-02 09:10:00,37.1806875,37.119729166666666,1723.3333333333333,76.5
2021-07-02 09:20:00,38.07672916666667,37.90829166666667,1395.0,75.0
2021-07-02 09:30:00,38.54239583333333,38.347375,1078.3333333333333,73.16666666666667
2021-07-02 09:40:00,38.541708333333325,38.345083333333335,766.6666666666666,82.16666666666667
2021-07-02 09:50:00,38.01004166666666,37.812270833333336,461.6666666666667,91.0
