0,1,2,3,4
2020-07-01 23:40:00,38.4759375,38.42116666666666,0.0,34.833333333333336
2020-07-01 23:50:00,38.12072916666666,38.171375000000005,123.33333333333331,34.0
2020-07-02 00:00:00,38.265791666666665,38.3466875,468.3333333333333,33.0
2020-07-02 00:10:00,38.9008125,38.96383333333333,805.0,29.83333333333333
2020-07-02 00:20:00,39.98385416666667,40.041604166666666,1123.3333333333333,26.5
2020-07-02 00:30:00,41.192708333333336,41.262375000000006,1183.3333333333333,23.83333333333333
2020-07-02 00:40:00,42.42722916666667,42.5005625,1183.3333333333333,22.666666666666668
2020-07-02 00:50:00,43.589333333333336,43.56664583333333,1060.0,20.83333333333333
2020-07-02 01:00:00,44.2756875,44.2303125,715.0,22.0
2020-07-02 01:10:00,44.4709375,44.44366666666667,378.3333333333333,25.33333333333333
2020-07-02 01:20:00,44.21908333333334,44.19295833333334,60.0,29.0
2020-07-02 01:30:00,43.843250000000005,43.79970833333334,0.0,30.83333333333333
2020-07-02 01:40:00,43.4383125,43.38904166666666,0.0,33.833333333333336
2020-07-02 01:50:00,42.98502083333333,42.923375,0.0,38.66666666666666
2020-07-02 02:00:00,42.495979166666665,42.42516666666667,0.0,36.833333333333336
2020-07-02 02:10:00,42.0385625,41.97233333333333,0.0,32.833333333333336
2020-07-02 02:20:00,41.632020833333335,41.57931250000001,0.0,28.5
2020-07-02 02:30:00,41.27475,41.23372916666667,0.0,26.33333333333333
2020-07-02 02:40:00,40.95322916666667,40.91908333333334,0.0,22.666666666666668
2020-07-02 02:50:00,40.68052083333333,40.657604166666665,0.0,18.33333333333333
2020-07-02 03:00:00,40.44654166666667,40.43302083333334,0.0,18.0
2020-07-02 03:10:00,40.21439583333333,40.1995,0.0,19.166666666666668
2020-07-02 03:20:00,39.97147916666666,39.95452083333334,0.0,19.33333333333333
2020-07-02 03:30:00,39.7285625,39.71114583333334,0.0,19.0
2020-07-02 03:40:00,39.495270833333336,39.47831250000001,0.0,17.666666666666668
2020-07-02 03:50:00,39.277791666666666,39.26289583333334,0.0,16.666666666666668
2020-07-02 04:00:00,39.06925,39.054125000000006,0.0,16.333333333333332
2020-07-02 04:10:00,38.86185416666667,38.851083333333335,0.0,16.0
2020-07-02 04:20:00,38.65927083333333,38.64735416666667,0.0,17.0
2020-07-02 04:30:00,38.42895833333333,38.41497916666667,0.0,19.83333333333333
2020-07-02 04:40:00,38.16335416666666,38.14364583333333,0.0,23.0
2020-07-02 04:50:00,37.91539583333333,37.977270833333336,90.0,26.83333333333333
2020-07-02 05:00:00,38.0675625,38.17252083333334,433.3333333333333,31.33333333333333
2020-07-02 05:10:00,38.64322916666666,38.724125,766.6666666666666,33.333333333333336
2020-07-02 05:20:00,39.6385,39.686395833333336,1100.0,33.0
2020-07-02 05:30:00,40.85720833333334,40.91908333333333,1266.6666666666667,31.166666666666668
2020-07-02 05:40:00,42.09425,42.1623125,1266.6666666666667,30.33333333333333
2020-07-02 05:50:00,43.28752083333333,43.27170833333333,1176.6666666666667,28.33333333333333
2020-07-02 06:00:00,44.06325,44.000687500000005,833.3333333333334,26.0
2020-07-02 06:10:00,44.37377083333333,44.32335416666667,500.0,28.5
2020-07-02 06:20:00,44.19891666666666,44.16912500000001,166.66666666666666,33.333333333333336
2020-07-02 06:30:00,43.7614375,43.70025,0.0,37.833333333333336
2020-07-02 06:40:00,43.236875,43.152770833333335,0.0,44.5
2020-07-02 06:50:00,42.58558333333333,42.469166666666666,0.0,60.16666666666666
2020-07-02 07:00:00,41.68610416666667,41.503687500000005,0.0,80.33333333333333
2020-07-02 07:10:00,40.6099375,40.60947916666667,106.66666666666669,88.66666666666667
2020-07-02 07:20:00,39.77164583333333,40.156645833333336,415.0,91.5
2020-07-02 07:30:00,39.352041666666665,39.931375,691.6666666666666,94.66666666666669
2020-07-02 07:40:00,39.303,39.976062500000005,970.0,98.66666666666669
2020-07-02 07:50:00,39.61329166666667,40.321645833333335,1241.6666666666667,95.16666666666669
2020-07-02 08:00:00,40.37641666666666,41.09622916666667,1511.6666666666667,88.83333333333333
2020-07-02 08:10:00,41.55227083333333,42.02,1673.3333333333333,84.83333333333333
2020-07-02 08:20:00,42.7081875,42.7948125,1571.6666666666667,82.5
2020-07-02 08:30:00,43.44014583333333,43.35260416666667,1308.3333333333333,81.0
2020-07-02 08:40:00,43.811625,43.642270833333335,1030.0,75.83333333333333
2020-07-02 08:50:00,43.870291666666674,43.68352083333334,758.3333333333334,70.5
2020-07-02 09:00:00,43.63195833333333,43.47497916666666,488.3333333333333,63.333333333333336
2020-07-02 09:10:00,43.0931875,42.98685416666667,220.0,61.66666666666666
2020-07-02 09:20:00,42.30829166666667,42.18179166666667,13.333333333333334,63.16666666666666
2020-07-02 09:30:00,41.47802083333334,41.31577083333334,0.0,67.0
2020-07-02 09:40:00,40.59275,40.39933333333334,0.0,72.66666666666667
2020-07-02 09:50:00,39.666916666666665,39.5814375,98.33333333333331,79.83333333333333
2020-07-02 10:00:00,39.03029166666666,39.0603125,395.0,86.33333333333333
2020-07-02 10:10:00,38.71908333333333,38.78714583333333,678.3333333333334,91.83333333333331
2020-07-02 10:20:00,38.748875,38.8073125,958.3333333333334,94.33333333333331
2020-07-02 10:30:00,39.159083333333335,39.193000000000005,1236.6666666666667,90.0
2020-07-02 10:40:00,40.00058333333334,40.009062500000006,1515.0,83.33333333333333
2020-07-02 10:50:00,41.25595833333333,41.119375,1701.6666666666667,75.33333333333333
2020-07-02 11:00:00,42.355041666666665,42.141,1505.0,66.16666666666667
2020-07-02 11:10:00,43.1578125,42.93391666666667,1221.6666666666667,59.833333333333336
2020-07-02 11:20:00,43.60147916666667,43.40072916666667,941.6666666666666,61.333333333333336
